datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-15 02:11:17+00:00;58;Wohnzimmer;15.34481;43.09273;5.62307;995.47314;1671070277
2022-12-15 02:11:30+00:00;59;Arbeitszimmer;14.61697;53.54471;6.68465;0.0;1671070290
2022-12-15 02:12:17+00:00;58;Wohnzimmer;15.32879;43.85014;5.71635;995.43896;1671070337
2022-12-15 02:12:30+00:00;59;Arbeitszimmer;14.63337;53.53127;6.68965;0.0;1671070350
2022-12-15 02:13:17+00:00;58;Wohnzimmer;15.33813;43.25514;5.64198;995.44873;1671070397
2022-12-15 02:13:30+00:00;59;Arbeitszimmer;14.66274;53.42741;6.68863;0.0;1671070410
2022-12-15 02:14:17+00:00;58;Wohnzimmer;15.3471;43.15624;5.63214;995.44897;1671070457
2022-12-15 02:14:30+00:00;59;Arbeitszimmer;14.67667;53.40128;6.69103;0.0;1671070470
2022-12-15 02:15:17+00:00;58;Wohnzimmer;15.34939;43.5606;5.6857;995.46265;1671070517
2022-12-15 02:15:30+00:00;59;Arbeitszimmer;14.6719;53.38106;6.68656;0.0;1671070530
2022-12-15 02:16:17+00:00;58;Wohnzimmer;15.34004;43.59941;5.68754;995.46362;1671070577
2022-12-15 02:16:30+00:00;59;Arbeitszimmer;14.6986;53.20225;6.67501;0.0;1671070590
2022-12-15 02:17:17+00:00;58;Wohnzimmer;15.31944;43.22939;5.63224;995.48975;1671070637
2022-12-15 02:17:30+00:00;59;Arbeitszimmer;14.71386;53.22008;6.68345;0.0;1671070650
2022-12-15 02:18:17+00:00;58;Wohnzimmer;15.32021;43.51864;5.67018;995.58398;1671070697
2022-12-15 02:18:30+00:00;59;Arbeitszimmer;14.7356;53.16706;6.68564;0.0;1671070710
2022-12-15 02:19:17+00:00;58;Wohnzimmer;15.3162;43.62011;5.68203;995.65454;1671070757
2022-12-15 02:19:30+00:00;59;Arbeitszimmer;14.69593;53.16257;6.66894;0.0;1671070770
2022-12-15 02:20:17+00:00;58;Wohnzimmer;15.3265;43.73903;5.70107;995.62305;1671070817
2022-12-15 02:20:30+00:00;59;Arbeitszimmer;14.72569;53.20444;6.6863;0.0;1671070830
2022-12-15 02:21:17+00:00;58;Wohnzimmer;15.31105;43.15243;5.61935;995.61353;1671070877
2022-12-15 02:21:30+00:00;59;Arbeitszimmer;14.73236;53.15847;6.68324;0.0;1671070890
2022-12-15 02:22:17+00:00;58;Wohnzimmer;15.31925;43.6676;5.68926;995.6228;1671070937
2022-12-15 02:22:30+00:00;59;Arbeitszimmer;14.71558;53.10946;6.67026;0.0;1671070950
2022-12-15 02:23:17+00:00;58;Wohnzimmer;15.30514;43.17255;5.61996;995.60132;1671070997
2022-12-15 02:23:30+00:00;59;Arbeitszimmer;14.72626;53.12643;6.67673;0.0;1671071010
2022-12-15 02:24:17+00:00;58;Wohnzimmer;15.29427;43.0419;5.59926;995.64087;1671071057
2022-12-15 02:24:30+00:00;59;Arbeitszimmer;14.72893;53.09811;6.67425;0.0;1671071070
2022-12-15 02:25:17+00:00;58;Wohnzimmer;15.32078;43.09187;5.61477;995.62378;1671071117
2022-12-15 02:25:30+00:00;59;Arbeitszimmer;14.73446;53.12119;6.6794;0.0;1671071130
2022-12-15 02:26:17+00:00;58;Wohnzimmer;15.32307;43.07413;5.61324;995.59375;1671071177
2022-12-15 02:26:30+00:00;59;Arbeitszimmer;14.74571;53.06768;6.67725;0.0;1671071190
2022-12-15 02:27:17+00:00;58;Wohnzimmer;15.30609;43.06946;5.60686;995.58887;1671071237
2022-12-15 02:27:30+00:00;59;Arbeitszimmer;14.74533;53.05767;6.67583;0.0;1671071250
2022-12-15 02:28:17+00:00;58;Wohnzimmer;15.312;43.36967;5.64797;995.56128;1671071297
2022-12-15 02:28:30+00:00;59;Arbeitszimmer;14.785;53.10774;6.69829;0.0;1671071310
2022-12-15 02:29:17+00:00;58;Wohnzimmer;15.30952;43.02902;5.60276;995.56787;1671071357
2022-12-15 02:29:30+00:00;59;Arbeitszimmer;14.78195;53.02153;6.68617;0.0;1671071370
2022-12-15 02:30:17+00:00;58;Wohnzimmer;15.30476;43.30912;5.6376;995.5564;1671071417
2022-12-15 02:30:30+00:00;59;Arbeitszimmer;14.7728;52.96659;6.67553;0.0;1671071430
2022-12-15 02:31:17+00:00;58;Wohnzimmer;15.31334;43.13545;5.61792;995.55713;1671071477
2022-12-15 02:31:30+00:00;59;Arbeitszimmer;14.78748;52.98071;6.68328;0.0;1671071490
2022-12-15 02:32:17+00:00;58;Wohnzimmer;15.30304;43.12477;5.61302;995.53613;1671071537
2022-12-15 02:32:30+00:00;59;Arbeitszimmer;14.78748;52.952;6.67966;0.0;1671071550
2022-12-15 02:33:17+00:00;58;Wohnzimmer;15.30514;43.12534;5.61381;995.58228;1671071597
2022-12-15 02:33:30+00:00;59;Arbeitszimmer;14.78844;52.95744;6.68073;0.0;1671071610
2022-12-15 02:34:17+00:00;58;Wohnzimmer;15.3019;43.10064;5.60949;995.62646;1671071657
2022-12-15 02:34:30+00:00;59;Arbeitszimmer;14.81266;52.95744;6.69058;0.0;1671071670
2022-12-15 02:35:17+00:00;58;Wohnzimmer;15.32135;43.09464;5.61533;995.61597;1671071717
2022-12-15 02:35:30+00:00;59;Arbeitszimmer;14.80484;52.93779;6.68492;0.0;1671071730
2022-12-15 02:36:17+00:00;58;Wohnzimmer;15.33966;43.29567;5.64779;995.59644;1671071777
2022-12-15 02:36:30+00:00;59;Arbeitszimmer;14.81133;52.93217;6.68685;0.0;1671071790
2022-12-15 02:37:17+00:00;58;Wohnzimmer;15.31696;43.24789;5.6338;995.62622;1671071837
2022-12-15 02:37:30+00:00;59;Arbeitszimmer;14.80484;52.93703;6.68482;0.0;1671071850
2022-12-15 02:38:17+00:00;58;Wohnzimmer;15.32764;43.20469;5.63182;995.65015;1671071897
2022-12-15 02:38:30+00:00;59;Arbeitszimmer;14.83803;52.96459;6.70182;0.0;1671071910
2022-12-15 02:39:17+00:00;58;Wohnzimmer;15.34557;43.34383;5.6561;995.61157;1671071957
2022-12-15 02:39:30+00:00;59;Arbeitszimmer;14.84642;52.89259;6.69613;0.0;1671071970
2022-12-15 02:40:17+00:00;58;Wohnzimmer;15.34462;43.27326;5.64656;995.61621;1671072017
2022-12-15 02:40:30+00:00;59;Arbeitszimmer;14.85119;52.94113;6.70422;0.0;1671072030
2022-12-15 02:41:17+00:00;58;Wohnzimmer;15.35301;43.26239;5.64801;995.62402;1671072077
2022-12-15 02:41:30+00:00;59;Arbeitszimmer;14.85538;52.93732;6.70545;0.0;1671072090
2022-12-15 02:42:17+00:00;58;Wohnzimmer;15.3511;43.20784;5.64024;995.67749;1671072137
2022-12-15 02:42:30+00:00;59;Arbeitszimmer;14.84318;52.93684;6.70041;0.0;1671072150
2022-12-15 02:43:17+00:00;58;Wohnzimmer;15.34805;43.54057;5.68262;995.65356;1671072197
2022-12-15 02:43:30+00:00;59;Arbeitszimmer;14.86225;52.89135;6.70242;0.0;1671072210
2022-12-15 02:44:17+00:00;58;Wohnzimmer;15.35587;43.30616;5.65471;995.73096;1671072257
2022-12-15 02:44:30+00:00;59;Arbeitszimmer;14.86416;52.96335;6.71233;0.0;1671072270
2022-12-15 02:45:17+00:00;58;Wohnzimmer;15.36579;43.30435;5.65787;995.74854;1671072317
2022-12-15 02:45:30+00:00;59;Arbeitszimmer;14.85252;52.90861;6.70065;0.0;1671072330
2022-12-15 02:46:17+00:00;58;Wohnzimmer;15.34805;43.3445;5.65703;995.75562;1671072377
2022-12-15 02:46:30+00:00;59;Arbeitszimmer;14.85481;52.86293;6.69579;0.0;1671072390
2022-12-15 02:47:18+00:00;58;Wohnzimmer;15.33642;43.24369;5.6399;995.74316;1671072438
2022-12-15 02:47:31+00:00;59;Arbeitszimmer;14.86301;52.87943;6.70122;0.0;1671072451
2022-12-15 02:48:17+00:00;58;Wohnzimmer;15.35587;43.34202;5.65939;995.76416;1671072497
2022-12-15 02:48:31+00:00;59;Arbeitszimmer;14.86149;52.81324;6.69222;0.0;1671072511
2022-12-15 02:49:17+00:00;58;Wohnzimmer;15.35873;43.90249;5.73357;995.79077;1671072557
2022-12-15 02:49:31+00:00;59;Arbeitszimmer;14.86263;52.80142;6.69118;0.0;1671072571
2022-12-15 02:50:18+00:00;58;Wohnzimmer;15.34977;43.39752;5.66454;995.79932;1671072618
2022-12-15 02:50:31+00:00;59;Arbeitszimmer;14.87255;52.81887;6.69743;0.0;1671072631
2022-12-15 02:51:18+00:00;58;Wohnzimmer;15.35759;43.19181;5.64036;995.85596;1671072678
2022-12-15 02:51:31+00:00;59;Arbeitszimmer;14.85977;52.78864;6.6884;0.0;1671072691
2022-12-15 02:52:17+00:00;58;Wohnzimmer;15.36293;43.34135;5.66172;995.83521;1671072737
2022-12-15 02:52:31+00:00;59;Arbeitszimmer;14.85043;52.80857;6.68712;0.0;1671072751
2022-12-15 02:53:17+00:00;58;Wohnzimmer;15.3429;43.35041;5.65604;995.89478;1671072797
2022-12-15 02:53:31+00:00;59;Arbeitszimmer;14.87179;52.77376;6.6914;0.0;1671072811
2022-12-15 02:54:18+00:00;58;Wohnzimmer;15.35339;43.23215;5.6442;995.86841;1671072858
2022-12-15 02:54:31+00:00;59;Arbeitszimmer;14.8716;52.79074;6.69348;0.0;1671072871
2022-12-15 02:55:18+00:00;58;Wohnzimmer;15.35587;43.48269;5.67776;995.81689;1671072918
2022-12-15 02:55:31+00:00;59;Arbeitszimmer;14.85672;52.68202;6.67365;0.0;1671072931
2022-12-15 02:56:18+00:00;58;Wohnzimmer;15.36903;43.32705;5.66195;995.82959;1671072978
2022-12-15 02:56:31+00:00;59;Arbeitszimmer;14.84184;52.64997;6.66356;0.0;1671072991
2022-12-15 02:57:18+00:00;58;Wohnzimmer;15.34748;43.23893;5.64306;995.75928;1671073038
2022-12-15 02:57:31+00:00;59;Arbeitszimmer;14.83936;52.59323;6.65537;0.0;1671073051
2022-12-15 02:58:18+00:00;58;Wohnzimmer;15.3616;43.16168;5.6378;995.78857;1671073098
2022-12-15 02:58:31+00:00;59;Arbeitszimmer;14.84413;52.54889;6.65169;0.0;1671073111
2022-12-15 02:59:18+00:00;58;Wohnzimmer;15.36198;43.24722;5.6491;995.78735;1671073158
2022-12-15 02:59:31+00:00;59;Arbeitszimmer;14.85481;52.51904;6.65223;0.0;1671073171
2022-12-15 03:00:18+00:00;58;Wohnzimmer;15.35072;43.16463;5.63447;995.84058;1671073218
2022-12-15 03:00:31+00:00;59;Arbeitszimmer;14.8428;52.51598;6.64699;0.0;1671073231
2022-12-15 03:01:18+00:00;58;Wohnzimmer;15.36541;43.12897;5.63482;995.86133;1671073278
2022-12-15 03:01:31+00:00;59;Arbeitszimmer;14.84928;52.51102;6.64898;0.0;1671073291
2022-12-15 03:02:18+00:00;58;Wohnzimmer;15.35072;43.1016;5.62624;995.93335;1671073338
2022-12-15 03:02:31+00:00;59;Arbeitszimmer;14.82849;52.52266;6.64205;0.0;1671073351
2022-12-15 03:03:18+00:00;58;Wohnzimmer;15.35263;43.13469;5.63121;995.93115;1671073398
2022-12-15 03:03:31+00:00;59;Arbeitszimmer;14.83459;52.51846;6.64398;0.0;1671073411
2022-12-15 03:04:18+00:00;58;Wohnzimmer;15.34424;43.0645;5.61919;995.90796;1671073458
2022-12-15 03:04:31+00:00;59;Arbeitszimmer;14.83498;52.49233;6.64083;0.0;1671073471
2022-12-15 03:05:18+00:00;58;Wohnzimmer;15.36846;43.08157;5.62967;995.87109;1671073518
2022-12-15 03:05:31+00:00;59;Arbeitszimmer;14.83898;52.4766;6.64046;0.0;1671073531
2022-12-15 03:06:18+00:00;58;Wohnzimmer;15.37609;43.09673;5.63426;995.85254;1671073578
2022-12-15 03:06:31+00:00;59;Arbeitszimmer;14.84375;52.48709;6.64371;0.0;1671073591
2022-12-15 03:07:18+00:00;58;Wohnzimmer;15.39345;43.1077;5.64162;995.81836;1671073638
2022-12-15 03:07:31+00:00;59;Arbeitszimmer;14.80427;52.43874;6.62167;0.0;1671073651
2022-12-15 03:08:18+00:00;58;Wohnzimmer;15.39345;43.06469;5.63599;995.86621;1671073698
2022-12-15 03:08:31+00:00;59;Arbeitszimmer;14.81686;52.44141;6.62708;0.0;1671073711
2022-12-15 03:09:18+00:00;58;Wohnzimmer;15.38315;43.11771;5.63941;995.84692;1671073758
2022-12-15 03:09:31+00:00;59;Arbeitszimmer;14.81571;52.4456;6.62715;0.0;1671073771
2022-12-15 03:10:18+00:00;58;Wohnzimmer;15.36446;43.10589;5.63148;995.90308;1671073818
2022-12-15 03:10:31+00:00;59;Arbeitszimmer;14.84413;52.41022;6.63414;0.0;1671073831
2022-12-15 03:11:18+00:00;58;Wohnzimmer;15.35149;43.20335;5.63978;995.84546;1671073878
2022-12-15 03:11:31+00:00;59;Arbeitszimmer;14.83231;52.38171;6.62576;0.0;1671073891
2022-12-15 03:12:18+00:00;58;Wohnzimmer;15.37647;43.10551;5.63553;995.8584;1671073938
2022-12-15 03:12:31+00:00;59;Arbeitszimmer;14.84413;52.3633;6.6282;0.0;1671073951
2022-12-15 03:13:18+00:00;58;Wohnzimmer;15.36713;43.05115;5.62524;995.89404;1671073998
2022-12-15 03:13:31+00:00;59;Arbeitszimmer;14.8386;52.35605;6.62505;0.0;1671074011
2022-12-15 03:14:18+00:00;58;Wohnzimmer;15.39001;43.02855;5.63009;995.94263;1671074058
2022-12-15 03:14:31+00:00;59;Arbeitszimmer;14.85081;52.32954;6.62662;0.0;1671074071
2022-12-15 03:15:18+00:00;58;Wohnzimmer;15.39154;43.08462;5.63795;995.94653;1671074118
2022-12-15 03:15:31+00:00;59;Arbeitszimmer;14.84241;52.30618;6.62028;0.0;1671074131
2022-12-15 03:16:18+00:00;58;Wohnzimmer;15.37132;43.23244;5.65037;995.99609;1671074178
2022-12-15 03:16:31+00:00;59;Arbeitszimmer;14.8428;52.29788;6.61938;0.0;1671074191
2022-12-15 03:17:18+00:00;58;Wohnzimmer;15.37895;43.15786;5.64323;995.96655;1671074238
2022-12-15 03:17:31+00:00;59;Arbeitszimmer;14.83269;52.36816;6.6242;0.0;1671074251
2022-12-15 03:18:18+00:00;58;Wohnzimmer;15.38868;43.06879;5.6349;995.95166;1671074298
2022-12-15 03:18:31+00:00;59;Arbeitszimmer;14.85004;52.29702;6.62219;0.0;1671074311
2022-12-15 03:19:21+00:00;58;Wohnzimmer;15.35625;43.08453;5.6259;995.90674;1671074361
2022-12-15 03:19:22+00:00;58;Wohnzimmer;15.46116;42.99994;5.65063;995.90674;1671074362
2022-12-15 03:19:22+00:00;58;Wohnzimmer;15.46764;43.04466;5.65873;995.90674;1671074362
2022-12-15 03:19:22+00:00;58;Wohnzimmer;15.48405;43.09063;5.6704;995.88916;1671074362
2022-12-15 03:19:31+00:00;59;Arbeitszimmer;14.81762;52.37989;6.61961;0.0;1671074371
2022-12-15 03:20:22+00:00;58;Wohnzimmer;15.37895;43.07594;5.63252;995.83911;1671074422
2022-12-15 03:20:31+00:00;59;Arbeitszimmer;14.8428;52.33335;6.62387;0.0;1671074431
2022-12-15 03:21:22+00:00;58;Wohnzimmer;15.37685;43.06793;5.63075;995.84326;1671074482
2022-12-15 03:21:31+00:00;59;Arbeitszimmer;14.8428;52.36187;6.62748;0.0;1671074491
2022-12-15 03:22:22+00:00;58;Wohnzimmer;15.37495;43.07451;5.63096;995.81519;1671074542
2022-12-15 03:22:31+00:00;59;Arbeitszimmer;14.84184;52.33002;6.62306;0.0;1671074551
2022-12-15 03:23:22+00:00;58;Wohnzimmer;15.37457;43.06288;5.62931;995.79907;1671074602
2022-12-15 03:23:31+00:00;59;Arbeitszimmer;14.85615;52.33469;6.62942;0.0;1671074611
2022-12-15 03:24:22+00:00;58;Wohnzimmer;15.37266;43.01357;5.62222;995.86108;1671074662
2022-12-15 03:24:31+00:00;59;Arbeitszimmer;14.83841;52.27442;6.61465;0.0;1671074671
2022-12-15 03:25:22+00:00;58;Wohnzimmer;15.37094;43.0809;5.63043;995.8396;1671074722
2022-12-15 03:25:31+00:00;59;Arbeitszimmer;14.82563;52.40107;6.62552;0.0;1671074731
2022-12-15 03:26:22+00:00;58;Wohnzimmer;15.36903;43.27517;5.65517;995.86841;1671074782
2022-12-15 03:26:31+00:00;59;Arbeitszimmer;14.82334;52.36111;6.61954;0.0;1671074791
2022-12-15 03:27:22+00:00;58;Wohnzimmer;15.37991;43.21604;5.65116;995.90723;1671074842
2022-12-15 03:27:31+00:00;59;Arbeitszimmer;14.84184;52.41747;6.63413;0.0;1671074851
2022-12-15 03:28:22+00:00;58;Wohnzimmer;15.37266;43.15052;5.64012;995.97485;1671074902
2022-12-15 03:28:31+00:00;59;Arbeitszimmer;14.8571;52.35195;6.63199;0.0;1671074911
2022-12-15 03:29:22+00:00;58;Wohnzimmer;15.36942;43.41888;5.67408;995.95117;1671074962
2022-12-15 03:29:31+00:00;59;Arbeitszimmer;14.84718;52.3941;6.63333;0.0;1671074971
2022-12-15 03:30:22+00:00;58;Wohnzimmer;15.39192;43.25428;5.66028;995.98193;1671075022
2022-12-15 03:30:31+00:00;59;Arbeitszimmer;14.87484;52.43845;6.65012;0.0;1671075031
2022-12-15 03:31:22+00:00;58;Wohnzimmer;15.36751;43.23559;5.64947;996.01636;1671075082
2022-12-15 03:31:31+00:00;59;Arbeitszimmer;14.87389;52.34089;6.63736;0.0;1671075091
2022-12-15 03:32:22+00:00;58;Wohnzimmer;15.3616;43.58959;5.69369;995.97754;1671075142
2022-12-15 03:32:31+00:00;59;Arbeitszimmer;14.87293;52.34804;6.63789;0.0;1671075151
2022-12-15 03:33:22+00:00;58;Wohnzimmer;15.38811;43.12086;5.64152;995.95825;1671075202
2022-12-15 03:33:31+00:00;59;Arbeitszimmer;14.87293;52.31781;6.63405;0.0;1671075211
2022-12-15 03:34:22+00:00;58;Wohnzimmer;15.38219;43.30845;5.66403;995.91455;1671075262
2022-12-15 03:34:31+00:00;59;Arbeitszimmer;14.85844;52.314;6.62772;0.0;1671075271
2022-12-15 03:35:22+00:00;58;Wohnzimmer;15.36884;43.35642;5.66572;995.99902;1671075322
2022-12-15 03:35:31+00:00;59;Arbeitszimmer;14.86092;52.37627;6.63661;0.0;1671075331
2022-12-15 03:36:22+00:00;58;Wohnzimmer;15.37895;43.24436;5.65454;996.0127;1671075382
2022-12-15 03:36:31+00:00;59;Arbeitszimmer;14.90021;52.37894;6.65283;0.0;1671075391
2022-12-15 03:37:22+00:00;58;Wohnzimmer;15.35797;43.40992;5.66898;996.0564;1671075442
2022-12-15 03:37:31+00:00;59;Arbeitszimmer;14.87522;52.43521;6.64986;0.0;1671075451
2022-12-15 03:38:22+00:00;58;Wohnzimmer;15.38277;43.23139;5.65415;996.06372;1671075502
2022-12-15 03:38:31+00:00;59;Arbeitszimmer;14.8777;52.41833;6.64873;0.0;1671075511
2022-12-15 03:39:22+00:00;58;Wohnzimmer;15.34805;43.14823;5.63142;996.04883;1671075562
2022-12-15 03:39:31+00:00;59;Arbeitszimmer;14.88762;52.46401;6.65854;0.0;1671075571
2022-12-15 03:40:22+00:00;58;Wohnzimmer;15.36713;43.20354;5.64515;996.05347;1671075622
2022-12-15 03:40:31+00:00;59;Arbeitszimmer;14.91108;52.53782;6.67742;0.0;1671075631
2022-12-15 03:41:22+00:00;58;Wohnzimmer;15.34615;43.5854;5.68781;996.07544;1671075682
2022-12-15 03:41:31+00:00;59;Arbeitszimmer;14.91013;52.45323;6.66628;0.0;1671075691
2022-12-15 03:42:22+00:00;58;Wohnzimmer;15.37075;43.25638;5.6533;996.02222;1671075742
2022-12-15 03:42:31+00:00;59;Arbeitszimmer;14.89944;52.50101;6.66802;0.0;1671075751
2022-12-15 03:43:22+00:00;58;Wohnzimmer;15.3471;43.53189;5.68116;996.06006;1671075802
2022-12-15 03:43:31+00:00;59;Arbeitszimmer;14.88342;52.5691;6.67017;0.0;1671075811
2022-12-15 03:44:22+00:00;58;Wohnzimmer;15.3429;43.505;5.67621;996.07861;1671075862
2022-12-15 03:44:31+00:00;59;Arbeitszimmer;14.87923;52.61097;6.67378;0.0;1671075871
2022-12-15 03:45:22+00:00;58;Wohnzimmer;15.35358;43.50958;5.68048;996.07983;1671075922
2022-12-15 03:45:31+00:00;59;Arbeitszimmer;14.91032;52.51141;6.67376;0.0;1671075931
2022-12-15 03:46:22+00:00;58;Wohnzimmer;15.32497;43.35794;5.65088;996.08252;1671075982
2022-12-15 03:46:31+00:00;59;Arbeitszimmer;14.87617;52.50502;6.6591;0.0;1671075991
2022-12-15 03:47:22+00:00;58;Wohnzimmer;15.34233;43.31799;5.65161;996.11938;1671076042
2022-12-15 03:47:31+00:00;59;Arbeitszimmer;14.88953;52.49939;6.6638;0.0;1671076051
2022-12-15 03:48:22+00:00;58;Wohnzimmer;15.32974;43.67476;5.69381;996.0957;1671076102
2022-12-15 03:48:31+00:00;59;Arbeitszimmer;14.88647;52.56557;6.67096;0.0;1671076111
2022-12-15 03:49:22+00:00;58;Wohnzimmer;15.34557;43.29624;5.64989;996.12402;1671076162
2022-12-15 03:49:31+00:00;59;Arbeitszimmer;14.90459;52.62432;6.68578;0.0;1671076171
2022-12-15 03:50:22+00:00;58;Wohnzimmer;15.32497;43.63127;5.6865;996.12744;1671076222
2022-12-15 03:50:31+00:00;59;Arbeitszimmer;14.87179;52.69213;6.68105;0.0;1671076231
2022-12-15 03:51:22+00:00;58;Wohnzimmer;15.31258;43.42909;5.6559;996.12305;1671076282
2022-12-15 03:51:31+00:00;59;Arbeitszimmer;14.87179;52.62995;6.67317;0.0;1671076291
2022-12-15 03:52:22+00:00;58;Wohnzimmer;15.31048;43.25562;5.63259;996.09375;1671076342
2022-12-15 03:52:31+00:00;59;Arbeitszimmer;14.87598;52.65036;6.67746;0.0;1671076351
2022-12-15 03:53:22+00:00;58;Wohnzimmer;15.31658;43.42337;5.65653;996.14795;1671076402
2022-12-15 03:53:31+00:00;59;Arbeitszimmer;14.86626;52.60687;6.668;0.0;1671076411
2022-12-15 03:54:22+00:00;58;Wohnzimmer;15.32459;43.68696;5.69363;996.12012;1671076462
2022-12-15 03:54:31+00:00;59;Arbeitszimmer;14.85119;52.67029;6.66992;0.0;1671076471
2022-12-15 03:55:22+00:00;58;Wohnzimmer;15.29312;43.62907;5.67525;996.10034;1671076522
2022-12-15 03:55:31+00:00;59;Arbeitszimmer;14.84871;52.66771;6.66859;0.0;1671076531
2022-12-15 03:56:22+00:00;58;Wohnzimmer;15.3141;43.41755;5.65492;996.09155;1671076582
2022-12-15 03:56:31+00:00;59;Arbeitszimmer;14.85004;52.67839;6.67048;0.0;1671076591
2022-12-15 03:57:22+00:00;58;Wohnzimmer;15.2832;43.27698;5.62607;996.0896;1671076642
2022-12-15 03:57:31+00:00;59;Arbeitszimmer;14.85195;52.71826;6.67631;0.0;1671076651
2022-12-15 03:58:22+00:00;58;Wohnzimmer;15.2895;43.32628;5.63462;996.13843;1671076702
2022-12-15 03:58:31+00:00;59;Arbeitszimmer;14.84184;52.82841;6.68614;0.0;1671076711
2022-12-15 03:59:22+00:00;58;Wohnzimmer;15.31048;43.73846;5.69547;996.15527;1671076762
2022-12-15 03:59:31+00:00;59;Arbeitszimmer;14.85195;52.77834;6.68391;0.0;1671076771
2022-12-15 04:00:22+00:00;58;Wohnzimmer;15.2914;43.3259;5.63523;996.13403;1671076822
2022-12-15 04:00:31+00:00;59;Arbeitszimmer;14.80598;52.82297;6.67089;0.0;1671076831
2022-12-15 04:01:22+00:00;58;Wohnzimmer;15.28568;43.37254;5.63934;996.15942;1671076882
2022-12-15 04:01:31+00:00;59;Arbeitszimmer;14.86435;52.68574;6.67722;0.0;1671076891
2022-12-15 04:02:22+00:00;58;Wohnzimmer;15.27023;44.0917;5.72748;996.15845;1671076942
2022-12-15 04:02:31+00:00;59;Arbeitszimmer;14.83803;52.77634;6.678;0.0;1671076951
2022-12-15 04:03:22+00:00;58;Wohnzimmer;15.27729;43.36777;5.63585;996.1499;1671077002
2022-12-15 04:03:31+00:00;59;Arbeitszimmer;14.81667;52.86036;6.67995;0.0;1671077011
2022-12-15 04:04:22+00:00;58;Wohnzimmer;15.28416;43.32991;5.63327;996.08398;1671077062
2022-12-15 04:04:31+00:00;59;Arbeitszimmer;14.82334;52.84595;6.68084;0.0;1671077071
2022-12-15 04:05:22+00:00;58;Wohnzimmer;15.26489;43.28661;5.62107;996.09229;1671077122
2022-12-15 04:05:31+00:00;59;Arbeitszimmer;14.80179;52.86942;6.67505;0.0;1671077131
2022-12-15 04:06:22+00:00;58;Wohnzimmer;15.28988;43.29796;5.63107;996.07104;1671077182
2022-12-15 04:06:31+00:00;59;Arbeitszimmer;14.79149;52.92912;6.6784;0.0;1671077191
2022-12-15 04:07:22+00:00;58;Wohnzimmer;15.25612;43.22376;5.60993;996.07227;1671077242
2022-12-15 04:07:31+00:00;59;Arbeitszimmer;14.83288;52.84758;6.68492;0.0;1671077251
2022-12-15 04:08:22+00:00;58;Wohnzimmer;15.26318;43.19744;5.60891;996.08228;1671077302
2022-12-15 04:08:31+00:00;59;Arbeitszimmer;14.81171;52.8758;6.67988;0.0;1671077311
2022-12-15 04:09:22+00:00;58;Wohnzimmer;15.25669;43.22157;5.60984;996.07324;1671077362
2022-12-15 04:09:31+00:00;59;Arbeitszimmer;14.80465;52.86293;6.67539;0.0;1671077371
2022-12-15 04:10:22+00:00;58;Wohnzimmer;15.26165;43.2806;5.61919;996.12085;1671077422
2022-12-15 04:10:31+00:00;59;Arbeitszimmer;14.78157;52.9397;6.6757;0.0;1671077431
2022-12-15 04:11:22+00:00;58;Wohnzimmer;15.26642;43.19839;5.61014;996.15967;1671077482
2022-12-15 04:11:31+00:00;59;Arbeitszimmer;14.75353;52.99082;6.67075;0.0;1671077491
2022-12-15 04:12:22+00:00;58;Wohnzimmer;15.24868;43.20068;5.6044;996.13062;1671077542
2022-12-15 04:12:31+00:00;59;Arbeitszimmer;14.72473;53.15533;6.67974;0.0;1671077551
2022-12-15 04:13:22+00:00;58;Wohnzimmer;15.26203;43.22824;5.61252;996.10986;1671077602
2022-12-15 04:13:31+00:00;59;Arbeitszimmer;14.71233;53.32918;6.69653;0.0;1671077611
2022-12-15 04:14:22+00:00;58;Wohnzimmer;15.24391;43.32504;5.61891;996.11694;1671077662
2022-12-15 04:14:31+00:00;59;Arbeitszimmer;14.6801;53.42741;6.69571;0.0;1671077671
2022-12-15 04:15:22+00:00;58;Wohnzimmer;15.26051;43.48574;5.64543;996.08691;1671077722
2022-12-15 04:15:31+00:00;59;Arbeitszimmer;14.66713;53.57447;6.70883;0.0;1671077731
2022-12-15 04:16:22+00:00;58;Wohnzimmer;15.26051;43.93549;5.70382;996.10889;1671077782
2022-12-15 04:16:31+00:00;59;Arbeitszimmer;14.68315;53.5326;6.71014;0.0;1671077791
2022-12-15 04:17:22+00:00;58;Wohnzimmer;15.26108;43.53018;5.6514;996.11572;1671077842
2022-12-15 04:17:31+00:00;59;Arbeitszimmer;14.66541;53.60575;6.71205;0.0;1671077851
2022-12-15 04:18:22+00:00;58;Wohnzimmer;15.27996;43.42213;5.64383;996.09229;1671077902
2022-12-15 04:18:31+00:00;59;Arbeitszimmer;14.67438;53.6644;6.72306;0.0;1671077911
2022-12-15 04:19:22+00:00;58;Wohnzimmer;15.27405;43.59455;5.66421;996.08643;1671077962
2022-12-15 04:19:31+00:00;59;Arbeitszimmer;14.65588;53.65238;6.71399;0.0;1671077971
2022-12-15 04:20:22+00:00;58;Wohnzimmer;15.27061;43.46247;5.64587;996.1189;1671078022
2022-12-15 04:20:31+00:00;59;Arbeitszimmer;14.68086;53.61862;6.71998;0.0;1671078031
