datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-27 02:10:32+00:00;58;Wohnzimmer;16.39309;61.14473;8.49957;1016.83154;1672107032
2022-12-27 02:10:48+00:00;59;Arbeitszimmer;16.72173;61.49378;8.71834;0.0;1672107048
2022-12-27 02:11:32+00:00;58;Wohnzimmer;16.39156;61.20996;8.50786;1016.81689;1672107092
2022-12-27 02:11:48+00:00;59;Arbeitszimmer;16.70933;61.62767;8.73083;0.0;1672107108
2022-12-27 02:12:33+00:00;58;Wohnzimmer;16.38966;61.09276;8.4906;1016.82812;1672107153
2022-12-27 02:12:48+00:00;59;Arbeitszimmer;16.7057;61.69157;8.73799;0.0;1672107168
2022-12-27 02:13:36+00:00;58;Wohnzimmer;16.39996;61.07845;8.49386;1016.81152;1672107216
2022-12-27 02:13:48+00:00;59;Arbeitszimmer;16.72039;61.47108;8.71442;0.0;1672107228
2022-12-27 02:14:36+00:00;58;Wohnzimmer;16.36982;61.00054;8.46768;1016.81079;1672107276
2022-12-27 02:14:48+00:00;59;Arbeitszimmer;16.7099;61.64551;8.73366;0.0;1672107288
2022-12-27 02:15:36+00:00;58;Wohnzimmer;16.39118;60.99377;8.47762;1016.82251;1672107336
2022-12-27 02:15:48+00:00;59;Arbeitszimmer;16.70017;61.60822;8.72329;0.0;1672107348
2022-12-27 02:16:37+00:00;58;Wohnzimmer;16.37287;61.21387;8.49885;1016.84277;1672107397
2022-12-27 02:16:48+00:00;59;Arbeitszimmer;16.716;61.53049;8.72055;0.0;1672107408
2022-12-27 02:17:39+00:00;58;Wohnzimmer;16.38012;61.35731;8.52248;1016.84448;1672107459
2022-12-27 02:17:48+00:00;59;Arbeitszimmer;16.7078;61.63778;8.73146;0.0;1672107468
2022-12-27 02:18:39+00:00;58;Wohnzimmer;16.40606;61.13605;8.50499;1016.87256;1672107519
2022-12-27 02:18:48+00:00;59;Arbeitszimmer;16.70265;61.66267;8.73229;0.0;1672107528
2022-12-27 02:19:40+00:00;58;Wohnzimmer;16.36925;61.28254;8.50653;1016.91357;1672107580
2022-12-27 02:19:48+00:00;59;Arbeitszimmer;16.68835;61.64503;8.72231;0.0;1672107588
2022-12-27 02:20:40+00:00;58;Wohnzimmer;16.35685;61.02104;8.46393;1016.84692;1672107640
2022-12-27 02:20:48+00:00;59;Arbeitszimmer;16.69559;61.64722;8.72641;0.0;1672107648
2022-12-27 02:21:41+00:00;58;Wohnzimmer;16.35151;61.18097;8.48339;1016.8999;1672107701
2022-12-27 02:21:48+00:00;59;Arbeitszimmer;16.70189;61.5303;8.71315;0.0;1672107708
2022-12-27 02:22:41+00:00;58;Wohnzimmer;16.33682;61.25975;8.48681;1016.86816;1672107761
2022-12-27 02:22:48+00:00;59;Arbeitszimmer;16.70322;61.49426;8.70874;0.0;1672107768
2022-12-27 02:23:41+00:00;58;Wohnzimmer;16.35017;61.11021;8.47289;1016.87183;1672107821
2022-12-27 02:23:48+00:00;59;Arbeitszimmer;16.7017;61.53307;8.71344;0.0;1672107828
2022-12-27 02:24:41+00:00;58;Wohnzimmer;16.36047;61.17172;8.48667;1016.93286;1672107881
2022-12-27 02:24:48+00:00;59;Arbeitszimmer;16.68205;61.56321;8.70745;0.0;1672107888
2022-12-27 02:25:43+00:00;58;Wohnzimmer;16.34064;61.12938;8.47069;1016.88892;1672107943
2022-12-27 02:25:48+00:00;59;Arbeitszimmer;16.6832;61.71541;8.72958;0.0;1672107948
2022-12-27 02:26:43+00:00;58;Wohnzimmer;16.34102;61.30533;8.49527;1016.89648;1672108003
2022-12-27 02:26:48+00:00;59;Arbeitszimmer;16.70303;61.57246;8.71972;0.0;1672108008
2022-12-27 02:27:43+00:00;58;Wohnzimmer;16.3332;61.08408;8.46063;1016.88623;1672108063
2022-12-27 02:27:48+00:00;59;Arbeitszimmer;16.69445;61.551;8.7122;0.0;1672108068
2022-12-27 02:28:43+00:00;58;Wohnzimmer;16.30745;61.20186;8.46383;1016.86719;1672108123
2022-12-27 02:28:48+00:00;59;Arbeitszimmer;16.70818;61.58466;8.72414;0.0;1672108128
2022-12-27 02:29:43+00:00;58;Wohnzimmer;16.34483;61.10077;8.46887;1016.85742;1672108183
2022-12-27 02:29:48+00:00;59;Arbeitszimmer;16.67671;61.53889;8.70122;0.0;1672108188
2022-12-27 02:30:43+00:00;58;Wohnzimmer;16.32042;61.09409;8.45552;1016.87695;1672108243
2022-12-27 02:30:48+00:00;59;Arbeitszimmer;16.67786;61.70692;8.72558;0.0;1672108248
2022-12-27 02:31:45+00:00;58;Wohnzimmer;16.31298;61.19699;8.46598;1016.8645;1672108305
2022-12-27 02:31:48+00:00;59;Arbeitszimmer;16.67404;61.62062;8.71139;0.0;1672108308
2022-12-27 02:32:45+00:00;58;Wohnzimmer;16.33091;61.0774;8.45854;1016.85059;1672108365
2022-12-27 02:32:48+00:00;59;Arbeitszimmer;16.68453;61.66897;8.72371;0.0;1672108368
2022-12-27 02:33:46+00:00;58;Wohnzimmer;16.32061;61.14788;8.46306;1016.82373;1672108426
2022-12-27 02:33:48+00:00;59;Arbeitszimmer;16.69292;61.57608;8.71495;0.0;1672108428
2022-12-27 02:34:46+00:00;58;Wohnzimmer;16.32919;61.18383;8.47241;1016.83594;1672108486
2022-12-27 02:34:48+00:00;59;Arbeitszimmer;16.67881;61.72104;8.72808;0.0;1672108488
2022-12-27 02:35:46+00:00;58;Wohnzimmer;16.31603;61.09037;8.45278;1016.81592;1672108546
2022-12-27 02:35:48+00:00;59;Arbeitszimmer;16.70361;61.85207;8.75962;0.0;1672108548
2022-12-27 02:36:48+00:00;59;Arbeitszimmer;16.67233;61.7938;8.73497;0.0;1672108608
2022-12-27 02:36:48+00:00;58;Wohnzimmer;16.28723;61.17487;8.44982;1016.78955;1672108608
2022-12-27 02:37:48+00:00;59;Arbeitszimmer;16.68587;61.4727;8.69664;0.0;1672108668
2022-12-27 02:37:48+00:00;58;Wohnzimmer;16.28494;61.19051;8.45082;1016.81201;1672108668
2022-12-27 02:38:48+00:00;59;Arbeitszimmer;16.6853;61.75566;8.73637;0.0;1672108728
2022-12-27 02:38:48+00:00;58;Wohnzimmer;16.29868;61.15379;8.45273;1016.78979;1672108728
2022-12-27 02:39:48+00:00;58;Wohnzimmer;16.29162;61.19776;8.45521;1016.81128;1672108788
2022-12-27 02:39:48+00:00;59;Arbeitszimmer;16.66031;61.71875;8.71808;0.0;1672108788
2022-12-27 02:40:48+00:00;58;Wohnzimmer;16.29105;61.13844;8.44673;1016.77954;1672108848
2022-12-27 02:40:48+00:00;59;Arbeitszimmer;16.69559;61.6828;8.73145;0.0;1672108848
2022-12-27 02:41:48+00:00;58;Wohnzimmer;16.30421;61.22065;8.46478;1016.79443;1672108908
2022-12-27 02:41:48+00:00;59;Arbeitszimmer;16.69292;61.63664;8.72352;0.0;1672108908
2022-12-27 02:42:48+00:00;59;Arbeitszimmer;16.7078;61.62939;8.73028;0.0;1672108968
2022-12-27 02:42:50+00:00;58;Wohnzimmer;16.30707;61.08599;8.44762;1016.82397;1672108970
2022-12-27 02:43:48+00:00;59;Arbeitszimmer;16.69865;61.63425;8.72618;0.0;1672109028
2022-12-27 02:43:50+00:00;58;Wohnzimmer;16.28418;61.20338;8.45221;1016.7793;1672109030
2022-12-27 02:44:48+00:00;59;Arbeitszimmer;16.69865;61.7382;8.74089;0.0;1672109088
2022-12-27 02:44:51+00:00;58;Wohnzimmer;16.28551;61.16962;8.44823;1016.81079;1672109091
2022-12-27 02:45:48+00:00;59;Arbeitszimmer;16.71352;61.58037;8.72632;0.0;1672109148
2022-12-27 02:45:51+00:00;58;Wohnzimmer;16.27235;61.17563;8.44237;1016.79932;1672109151
2022-12-27 02:46:48+00:00;59;Arbeitszimmer;16.71867;61.59105;8.73053;0.0;1672109208
2022-12-27 02:46:51+00:00;58;Wohnzimmer;16.27331;61.24859;8.45292;1016.80908;1672109211
2022-12-27 02:47:48+00:00;59;Arbeitszimmer;16.72974;61.65972;8.74606;0.0;1672109268
2022-12-27 02:47:53+00:00;58;Wohnzimmer;16.26759;61.20443;8.44392;1016.7771;1672109273
2022-12-27 02:48:48+00:00;59;Arbeitszimmer;16.73031;61.69271;8.75104;0.0;1672109328
2022-12-27 02:48:53+00:00;58;Wohnzimmer;16.2672;61.22942;8.44718;1016.78564;1672109333
2022-12-27 02:49:48+00:00;59;Arbeitszimmer;16.72859;61.6828;8.74873;0.0;1672109388
2022-12-27 02:49:54+00:00;58;Wohnzimmer;16.25366;61.20691;8.4372;1016.76709;1672109394
2022-12-27 02:50:48+00:00;59;Arbeitszimmer;16.7532;61.66592;8.75925;0.0;1672109448
2022-12-27 02:50:54+00:00;58;Wohnzimmer;16.24985;61.21025;8.43572;1016.77808;1672109454
2022-12-27 02:51:48+00:00;59;Arbeitszimmer;16.73584;61.71951;8.75775;0.0;1672109508
2022-12-27 02:51:54+00:00;58;Wohnzimmer;16.25385;61.23104;8.44062;1016.76318;1672109514
2022-12-27 02:52:48+00:00;59;Arbeitszimmer;16.75682;61.69043;8.76463;0.0;1672109568
2022-12-27 02:52:55+00:00;58;Wohnzimmer;16.24832;61.20653;8.43443;1016.82666;1672109575
2022-12-27 02:53:48+00:00;59;Arbeitszimmer;16.74213;61.74498;8.76466;0.0;1672109628
2022-12-27 02:53:55+00:00;58;Wohnzimmer;16.24794;61.28416;8.44494;1016.78418;1672109635
2022-12-27 02:54:48+00:00;59;Arbeitszimmer;16.75358;61.69643;8.76378;0.0;1672109688
2022-12-27 02:54:55+00:00;58;Wohnzimmer;16.24355;61.21941;8.43379;1016.78906;1672109695
2022-12-27 02:55:48+00:00;59;Arbeitszimmer;16.77952;61.71408;8.77992;0.0;1672109748
2022-12-27 02:55:55+00:00;58;Wohnzimmer;16.255;61.20672;8.43785;1016.82251;1672109755
2022-12-27 02:56:48+00:00;59;Arbeitszimmer;16.75854;61.72895;8.77101;0.0;1672109808
2022-12-27 02:56:55+00:00;58;Wohnzimmer;16.24851;61.2174;8.43603;1016.80273;1672109815
2022-12-27 02:57:48+00:00;59;Arbeitszimmer;16.7572;61.76672;8.77567;0.0;1672109868
2022-12-27 02:57:55+00:00;58;Wohnzimmer;16.22849;61.31191;8.43888;1016.83691;1672109875
2022-12-27 02:58:48+00:00;59;Arbeitszimmer;16.77608;61.7322;8.78069;0.0;1672109928
2022-12-27 02:58:55+00:00;58;Wohnzimmer;16.22429;61.25746;8.42926;1016.80811;1672109935
2022-12-27 02:59:48+00:00;59;Arbeitszimmer;16.76521;61.72848;8.77445;0.0;1672109988
2022-12-27 02:59:55+00:00;58;Wohnzimmer;16.21761;61.29475;8.431;1016.7356;1672109995
2022-12-27 03:00:48+00:00;59;Arbeitszimmer;16.78219;61.79829;8.79331;0.0;1672110048
2022-12-27 03:00:55+00:00;58;Wohnzimmer;16.21723;61.29713;8.43114;1016.77637;1672110055
2022-12-27 03:01:48+00:00;59;Arbeitszimmer;16.76731;61.61394;8.75927;0.0;1672110108
2022-12-27 03:01:55+00:00;58;Wohnzimmer;16.21799;61.27968;8.42912;1016.80811;1672110115
2022-12-27 03:02:48+00:00;59;Arbeitszimmer;16.79516;61.70197;8.78642;0.0;1672110168
2022-12-27 03:02:55+00:00;58;Wohnzimmer;16.21304;61.2402;8.42118;1016.78174;1672110175
2022-12-27 03:03:48+00:00;59;Arbeitszimmer;16.79173;61.58552;8.76804;0.0;1672110228
2022-12-27 03:03:55+00:00;58;Wohnzimmer;16.19682;61.2298;8.41154;1016.80518;1672110235
2022-12-27 03:04:48+00:00;59;Arbeitszimmer;16.8026;61.56025;8.77015;0.0;1672110288
2022-12-27 03:04:55+00:00;58;Wohnzimmer;16.20083;61.29446;8.42245;1016.83789;1672110295
2022-12-27 03:05:48+00:00;59;Arbeitszimmer;16.79516;61.55853;8.766;0.0;1672110348
2022-12-27 03:05:55+00:00;58;Wohnzimmer;16.21189;61.30238;8.42915;1016.82568;1672110355
2022-12-27 03:06:48+00:00;59;Arbeitszimmer;16.78219;61.60746;8.76615;0.0;1672110408
2022-12-27 03:06:55+00:00;58;Wohnzimmer;16.21704;61.29618;8.43091;1016.90918;1672110415
2022-12-27 03:07:48+00:00;59;Arbeitszimmer;16.78486;61.45897;8.74642;0.0;1672110468
2022-12-27 03:07:55+00:00;58;Wohnzimmer;16.19148;61.26757;8.41402;1016.91309;1672110475
2022-12-27 03:08:48+00:00;59;Arbeitszimmer;16.80813;61.25631;8.72974;0.0;1672110528
2022-12-27 03:08:57+00:00;58;Wohnzimmer;16.2096;61.26003;8.42217;1016.81616;1672110537
2022-12-27 03:09:48+00:00;59;Arbeitszimmer;16.78448;61.3657;8.73295;0.0;1672110588
2022-12-27 03:09:57+00:00;58;Wohnzimmer;16.18481;61.25803;8.40933;1016.88354;1672110597
2022-12-27 03:10:48+00:00;59;Arbeitszimmer;16.78753;61.25526;8.71883;0.0;1672110648
2022-12-27 03:10:57+00:00;58;Wohnzimmer;16.21094;61.24954;8.4214;1016.86694;1672110657
2022-12-27 03:11:48+00:00;59;Arbeitszimmer;16.79516;61.62128;8.77493;0.0;1672110708
2022-12-27 03:11:57+00:00;58;Wohnzimmer;16.18595;61.27901;8.41279;1016.86963;1672110717
2022-12-27 03:12:48+00:00;59;Arbeitszimmer;16.78543;61.74421;8.78732;0.0;1672110768
2022-12-27 03:12:57+00:00;58;Wohnzimmer;16.18176;61.25107;8.40683;1016.88965;1672110777
2022-12-27 03:13:48+00:00;59;Arbeitszimmer;16.79001;61.44466;8.74709;0.0;1672110828
2022-12-27 03:13:57+00:00;58;Wohnzimmer;16.21666;61.28645;8.42938;1016.90723;1672110837
2022-12-27 03:14:48+00:00;59;Arbeitszimmer;16.80298;61.57131;8.77193;0.0;1672110888
2022-12-27 03:14:57+00:00;58;Wohnzimmer;16.18824;61.26575;8.41213;1016.90283;1672110897
2022-12-27 03:15:48+00:00;59;Arbeitszimmer;16.77971;61.39278;8.73431;0.0;1672110948
2022-12-27 03:15:57+00:00;58;Wohnzimmer;16.16917;61.23018;8.3976;1016.88696;1672110957
2022-12-27 03:16:48+00:00;59;Arbeitszimmer;16.79955;61.38945;8.74422;0.0;1672111008
2022-12-27 03:16:57+00:00;58;Wohnzimmer;16.17565;61.21826;8.39924;1016.90503;1672111017
2022-12-27 03:17:48+00:00;59;Arbeitszimmer;16.79382;61.54833;8.76384;0.0;1672111068
2022-12-27 03:17:57+00:00;58;Wohnzimmer;16.16879;61.22274;8.39639;1016.89136;1672111077
2022-12-27 03:18:48+00:00;59;Arbeitszimmer;16.7942;61.51638;8.7595;0.0;1672111128
2022-12-27 03:18:57+00:00;58;Wohnzimmer;16.17985;61.24134;8.40453;1016.88721;1672111137
2022-12-27 03:19:48+00:00;59;Arbeitszimmer;16.81347;61.51295;8.76912;0.0;1672111188
2022-12-27 03:19:57+00:00;58;Wohnzimmer;16.14952;61.22684;8.38722;1016.91382;1672111197
2022-12-27 03:20:48+00:00;59;Arbeitszimmer;16.77532;61.33862;8.72431;0.0;1672111248
2022-12-27 03:20:57+00:00;58;Wohnzimmer;16.1581;61.18803;8.38623;1016.979;1672111257
2022-12-27 03:21:48+00:00;59;Arbeitszimmer;16.78238;61.67297;8.77558;0.0;1672111308
2022-12-27 03:21:57+00:00;58;Wohnzimmer;16.15887;61.20825;8.38939;1016.96118;1672111317
2022-12-27 03:22:48+00:00;59;Arbeitszimmer;16.77322;61.63578;8.76547;0.0;1672111368
2022-12-27 03:22:57+00:00;58;Wohnzimmer;16.15696;61.20138;8.38749;1016.95801;1672111377
2022-12-27 03:23:48+00:00;59;Arbeitszimmer;16.76025;61.66306;8.76254;0.0;1672111428
2022-12-27 03:23:57+00:00;58;Wohnzimmer;16.17107;61.24239;8.40024;1016.9165;1672111437
2022-12-27 03:24:48+00:00;59;Arbeitszimmer;16.76598;61.74078;8.7766;0.0;1672111488
2022-12-27 03:24:57+00:00;58;Wohnzimmer;16.13655;61.20176;8.37724;1016.94873;1672111497
2022-12-27 03:25:48+00:00;59;Arbeitszimmer;16.76693;61.70845;8.7725;0.0;1672111548
2022-12-27 03:25:58+00:00;58;Wohnzimmer;16.14895;61.2524;8.39043;1017.00757;1672111558
2022-12-27 03:26:48+00:00;59;Arbeitszimmer;16.78658;61.74335;8.7878;0.0;1672111608
2022-12-27 03:26:58+00:00;58;Wohnzimmer;16.1623;61.29856;8.4035;1016.94214;1672111618
2022-12-27 03:27:48+00:00;59;Arbeitszimmer;16.7778;61.72285;8.78026;0.0;1672111668
2022-12-27 03:27:58+00:00;58;Wohnzimmer;16.14265;61.2257;8.3836;1016.99048;1672111678
2022-12-27 03:28:48+00:00;59;Arbeitszimmer;16.75587;61.70149;8.7657;0.0;1672111728
2022-12-27 03:28:58+00:00;58;Wohnzimmer;16.16611;61.14674;8.38462;1017.00366;1672111738
2022-12-27 03:29:48+00:00;59;Arbeitszimmer;16.77303;61.75051;8.78169;0.0;1672111788
2022-12-27 03:29:58+00:00;58;Wohnzimmer;16.14799;61.2421;8.38854;1017.01855;1672111798
2022-12-27 03:30:48+00:00;59;Arbeitszimmer;16.76655;61.7528;8.7786;0.0;1672111848
2022-12-27 03:30:58+00:00;58;Wohnzimmer;16.13789;61.21254;8.37939;1017.01636;1672111858
2022-12-27 03:31:48+00:00;59;Arbeitszimmer;16.78963;61.72209;8.78638;0.0;1672111908
2022-12-27 03:31:58+00:00;58;Wohnzimmer;16.14227;61.25965;8.38805;1017.05957;1672111918
2022-12-27 03:32:48+00:00;59;Arbeitszimmer;16.78352;61.74364;8.78623;0.0;1672111968
2022-12-27 03:32:58+00:00;58;Wohnzimmer;16.13255;61.23772;8.38014;1017.05103;1672111978
2022-12-27 03:33:48+00:00;59;Arbeitszimmer;16.75854;61.70769;8.76798;0.0;1672112028
2022-12-27 03:33:58+00:00;58;Wohnzimmer;16.11729;61.23314;8.37182;1017.02539;1672112038
2022-12-27 03:34:48+00:00;59;Arbeitszimmer;16.74519;61.71417;8.76189;0.0;1672112088
2022-12-27 03:34:58+00:00;58;Wohnzimmer;16.13731;61.23161;8.38171;1017.00269;1672112098
2022-12-27 03:35:48+00:00;59;Arbeitszimmer;16.76617;61.68613;8.76893;0.0;1672112148
2022-12-27 03:35:58+00:00;58;Wohnzimmer;16.12453;61.20796;8.37203;1017.02148;1672112158
2022-12-27 03:36:48+00:00;59;Arbeitszimmer;16.75892;61.69224;8.76599;0.0;1672112208
2022-12-27 03:36:58+00:00;58;Wohnzimmer;16.11729;61.24573;8.37354;1017.01782;1672112218
2022-12-27 03:37:48+00:00;59;Arbeitszimmer;16.73508;61.69252;8.75352;0.0;1672112268
2022-12-27 03:38:00+00:00;58;Wohnzimmer;16.12606;61.25231;8.37886;1017.00171;1672112280
2022-12-27 03:38:48+00:00;59;Arbeitszimmer;16.7593;61.67183;8.76329;0.0;1672112328
2022-12-27 03:39:00+00:00;58;Wohnzimmer;16.13388;61.25393;8.38303;1017.01221;1672112340
2022-12-27 03:39:48+00:00;59;Arbeitszimmer;16.76102;61.68156;8.76557;0.0;1672112388
2022-12-27 03:40:00+00:00;58;Wohnzimmer;16.12129;61.23438;8.37401;1017.01343;1672112400
2022-12-27 03:40:48+00:00;59;Arbeitszimmer;16.75835;61.6992;8.76668;0.0;1672112448
2022-12-27 03:41:00+00:00;58;Wohnzimmer;16.10126;61.29055;8.37159;1017.01514;1672112460
2022-12-27 03:41:48+00:00;59;Arbeitszimmer;16.74786;61.69977;8.76125;0.0;1672112508
2022-12-27 03:42:02+00:00;58;Wohnzimmer;16.12511;61.23066;8.37542;1016.97534;1672112522
2022-12-27 03:42:48+00:00;59;Arbeitszimmer;16.73908;61.68432;8.75445;0.0;1672112568
2022-12-27 03:43:02+00:00;58;Wohnzimmer;16.12968;61.22942;8.37756;1017.01782;1672112582
2022-12-27 03:43:48+00:00;59;Arbeitszimmer;16.73241;61.70788;8.75429;0.0;1672112628
2022-12-27 03:44:02+00:00;58;Wohnzimmer;16.12873;61.18755;8.37135;1017.06372;1672112642
2022-12-27 03:44:48+00:00;59;Arbeitszimmer;16.73679;61.69529;8.75481;0.0;1672112688
2022-12-27 03:45:02+00:00;58;Wohnzimmer;16.10909;61.18679;8.36135;1017.0813;1672112702
2022-12-27 03:45:48+00:00;59;Arbeitszimmer;16.71963;61.70444;8.74711;0.0;1672112748
2022-12-27 03:46:02+00:00;58;Wohnzimmer;16.11195;61.23247;8.36903;1017.02148;1672112762
2022-12-27 03:46:48+00:00;59;Arbeitszimmer;16.74843;61.67355;8.75783;0.0;1672112808
2022-12-27 03:47:02+00:00;58;Wohnzimmer;16.0984;61.25546;8.36535;1017.0813;1672112822
2022-12-27 03:47:48+00:00;59;Arbeitszimmer;16.74786;61.68137;8.75864;0.0;1672112868
2022-12-27 03:48:02+00:00;58;Wohnzimmer;16.10813;61.15627;8.3567;1017.07275;1672112882
2022-12-27 03:48:48+00:00;59;Arbeitszimmer;16.76159;61.63826;8.75972;0.0;1672112928
2022-12-27 03:49:02+00:00;58;Wohnzimmer;16.10775;61.22255;8.36556;1017.07666;1672112942
2022-12-27 03:49:48+00:00;59;Arbeitszimmer;16.74652;61.68346;8.75823;0.0;1672112988
2022-12-27 03:50:02+00:00;58;Wohnzimmer;16.09383;61.24573;8.36172;1017.05078;1672113002
2022-12-27 03:50:48+00:00;59;Arbeitszimmer;16.73031;61.69157;8.75088;0.0;1672113048
2022-12-27 03:51:02+00:00;58;Wohnzimmer;16.10088;61.2215;8.36196;1017.08301;1672113062
2022-12-27 03:51:48+00:00;59;Arbeitszimmer;16.72173;61.70692;8.74856;0.0;1672113108
2022-12-27 03:52:04+00:00;58;Wohnzimmer;16.08067;61.18174;8.34636;1017.09888;1672113124
2022-12-27 03:52:48+00:00;59;Arbeitszimmer;16.74423;61.65972;8.75366;0.0;1672113168
2022-12-27 03:53:05+00:00;58;Wohnzimmer;16.09039;61.26013;8.36195;1017.11377;1672113185
2022-12-27 03:53:48+00:00;59;Arbeitszimmer;16.74023;61.7177;8.75979;0.0;1672113228
2022-12-27 03:54:04+00:00;58;Wohnzimmer;16.08505;61.23676;8.35608;1017.05225;1672113244
2022-12-27 03:54:48+00:00;59;Arbeitszimmer;16.72554;61.68947;8.74808;0.0;1672113288
2022-12-27 03:55:04+00:00;58;Wohnzimmer;16.0841;61.21035;8.35199;1017.06641;1672113304
2022-12-27 03:55:48+00:00;59;Arbeitszimmer;16.72745;61.68871;8.74897;0.0;1672113348
2022-12-27 03:56:04+00:00;58;Wohnzimmer;16.06007;61.19671;8.33805;1017.08569;1672113364
2022-12-27 03:56:48+00:00;59;Arbeitszimmer;16.72421;61.64579;8.74119;0.0;1672113408
2022-12-27 03:57:04+00:00;58;Wohnzimmer;16.09421;61.19003;8.3543;1017.09814;1672113424
2022-12-27 03:57:48+00:00;59;Arbeitszimmer;16.71829;61.66553;8.74089;0.0;1672113468
2022-12-27 03:58:05+00:00;58;Wohnzimmer;16.0778;61.19576;8.34683;1017.12549;1672113485
2022-12-27 03:58:48+00:00;59;Arbeitszimmer;16.71696;61.70139;8.74527;0.0;1672113528
2022-12-27 03:59:06+00:00;58;Wohnzimmer;16.06712;61.24802;8.34859;1017.08643;1672113546
2022-12-27 03:59:48+00:00;59;Arbeitszimmer;16.73203;61.71675;8.75535;0.0;1672113588
2022-12-27 04:00:05+00:00;58;Wohnzimmer;16.07304;61.21225;8.34669;1017.10693;1672113605
2022-12-27 04:00:48+00:00;59;Arbeitszimmer;16.73145;61.69224;8.75157;0.0;1672113648
2022-12-27 04:01:05+00:00;58;Wohnzimmer;16.06445;61.16686;8.33619;1017.12891;1672113665
2022-12-27 04:01:48+00:00;59;Arbeitszimmer;16.72134;61.60192;8.73347;0.0;1672113708
2022-12-27 04:02:08+00:00;58;Wohnzimmer;16.06712;61.19385;8.34121;1017.11938;1672113728
2022-12-27 04:02:48+00:00;59;Arbeitszimmer;16.72707;61.66763;8.74578;0.0;1672113768
2022-12-27 04:03:07+00:00;58;Wohnzimmer;16.09135;61.22103;8.3571;1017.13965;1672113787
2022-12-27 04:03:48+00:00;59;Arbeitszimmer;16.72688;61.67088;8.74614;0.0;1672113828
2022-12-27 04:04:08+00:00;58;Wohnzimmer;16.05434;61.18279;8.33328;1017.17261;1672113848
2022-12-27 04:04:48+00:00;59;Arbeitszimmer;16.73069;61.66525;8.74735;0.0;1672113888
2022-12-27 04:05:09+00:00;58;Wohnzimmer;16.07494;61.25135;8.35298;1017.12817;1672113909
2022-12-27 04:05:48+00:00;59;Arbeitszimmer;16.72173;61.61451;8.73545;0.0;1672113948
2022-12-27 04:06:09+00:00;58;Wohnzimmer;16.04366;61.17611;8.32701;1017.17114;1672113969
2022-12-27 04:06:48+00:00;59;Arbeitszimmer;16.71638;61.67822;8.74169;0.0;1672114008
2022-12-27 04:07:09+00:00;58;Wohnzimmer;16.05434;61.21912;8.33823;1017.13916;1672114029
2022-12-27 04:07:48+00:00;59;Arbeitszimmer;16.71867;61.67336;8.7422;0.0;1672114068
2022-12-27 04:08:09+00:00;58;Wohnzimmer;16.03298;61.19633;8.3244;1017.14087;1672114089
2022-12-27 04:08:49+00:00;59;Arbeitszimmer;16.72287;61.5983;8.73376;0.0;1672114129
2022-12-27 04:09:11+00:00;58;Wohnzimmer;16.05377;61.15208;8.32881;1017.17896;1672114151
2022-12-27 04:09:48+00:00;59;Arbeitszimmer;16.71658;61.62758;8.73461;0.0;1672114188
2022-12-27 04:10:11+00:00;58;Wohnzimmer;16.04137;61.16381;8.32419;1017.14917;1672114211
2022-12-27 04:10:48+00:00;59;Arbeitszimmer;16.71219;61.4707;8.71009;0.0;1672114248
2022-12-27 04:11:11+00:00;58;Wohnzimmer;16.04652;61.14769;8.32458;1017.18018;1672114271
2022-12-27 04:11:48+00:00;59;Arbeitszimmer;16.72134;61.65676;8.74124;0.0;1672114308
2022-12-27 04:12:11+00:00;58;Wohnzimmer;16.04004;61.14588;8.32108;1017.23047;1672114331
2022-12-27 04:12:48+00:00;59;Arbeitszimmer;16.71944;61.58285;8.72977;0.0;1672114368
2022-12-27 04:13:12+00:00;58;Wohnzimmer;16.0408;61.17697;8.32569;1017.15723;1672114392
2022-12-27 04:13:49+00:00;59;Arbeitszimmer;16.71505;61.51304;8.71758;0.0;1672114429
2022-12-27 04:14:12+00:00;58;Wohnzimmer;16.02306;61.16562;8.31525;1017.15479;1672114452
2022-12-27 04:14:48+00:00;59;Arbeitszimmer;16.72249;61.52744;8.72351;0.0;1672114488
2022-12-27 04:15:12+00:00;58;Wohnzimmer;16.01925;61.18612;8.31613;1017.12476;1672114512
2022-12-27 04:15:49+00:00;59;Arbeitszimmer;16.73107;61.47165;8.72008;0.0;1672114549
2022-12-27 04:16:12+00:00;58;Wohnzimmer;16.02859;61.22227;8.32573;1017.09375;1672114572
2022-12-27 04:16:49+00:00;59;Arbeitszimmer;16.71658;61.44342;8.70851;0.0;1672114609
2022-12-27 04:17:11+00:00;58;Wohnzimmer;16.02764;61.1598;8.31676;1017.10669;1672114631
2022-12-27 04:17:48+00:00;59;Arbeitszimmer;16.72115;61.5159;8.72118;0.0;1672114668
2022-12-27 04:18:12+00:00;58;Wohnzimmer;16.01925;61.18984;8.31664;1017.09912;1672114692
2022-12-27 04:18:49+00:00;59;Arbeitszimmer;16.71104;61.481;8.71095;0.0;1672114729
2022-12-27 04:19:11+00:00;58;Wohnzimmer;16.02631;61.20567;8.32233;1017.10449;1672114751
2022-12-27 04:19:49+00:00;59;Arbeitszimmer;16.70818;61.48682;8.71028;0.0;1672114789
2022-12-27 04:20:12+00:00;58;Wohnzimmer;16.01467;61.16791;8.31136;1017.11475;1672114812
2022-12-27 04:20:49+00:00;59;Arbeitszimmer;16.70589;61.45849;8.70507;0.0;1672114849
