datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-28 02:10:36+00:00;58;Wohnzimmer;16.01067;55.99165;7.60619;1012.24121;1672193436
2022-12-28 02:10:59+00:00;59;Arbeitszimmer;15.82909;56.65312;7.61222;0.0;1672193459
2022-12-28 02:11:36+00:00;58;Wohnzimmer;16.00533;55.92861;7.59518;1012.23584;1672193496
2022-12-28 02:11:59+00:00;59;Arbeitszimmer;15.82699;56.64511;7.61018;0.0;1672193519
2022-12-28 02:12:36+00:00;58;Wohnzimmer;15.98148;55.93119;7.58462;1012.23755;1672193556
2022-12-28 02:12:59+00:00;59;Arbeitszimmer;15.82546;56.65417;7.6107;0.0;1672193579
2022-12-28 02:13:36+00:00;58;Wohnzimmer;15.9605;55.95608;7.5784;1012.23438;1672193616
2022-12-28 02:13:59+00:00;59;Arbeitszimmer;15.83042;56.67067;7.61519;0.0;1672193639
2022-12-28 02:14:36+00:00;58;Wohnzimmer;15.98797;55.9391;7.58866;1012.27515;1672193676
2022-12-28 02:14:59+00:00;59;Arbeitszimmer;15.81974;56.65207;7.60779;0.0;1672193699
2022-12-28 02:15:36+00:00;58;Wohnzimmer;15.97672;55.95198;7.58526;1012.26343;1672193736
2022-12-28 02:15:59+00:00;59;Arbeitszimmer;15.82451;56.65035;7.60975;0.0;1672193759
2022-12-28 02:16:36+00:00;58;Wohnzimmer;15.97347;55.93185;7.58105;1012.2854;1672193796
2022-12-28 02:16:59+00:00;59;Arbeitszimmer;15.82279;56.67706;7.61255;0.0;1672193819
2022-12-28 02:17:36+00:00;58;Wohnzimmer;15.96413;55.93424;7.5771;1012.33252;1672193856
2022-12-28 02:17:59+00:00;59;Arbeitszimmer;15.82279;56.65102;7.60905;0.0;1672193879
2022-12-28 02:18:36+00:00;58;Wohnzimmer;15.95516;55.92861;7.57224;1012.31958;1672193916
2022-12-28 02:18:59+00:00;59;Arbeitszimmer;15.81059;56.62413;7.59983;0.0;1672193939
2022-12-28 02:19:36+00:00;58;Wohnzimmer;15.96241;55.92289;7.57478;1012.30322;1672193976
2022-12-28 02:19:59+00:00;59;Arbeitszimmer;15.80925;56.62661;7.59955;0.0;1672193999
2022-12-28 02:20:36+00:00;58;Wohnzimmer;15.95783;55.89333;7.56869;1012.32422;1672194036
2022-12-28 02:20:59+00:00;59;Arbeitszimmer;15.81402;56.67858;7.60872;0.0;1672194059
2022-12-28 02:21:36+00:00;58;Wohnzimmer;15.94505;55.90153;7.56397;1012.32007;1672194096
2022-12-28 02:21:59+00:00;59;Arbeitszimmer;15.80181;56.64701;7.59888;0.0;1672194119
2022-12-28 02:22:36+00:00;58;Wohnzimmer;15.96279;55.92031;7.5746;1012.3291;1672194156
2022-12-28 02:22:59+00:00;59;Arbeitszimmer;15.79704;56.6103;7.59177;0.0;1672194179
2022-12-28 02:23:36+00:00;58;Wohnzimmer;15.94086;55.96342;7.57042;1012.38794;1672194216
2022-12-28 02:23:59+00:00;59;Arbeitszimmer;15.81974;56.66666;7.60975;0.0;1672194239
2022-12-28 02:24:37+00:00;58;Wohnzimmer;15.94582;55.94034;7.56957;1012.35815;1672194277
2022-12-28 02:24:59+00:00;59;Arbeitszimmer;15.82069;56.64415;7.60716;0.0;1672194299
2022-12-28 02:25:36+00:00;58;Wohnzimmer;15.94677;55.88484;7.56249;1012.32666;1672194336
2022-12-28 02:25:59+00:00;59;Arbeitszimmer;15.80906;56.64291;7.60166;0.0;1672194359
2022-12-28 02:26:36+00:00;58;Wohnzimmer;15.95192;55.90916;7.56813;1012.16553;1672194396
2022-12-28 02:26:59+00:00;59;Arbeitszimmer;15.78789;56.65693;7.59382;0.0;1672194419
2022-12-28 02:27:36+00:00;58;Wohnzimmer;15.94353;55.9083;7.56419;1012.05688;1672194456
2022-12-28 02:28:00+00:00;59;Arbeitszimmer;15.79132;56.69489;7.60049;0.0;1672194480
2022-12-28 02:28:37+00:00;58;Wohnzimmer;15.92255;55.92442;7.5568;1012.00342;1672194517
2022-12-28 02:28:59+00:00;59;Arbeitszimmer;15.78465;56.6679;7.59381;0.0;1672194539
2022-12-28 02:29:36+00:00;58;Wohnzimmer;15.90328;55.94959;7.55142;1012.04321;1672194576
2022-12-28 02:30:00+00:00;59;Arbeitszimmer;15.79018;56.6227;7.59028;0.0;1672194600
2022-12-28 02:30:37+00:00;58;Wohnzimmer;15.9235;55.93634;7.55884;1012.08325;1672194637
2022-12-28 02:31:00+00:00;59;Arbeitszimmer;15.78846;56.70624;7.6007;0.0;1672194660
2022-12-28 02:31:36+00:00;58;Wohnzimmer;15.9277;55.90954;7.55714;1012.08984;1672194696
2022-12-28 02:32:00+00:00;59;Arbeitszimmer;15.78159;56.64234;7.58898;0.0;1672194720
2022-12-28 02:32:37+00:00;58;Wohnzimmer;15.89584;55.87826;7.53841;1012.06396;1672194757
2022-12-28 02:33:00+00:00;59;Arbeitszimmer;15.78465;56.64921;7.5913;0.0;1672194780
2022-12-28 02:33:36+00:00;58;Wohnzimmer;15.89622;55.89342;7.54063;1012.06177;1672194816
2022-12-28 02:34:00+00:00;59;Arbeitszimmer;15.78121;56.68383;7.59437;0.0;1672194840
2022-12-28 02:34:37+00:00;58;Wohnzimmer;15.92445;55.89828;7.55414;1012.05396;1672194877
2022-12-28 02:35:00+00:00;59;Arbeitszimmer;15.7793;56.62918;7.58617;0.0;1672194900
2022-12-28 02:35:37+00:00;58;Wohnzimmer;15.89813;55.92194;7.54535;1012.09619;1672194937
2022-12-28 02:36:00+00:00;59;Arbeitszimmer;15.75432;56.63605;7.57565;0.0;1672194960
2022-12-28 02:36:37+00:00;58;Wohnzimmer;15.89298;55.89609;7.53952;1012.09888;1672194997
2022-12-28 02:37:00+00:00;59;Arbeitszimmer;15.77721;56.66056;7.58941;0.0;1672195020
2022-12-28 02:37:36+00:00;58;Wohnzimmer;15.89413;55.89685;7.54014;1012.09668;1672195056
2022-12-28 02:38:00+00:00;59;Arbeitszimmer;15.77034;56.63204;7.58245;0.0;1672195080
2022-12-28 02:38:37+00:00;58;Wohnzimmer;15.9008;55.9123;7.54526;1012.08032;1672195117
2022-12-28 02:39:00+00:00;59;Arbeitszimmer;15.7711;56.65274;7.58557;0.0;1672195140
2022-12-28 02:39:37+00:00;58;Wohnzimmer;15.90233;55.937;7.54929;1012.1189;1672195177
2022-12-28 02:40:00+00:00;59;Arbeitszimmer;15.76614;56.63691;7.58118;0.0;1672195200
2022-12-28 02:40:37+00:00;58;Wohnzimmer;15.89756;55.86433;7.53731;1012.17676;1672195237
2022-12-28 02:41:00+00:00;59;Arbeitszimmer;15.77454;56.62794;7.58382;0.0;1672195260
2022-12-28 02:41:37+00:00;58;Wohnzimmer;15.89851;55.89142;7.5414;1012.16553;1672195297
2022-12-28 02:42:00+00:00;59;Arbeitszimmer;15.77244;56.59418;7.57834;0.0;1672195320
2022-12-28 02:42:37+00:00;58;Wohnzimmer;15.88974;55.85136;7.53201;1012.19214;1672195357
2022-12-28 02:43:00+00:00;59;Arbeitszimmer;15.77282;56.62041;7.58203;0.0;1672195380
2022-12-28 02:43:37+00:00;58;Wohnzimmer;15.88459;55.88884;7.53472;1012.14941;1672195417
2022-12-28 02:44:00+00:00;59;Arbeitszimmer;15.74707;56.59466;7.5668;0.0;1672195440
2022-12-28 02:44:37+00:00;58;Wohnzimmer;15.88421;55.88236;7.53367;1012.08008;1672195477
2022-12-28 02:45:00+00:00;59;Arbeitszimmer;15.74306;56.61068;7.56712;0.0;1672195500
2022-12-28 02:45:37+00:00;58;Wohnzimmer;15.88135;55.92365;7.53794;1012.05322;1672195537
2022-12-28 02:46:00+00:00;59;Arbeitszimmer;15.74306;56.65283;7.57275;0.0;1672195560
2022-12-28 02:46:37+00:00;58;Wohnzimmer;15.86723;55.88894;7.52685;1011.98584;1672195597
2022-12-28 02:47:00+00:00;59;Arbeitszimmer;15.74516;56.60143;7.56684;0.0;1672195620
2022-12-28 02:47:37+00:00;58;Wohnzimmer;15.85617;55.97439;7.53333;1011.94263;1672195657
2022-12-28 02:48:00+00:00;59;Arbeitszimmer;15.74135;56.60992;7.56623;0.0;1672195680
2022-12-28 02:48:37+00:00;58;Wohnzimmer;15.84568;55.95522;7.52598;1011.92993;1672195717
2022-12-28 02:49:00+00:00;59;Arbeitszimmer;15.74135;56.58188;7.56248;0.0;1672195740
2022-12-28 02:49:37+00:00;58;Wohnzimmer;15.84587;55.94606;7.52484;1011.86475;1672195777
2022-12-28 02:50:00+00:00;59;Arbeitszimmer;15.76252;56.6206;7.57734;0.0;1672195800
2022-12-28 02:50:37+00:00;58;Wohnzimmer;15.84492;55.94063;7.52367;1011.86865;1672195837
2022-12-28 02:51:00+00:00;59;Arbeitszimmer;15.74516;56.58646;7.56484;0.0;1672195860
2022-12-28 02:51:37+00:00;58;Wohnzimmer;15.83405;55.966;7.52215;1011.896;1672195897
2022-12-28 02:52:00+00:00;59;Arbeitszimmer;15.7526;56.59513;7.5694;0.0;1672195920
2022-12-28 02:52:37+00:00;58;Wohnzimmer;15.8329;55.96542;7.52155;1011.86035;1672195957
2022-12-28 02:53:00+00:00;59;Arbeitszimmer;15.74345;56.63891;7.57106;0.0;1672195980
2022-12-28 02:53:37+00:00;58;Wohnzimmer;15.83462;55.9618;7.52184;1011.91846;1672196017
2022-12-28 02:54:00+00:00;59;Arbeitszimmer;15.74345;56.60467;7.56649;0.0;1672196040
2022-12-28 02:54:37+00:00;58;Wohnzimmer;15.80372;55.89867;7.49936;1011.89087;1672196077
2022-12-28 02:55:00+00:00;59;Arbeitszimmer;15.74993;56.61249;7.5705;0.0;1672196100
2022-12-28 02:55:37+00:00;58;Wohnzimmer;15.82928;55.93634;7.516;1011.87891;1672196137
2022-12-28 02:56:00+00:00;59;Arbeitszimmer;15.73868;56.61659;7.5659;0.0;1672196160
2022-12-28 02:56:37+00:00;58;Wohnzimmer;15.80105;55.89857;7.49814;1011.83472;1672196197
2022-12-28 02:57:00+00:00;59;Arbeitszimmer;15.73734;56.62136;7.56593;0.0;1672196220
2022-12-28 02:57:37+00:00;58;Wohnzimmer;15.81402;55.88875;7.50269;1011.78955;1672196257
2022-12-28 02:58:00+00:00;59;Arbeitszimmer;15.7156;56.62546;7.55655;0.0;1672196280
2022-12-28 02:58:37+00:00;58;Wohnzimmer;15.78369;55.93157;7.4947;1011.77319;1672196317
2022-12-28 02:59:00+00:00;59;Arbeitszimmer;15.70454;56.59237;7.54708;0.0;1672196340
2022-12-28 02:59:37+00:00;58;Wohnzimmer;15.79857;55.91793;7.49961;1011.73267;1672196377
2022-12-28 03:00:00+00:00;59;Arbeitszimmer;15.71426;56.60849;7.55367;0.0;1672196400
2022-12-28 03:00:37+00:00;58;Wohnzimmer;15.78121;55.95207;7.49633;1011.70044;1672196437
2022-12-28 03:01:00+00:00;59;Arbeitszimmer;15.71026;56.5937;7.54987;0.0;1672196460
2022-12-28 03:01:37+00:00;58;Wohnzimmer;15.79857;55.95026;7.50395;1011.71802;1672196497
2022-12-28 03:02:00+00:00;59;Arbeitszimmer;15.71293;56.62575;7.55536;0.0;1672196520
2022-12-28 03:02:37+00:00;58;Wohnzimmer;15.78331;55.94177;7.4959;1011.74414;1672196557
2022-12-28 03:03:00+00:00;59;Arbeitszimmer;15.71293;56.59657;7.55147;0.0;1672196580
2022-12-28 03:03:37+00:00;58;Wohnzimmer;15.76805;55.9371;7.48837;1011.67017;1672196617
2022-12-28 03:04:00+00:00;59;Arbeitszimmer;15.72571;56.62155;7.56064;0.0;1672196640
2022-12-28 03:04:37+00:00;58;Wohnzimmer;15.76481;55.91345;7.48374;1011.72021;1672196677
2022-12-28 03:05:00+00:00;59;Arbeitszimmer;15.7196;56.60696;7.5559;0.0;1672196700
2022-12-28 03:05:37+00:00;58;Wohnzimmer;15.77587;55.94559;7.49304;1011.69409;1672196737
2022-12-28 03:06:00+00:00;59;Arbeitszimmer;15.71369;56.64721;7.55858;0.0;1672196760
2022-12-28 03:06:37+00:00;58;Wohnzimmer;15.7774;55.96733;7.49665;1011.68774;1672196797
2022-12-28 03:07:00+00:00;59;Arbeitszimmer;15.71655;56.63166;7.55781;0.0;1672196820
2022-12-28 03:07:37+00:00;58;Wohnzimmer;15.78026;55.94835;7.4954;1011.68018;1672196857
2022-12-28 03:08:00+00:00;59;Arbeitszimmer;15.72018;56.57482;7.55188;0.0;1672196880
2022-12-28 03:08:37+00:00;58;Wohnzimmer;15.78732;55.94435;7.49806;1011.70117;1672196917
2022-12-28 03:09:00+00:00;59;Arbeitszimmer;15.68871;56.60858;7.54203;0.0;1672196940
2022-12-28 03:09:37+00:00;58;Wohnzimmer;15.765;55.94673;7.48828;1011.70117;1672196977
2022-12-28 03:10:00+00:00;59;Arbeitszimmer;15.71503;56.56872;7.54871;0.0;1672197000
2022-12-28 03:10:37+00:00;58;Wohnzimmer;15.77682;55.94425;7.4933;1011.67529;1672197037
2022-12-28 03:11:00+00:00;59;Arbeitszimmer;15.69023;56.6102;7.54294;0.0;1672197060
2022-12-28 03:11:37+00:00;58;Wohnzimmer;15.75623;55.91621;7.48023;1011.69775;1672197097
2022-12-28 03:12:00+00:00;59;Arbeitszimmer;15.69347;56.62613;7.54654;0.0;1672197120
2022-12-28 03:12:37+00:00;58;Wohnzimmer;15.75775;55.9392;7.48399;1011.6853;1672197157
2022-12-28 03:13:00+00:00;59;Arbeitszimmer;15.67974;56.59676;7.53637;0.0;1672197180
2022-12-28 03:13:37+00:00;58;Wohnzimmer;15.7341;55.94206;7.47369;1011.68848;1672197217
2022-12-28 03:14:00+00:00;59;Arbeitszimmer;15.68813;56.60353;7.54109;0.0;1672197240
2022-12-28 03:14:37+00:00;58;Wohnzimmer;15.7505;55.93548;7.48022;1011.67114;1672197277
2022-12-28 03:15:00+00:00;59;Arbeitszimmer;15.69118;56.58827;7.54045;0.0;1672197300
2022-12-28 03:15:37+00:00;58;Wohnzimmer;15.73162;55.9269;7.47055;1011.63916;1672197337
2022-12-28 03:16:00+00:00;59;Arbeitszimmer;15.70625;56.59494;7.54821;0.0;1672197360
2022-12-28 03:16:37+00:00;58;Wohnzimmer;15.73277;55.96933;7.47674;1011.61694;1672197397
2022-12-28 03:17:00+00:00;59;Arbeitszimmer;15.68508;56.5733;7.53568;0.0;1672197420
2022-12-28 03:17:37+00:00;58;Wohnzimmer;15.73868;55.9556;7.47757;1011.59961;1672197457
2022-12-28 03:18:00+00:00;59;Arbeitszimmer;15.68546;56.58169;7.53697;0.0;1672197480
2022-12-28 03:18:37+00:00;58;Wohnzimmer;15.73811;55.96514;7.47859;1011.61401;1672197517
2022-12-28 03:19:00+00:00;59;Arbeitszimmer;15.68222;56.60248;7.53826;0.0;1672197540
2022-12-28 03:19:37+00:00;58;Wohnzimmer;15.73906;55.9782;7.48076;1011.61353;1672197577
2022-12-28 03:20:00+00:00;59;Arbeitszimmer;15.67974;56.58579;7.53491;0.0;1672197600
2022-12-28 03:20:37+00:00;58;Wohnzimmer;15.70873;55.97496;7.46664;1011.57666;1672197637
2022-12-28 03:21:00+00:00;59;Arbeitszimmer;15.71064;56.59122;7.54971;0.0;1672197660
2022-12-28 03:21:37+00:00;58;Wohnzimmer;15.71121;55.92813;7.46151;1011.6145;1672197697
2022-12-28 03:22:00+00:00;59;Arbeitszimmer;15.69443;56.55899;7.53803;0.0;1672197720
2022-12-28 03:22:37+00:00;58;Wohnzimmer;15.74059;55.90591;7.47179;1011.55737;1672197757
2022-12-28 03:23:00+00:00;59;Arbeitszimmer;15.68985;56.60172;7.54164;0.0;1672197780
2022-12-28 03:23:37+00:00;58;Wohnzimmer;15.71426;55.91288;7.46085;1011.55347;1672197817
2022-12-28 03:24:00+00:00;59;Arbeitszimmer;15.6992;56.56347;7.5408;0.0;1672197840
2022-12-28 03:24:37+00:00;58;Wohnzimmer;15.71198;55.93243;7.46243;1011.53271;1672197877
2022-12-28 03:25:00+00:00;59;Arbeitszimmer;15.66067;56.58245;7.52579;0.0;1672197900
2022-12-28 03:25:37+00:00;58;Wohnzimmer;15.71236;55.93147;7.46247;1011.4585;1672197937
2022-12-28 03:26:00+00:00;59;Arbeitszimmer;15.68737;56.5897;7.5389;0.0;1672197960
2022-12-28 03:26:37+00:00;58;Wohnzimmer;15.67135;55.93643;7.44466;1011.46875;1672197997
2022-12-28 03:27:00+00:00;59;Arbeitszimmer;15.67974;56.60276;7.53717;0.0;1672198020
2022-12-28 03:27:37+00:00;58;Wohnzimmer;15.69691;55.94568;7.4574;1011.44019;1672198057
2022-12-28 03:28:00+00:00;59;Arbeitszimmer;15.67974;56.58932;7.53538;0.0;1672198080
2022-12-28 03:28:37+00:00;58;Wohnzimmer;15.6908;55.93195;7.45282;1011.44971;1672198117
2022-12-28 03:29:00+00:00;59;Arbeitszimmer;15.67478;56.5937;7.53371;0.0;1672198140
2022-12-28 03:29:37+00:00;58;Wohnzimmer;15.69767;55.94597;7.45779;1011.46118;1672198177
2022-12-28 03:30:00+00:00;59;Arbeitszimmer;15.66963;56.55909;7.52675;0.0;1672198200
2022-12-28 03:30:37+00:00;58;Wohnzimmer;15.70644;55.91898;7.45814;1011.40601;1672198237
2022-12-28 03:31:00+00:00;59;Arbeitszimmer;15.658;56.59389;7.52609;0.0;1672198260
2022-12-28 03:31:37+00:00;58;Wohnzimmer;15.67345;55.91278;7.44246;1011.46753;1672198297
2022-12-28 03:32:00+00:00;59;Arbeitszimmer;15.67383;56.59142;7.53297;0.0;1672198320
2022-12-28 03:32:37+00:00;58;Wohnzimmer;15.69328;55.96952;7.45895;1011.45898;1672198357
2022-12-28 03:33:00+00:00;59;Arbeitszimmer;15.67707;56.60467;7.53621;0.0;1672198380
2022-12-28 03:33:37+00:00;58;Wohnzimmer;15.66944;55.933;7.44335;1011.44531;1672198417
2022-12-28 03:34:00+00:00;59;Arbeitszimmer;15.67612;56.57978;7.53246;0.0;1672198440
2022-12-28 03:34:37+00:00;58;Wohnzimmer;15.66162;55.9185;7.43791;1011.41895;1672198477
2022-12-28 03:35:00+00:00;59;Arbeitszimmer;15.66429;56.57272;7.52614;0.0;1672198500
2022-12-28 03:35:37+00:00;58;Wohnzimmer;15.65056;55.95055;7.43719;1011.35693;1672198537
2022-12-28 03:36:00+00:00;59;Arbeitszimmer;15.65132;56.55727;7.51819;0.0;1672198560
2022-12-28 03:36:37+00:00;58;Wohnzimmer;15.67364;55.97582;7.45094;1011.3894;1672198597
2022-12-28 03:37:00+00:00;59;Arbeitszimmer;15.6601;56.55603;7.52201;0.0;1672198620
2022-12-28 03:37:37+00:00;58;Wohnzimmer;15.66715;55.97372;7.44774;1011.34058;1672198657
2022-12-28 03:38:00+00:00;59;Arbeitszimmer;15.66334;56.61373;7.53116;0.0;1672198680
2022-12-28 03:38:37+00:00;58;Wohnzimmer;15.65304;55.97687;7.44181;1011.36182;1672198717
2022-12-28 03:39:00+00:00;59;Arbeitszimmer;15.66467;56.60667;7.53083;0.0;1672198740
2022-12-28 03:39:37+00:00;58;Wohnzimmer;15.64617;55.93357;7.43297;1011.33765;1672198777
2022-12-28 03:40:00+00:00;59;Arbeitszimmer;15.66734;56.61535;7.5332;0.0;1672198800
2022-12-28 03:40:37+00:00;58;Wohnzimmer;15.66296;55.92012;7.43872;1011.31348;1672198837
2022-12-28 03:41:00+00:00;59;Arbeitszimmer;15.67802;56.57759;7.53304;0.0;1672198860
2022-12-28 03:41:37+00:00;58;Wohnzimmer;15.6601;55.97029;7.44411;1011.2876;1672198897
2022-12-28 03:42:00+00:00;59;Arbeitszimmer;15.65571;56.61259;7.52754;0.0;1672198920
2022-12-28 03:42:37+00:00;58;Wohnzimmer;15.64808;55.89237;7.42835;1011.31445;1672198957
2022-12-28 03:43:00+00:00;59;Arbeitszimmer;15.65456;56.64291;7.53105;0.0;1672198980
2022-12-28 03:43:37+00:00;58;Wohnzimmer;15.62595;55.96457;7.428;1011.35034;1672199017
2022-12-28 03:44:00+00:00;59;Arbeitszimmer;15.64159;56.6041;7.51999;0.0;1672199040
2022-12-28 03:44:37+00:00;58;Wohnzimmer;15.63892;55.94254;7.4309;1011.33691;1672199077
2022-12-28 03:45:00+00:00;59;Arbeitszimmer;15.6496;56.60515;7.52377;0.0;1672199100
2022-12-28 03:45:37+00:00;58;Wohnzimmer;15.65628;55.93824;7.43813;1011.32812;1672199137
2022-12-28 03:46:00+00:00;59;Arbeitszimmer;15.65323;56.60534;7.52545;0.0;1672199160
2022-12-28 03:46:37+00:00;58;Wohnzimmer;15.64808;55.89676;7.42893;1011.31982;1672199197
2022-12-28 03:47:00+00:00;59;Arbeitszimmer;15.63683;56.60267;7.51763;0.0;1672199220
2022-12-28 03:47:37+00:00;58;Wohnzimmer;15.6538;55.93615;7.43674;1011.34619;1672199257
2022-12-28 03:48:00+00:00;59;Arbeitszimmer;15.63683;56.60992;7.5186;0.0;1672199280
2022-12-28 03:48:37+00:00;58;Wohnzimmer;15.63892;55.9413;7.43074;1011.31787;1672199317
2022-12-28 03:49:00+00:00;59;Arbeitszimmer;15.64198;56.62651;7.52314;0.0;1672199340
2022-12-28 03:49:37+00:00;58;Wohnzimmer;15.61565;55.93872;7.41995;1011.33105;1672199377
2022-12-28 03:50:00+00:00;59;Arbeitszimmer;15.64541;56.60124;7.52134;0.0;1672199400
2022-12-28 03:50:37+00:00;58;Wohnzimmer;15.63187;55.93338;7.42652;1011.31128;1672199437
2022-12-28 03:51:00+00:00;59;Arbeitszimmer;15.65533;56.59018;7.52438;0.0;1672199460
2022-12-28 03:51:37+00:00;58;Wohnzimmer;15.60764;55.97601;7.4213;1011.26685;1672199497
2022-12-28 03:52:00+00:00;59;Arbeitszimmer;15.64255;56.59161;7.51876;0.0;1672199520
2022-12-28 03:52:37+00:00;58;Wohnzimmer;15.61699;55.9413;7.42089;1011.2439;1672199557
2022-12-28 03:53:00+00:00;59;Arbeitszimmer;15.64751;56.59151;7.52101;0.0;1672199580
2022-12-28 03:53:37+00:00;58;Wohnzimmer;15.62729;55.94654;7.42621;1011.23901;1672199617
2022-12-28 03:54:00+00:00;59;Arbeitszimmer;15.64236;56.62889;7.52363;0.0;1672199640
2022-12-28 03:54:37+00:00;58;Wohnzimmer;15.64121;55.92556;7.42967;1011.24243;1672199677
2022-12-28 03:55:00+00:00;59;Arbeitszimmer;15.6395;56.63891;7.52366;0.0;1672199700
2022-12-28 03:55:37+00:00;58;Wohnzimmer;15.62748;55.91402;7.42198;1011.24341;1672199737
2022-12-28 03:56:00+00:00;59;Arbeitszimmer;15.63663;56.61898;7.51971;0.0;1672199760
2022-12-28 03:56:37+00:00;58;Wohnzimmer;15.59639;55.94883;7.41265;1011.17969;1672199797
2022-12-28 03:57:00+00:00;59;Arbeitszimmer;15.62824;56.60858;7.51452;0.0;1672199820
2022-12-28 03:57:37+00:00;58;Wohnzimmer;15.59639;55.95818;7.41389;1011.17163;1672199857
2022-12-28 03:58:00+00:00;59;Arbeitszimmer;15.61852;56.60906;7.51016;0.0;1672199880
2022-12-28 03:58:37+00:00;58;Wohnzimmer;15.5983;55.89895;7.4069;1011.12817;1672199917
2022-12-28 03:59:00+00:00;59;Arbeitszimmer;15.63377;56.65874;7.52369;0.0;1672199940
2022-12-28 03:59:37+00:00;58;Wohnzimmer;15.58075;55.95646;7.40665;1011.14062;1672199977
2022-12-28 04:00:00+00:00;59;Arbeitszimmer;15.63358;56.62041;7.51852;0.0;1672200000
2022-12-28 04:00:37+00:00;58;Wohnzimmer;15.59029;55.94378;7.40925;1011.10278;1672200037
2022-12-28 04:01:00+00:00;59;Arbeitszimmer;15.61718;56.62289;7.51139;0.0;1672200060
2022-12-28 04:01:37+00:00;58;Wohnzimmer;15.59219;55.93777;7.4093;1011.08789;1672200097
2022-12-28 04:02:00+00:00;59;Arbeitszimmer;15.61775;56.62918;7.51249;0.0;1672200120
2022-12-28 04:02:37+00:00;58;Wohnzimmer;15.57465;55.92966;7.40037;1011.12915;1672200157
2022-12-28 04:03:00+00:00;59;Arbeitszimmer;15.63549;56.63624;7.52148;0.0;1672200180
2022-12-28 04:03:37+00:00;58;Wohnzimmer;15.57465;55.90248;7.39678;1011.052;1672200217
2022-12-28 04:04:00+00:00;59;Arbeitszimmer;15.60898;56.64425;7.5105;0.0;1672200240
2022-12-28 04:04:37+00:00;58;Wohnzimmer;15.57941;55.94835;7.40498;1011.05005;1672200277
2022-12-28 04:05:00+00:00;59;Arbeitszimmer;15.60802;56.64043;7.50956;0.0;1672200300
2022-12-28 04:05:37+00:00;58;Wohnzimmer;15.57465;55.92356;7.39957;1011.0105;1672200337
2022-12-28 04:06:00+00:00;59;Arbeitszimmer;15.60516;56.62107;7.5057;0.0;1672200360
2022-12-28 04:06:37+00:00;58;Wohnzimmer;15.57693;55.93529;7.40214;1011.06201;1672200397
2022-12-28 04:07:00+00:00;59;Arbeitszimmer;15.62595;56.61993;7.51499;0.0;1672200420
2022-12-28 04:07:37+00:00;58;Wohnzimmer;15.57007;55.93319;7.39879;1010.99072;1672200457
2022-12-28 04:08:00+00:00;59;Arbeitszimmer;15.59525;56.63977;7.50367;0.0;1672200480
2022-12-28 04:08:37+00:00;58;Wohnzimmer;15.57007;55.87559;7.39117;1010.99854;1672200517
2022-12-28 04:09:00+00:00;59;Arbeitszimmer;15.59792;56.64148;7.50511;0.0;1672200540
2022-12-28 04:09:37+00:00;58;Wohnzimmer;15.57159;55.92308;7.39814;1010.98999;1672200577
2022-12-28 04:10:00+00:00;59;Arbeitszimmer;15.6086;56.62985;7.50842;0.0;1672200600
2022-12-28 04:10:37+00:00;58;Wohnzimmer;15.56129;55.87788;7.38755;1010.96021;1672200637
2022-12-28 04:11:00+00:00;59;Arbeitszimmer;15.58495;56.61583;7.49583;0.0;1672200660
2022-12-28 04:11:37+00:00;58;Wohnzimmer;15.57064;55.92165;7.39752;1010.94873;1672200697
2022-12-28 04:12:00+00:00;59;Arbeitszimmer;15.59792;56.67601;7.50969;0.0;1672200720
2022-12-28 04:12:37+00:00;58;Wohnzimmer;15.57941;55.9454;7.40459;1010.92773;1672200757
2022-12-28 04:13:00+00:00;59;Arbeitszimmer;15.60268;56.68392;7.5129;0.0;1672200780
2022-12-28 04:13:37+00:00;58;Wohnzimmer;15.56931;55.94215;7.39964;1011.00146;1672200817
2022-12-28 04:14:00+00:00;59;Arbeitszimmer;15.61565;56.61516;7.50967;0.0;1672200840
2022-12-28 04:14:37+00:00;58;Wohnzimmer;15.53612;55.97067;7.38856;1010.9541;1672200877
2022-12-28 04:15:00+00:00;59;Arbeitszimmer;15.59258;56.63576;7.50193;0.0;1672200900
2022-12-28 04:15:37+00:00;58;Wohnzimmer;15.54089;55.92508;7.38467;1010.9126;1672200937
2022-12-28 04:16:00+00:00;59;Arbeitszimmer;15.59658;56.61716;7.50128;0.0;1672200960
2022-12-28 04:16:37+00:00;58;Wohnzimmer;15.53745;55.93319;7.38421;1010.92188;1672200997
2022-12-28 04:17:00+00:00;59;Arbeitszimmer;15.59525;56.67048;7.50774;0.0;1672201020
2022-12-28 04:17:37+00:00;58;Wohnzimmer;15.52143;55.95226;7.37957;1010.96948;1672201057
2022-12-28 04:18:00+00:00;59;Arbeitszimmer;15.59601;56.67257;7.50837;0.0;1672201080
2022-12-28 04:18:37+00:00;58;Wohnzimmer;15.54337;55.93214;7.38671;1010.94849;1672201117
2022-12-28 04:19:00+00:00;59;Arbeitszimmer;15.57655;56.68344;7.50098;0.0;1672201140
2022-12-28 04:19:37+00:00;58;Wohnzimmer;15.52315;55.94654;7.37958;1010.95679;1672201177
2022-12-28 04:20:00+00:00;59;Arbeitszimmer;15.58495;56.65455;7.50096;0.0;1672201200
2022-12-28 04:20:37+00:00;58;Wohnzimmer;15.5468;55.91555;7.38606;1011.00586;1672201237
