datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-16 02:11:42+00:00;59;Arbeitszimmer;14.37054;52.50311;6.45681;0.0;1671156702
2022-12-16 02:11:42+00:00;58;Wohnzimmer;15.39288;41.59851;5.44392;995.92383;1671156702
2022-12-16 02:12:42+00:00;59;Arbeitszimmer;14.40048;52.66647;6.48876;0.0;1671156762
2022-12-16 02:12:42+00:00;58;Wohnzimmer;15.37209;41.71629;5.45246;995.92212;1671156762
2022-12-16 02:13:42+00:00;58;Wohnzimmer;15.3862;41.89291;5.48023;995.9519;1671156822
2022-12-16 02:13:42+00:00;59;Arbeitszimmer;14.38274;52.62871;6.47709;0.0;1671156822
2022-12-16 02:14:42+00:00;58;Wohnzimmer;15.35168;42.01508;5.48473;995.97412;1671156882
2022-12-16 02:14:42+00:00;59;Arbeitszimmer;14.36443;52.64902;6.47235;0.0;1671156882
2022-12-16 02:15:42+00:00;59;Arbeitszimmer;14.39438;52.6144;6.47993;0.0;1671156942
2022-12-16 02:15:42+00:00;58;Wohnzimmer;15.36121;41.92019;5.4755;995.94141;1671156942
2022-12-16 02:16:42+00:00;59;Arbeitszimmer;14.37969;52.69756;6.48435;0.0;1671157002
2022-12-16 02:16:42+00:00;58;Wohnzimmer;15.37781;41.78753;5.46367;995.97778;1671157002
2022-12-16 02:17:42+00:00;58;Wohnzimmer;15.37552;41.81385;5.46635;996.0188;1671157062
2022-12-16 02:17:42+00:00;59;Arbeitszimmer;14.36901;52.6824;6.47826;0.0;1671157062
2022-12-16 02:18:42+00:00;58;Wohnzimmer;15.37323;41.75901;5.45842;995.98706;1671157122
2022-12-16 02:18:42+00:00;59;Arbeitszimmer;14.35757;52.74744;6.48173;0.0;1671157122
2022-12-16 02:19:42+00:00;59;Arbeitszimmer;14.34193;52.79856;6.48181;0.0;1671157182
2022-12-16 02:19:42+00:00;58;Wohnzimmer;15.35492;41.68167;5.44227;996.02808;1671157182
2022-12-16 02:20:42+00:00;58;Wohnzimmer;15.35473;41.70332;5.44504;996.08301;1671157242
2022-12-16 02:20:42+00:00;59;Arbeitszimmer;14.36672;52.69957;6.47946;0.0;1671157242
2022-12-16 02:21:42+00:00;58;Wohnzimmer;15.35835;41.9569;5.47935;996.02808;1671157302
2022-12-16 02:21:42+00:00;59;Arbeitszimmer;14.36195;52.72408;6.48059;0.0;1671157302
2022-12-16 02:22:42+00:00;59;Arbeitszimmer;14.35833;52.67639;6.4733;0.0;1671157362
2022-12-16 02:22:42+00:00;58;Wohnzimmer;15.37819;42.47313;5.55344;996.02075;1671157362
2022-12-16 02:23:42+00:00;59;Arbeitszimmer;14.40182;52.51932;6.47115;0.0;1671157422
2022-12-16 02:23:42+00:00;58;Wohnzimmer;15.34748;42.08298;5.4922;996.05933;1671157422
2022-12-16 02:24:42+00:00;59;Arbeitszimmer;14.40639;52.52752;6.47397;0.0;1671157482
2022-12-16 02:24:42+00:00;58;Wohnzimmer;15.36884;42.16423;5.50993;996.13208;1671157482
2022-12-16 02:25:42+00:00;59;Arbeitszimmer;14.45694;52.33135;6.46972;0.0;1671157542
2022-12-16 02:25:42+00:00;58;Wohnzimmer;15.3635;42.17062;5.50898;996.10571;1671157542
2022-12-16 02:26:42+00:00;58;Wohnzimmer;15.36121;42.16328;5.50726;996.1084;1671157602
2022-12-16 02:26:42+00:00;59;Arbeitszimmer;14.48631;52.27633;6.47451;0.0;1671157602
2022-12-16 02:27:42+00:00;58;Wohnzimmer;15.35206;42.11903;5.49843;996.09326;1671157662
2022-12-16 02:27:42+00:00;59;Arbeitszimmer;14.4659;52.19078;6.45587;0.0;1671157662
2022-12-16 02:28:42+00:00;58;Wohnzimmer;15.34138;42.00583;5.4801;996.11963;1671157722
2022-12-16 02:28:42+00:00;59;Arbeitszimmer;14.46552;52.33326;6.47335;0.0;1671157722
2022-12-16 02:29:42+00:00;58;Wohnzimmer;15.33527;42.313;5.51813;996.12183;1671157782
2022-12-16 02:29:42+00:00;59;Arbeitszimmer;14.52065;52.36349;6.4989;0.0;1671157782
2022-12-16 02:30:42+00:00;59;Arbeitszimmer;14.54697;52.27213;6.49799;0.0;1671157842
2022-12-16 02:30:42+00:00;58;Wohnzimmer;15.32307;42.29517;5.51173;996.12964;1671157842
2022-12-16 02:31:42+00:00;59;Arbeitszimmer;14.53285;52.13137;6.47491;0.0;1671157902
2022-12-16 02:31:42+00:00;58;Wohnzimmer;15.33566;41.82329;5.4544;996.15918;1671157902
2022-12-16 02:32:42+00:00;59;Arbeitszimmer;14.49738;52.05908;6.45196;0.0;1671157962
2022-12-16 02:32:42+00:00;58;Wohnzimmer;15.32555;41.8335;5.45239;996.08984;1671157962
2022-12-16 02:33:42+00:00;59;Arbeitszimmer;14.48555;52.03257;6.44402;0.0;1671158022
2022-12-16 02:33:42+00:00;58;Wohnzimmer;15.33432;41.95967;5.47174;996.12988;1671158022
2022-12-16 02:34:42+00:00;59;Arbeitszimmer;14.47067;52.01902;6.4365;0.0;1671158082
2022-12-16 02:34:42+00:00;58;Wohnzimmer;15.33508;42.52939;5.54629;996.14014;1671158082
2022-12-16 02:35:42+00:00;59;Arbeitszimmer;14.45942;52.03075;6.43353;0.0;1671158142
2022-12-16 02:35:42+00:00;58;Wohnzimmer;15.33852;42.11273;5.4931;996.12769;1671158142
2022-12-16 02:36:42+00:00;58;Wohnzimmer;15.31162;42.20171;5.49574;996.12427;1671158202
2022-12-16 02:36:42+00:00;59;Arbeitszimmer;14.49451;51.98851;6.44209;0.0;1671158202
2022-12-16 02:37:42+00:00;59;Arbeitszimmer;14.48193;51.95332;6.43279;0.0;1671158262
2022-12-16 02:37:42+00:00;58;Wohnzimmer;15.31143;42.20028;5.49549;996.13184;1671158262
2022-12-16 02:38:42+00:00;58;Wohnzimmer;15.32211;42.32435;5.51521;996.13354;1671158322
2022-12-16 02:38:42+00:00;59;Arbeitszimmer;14.50443;51.90163;6.43521;0.0;1671158322
2022-12-16 02:39:42+00:00;58;Wohnzimmer;15.3162;41.83693;5.44975;996.10791;1671158382
2022-12-16 02:39:42+00:00;59;Arbeitszimmer;14.51283;51.83916;6.43076;0.0;1671158382
2022-12-16 02:40:42+00:00;58;Wohnzimmer;15.3141;42.29097;5.50819;996.13306;1671158442
2022-12-16 02:40:42+00:00;59;Arbeitszimmer;14.51893;51.78509;6.42644;0.0;1671158442
2022-12-16 02:41:42+00:00;59;Arbeitszimmer;14.53552;51.83105;6.43866;0.0;1671158502
2022-12-16 02:41:42+00:00;58;Wohnzimmer;15.30704;42.449;5.52641;996.16895;1671158502
2022-12-16 02:42:42+00:00;58;Wohnzimmer;15.30876;42.17482;5.49128;996.13281;1671158562
2022-12-16 02:42:42+00:00;59;Arbeitszimmer;14.55097;51.74417;6.43393;0.0;1671158562
2022-12-16 02:43:42+00:00;59;Arbeitszimmer;14.56108;51.77717;6.442;0.0;1671158622
2022-12-16 02:43:42+00:00;58;Wohnzimmer;15.31487;42.16957;5.49263;996.15356;1671158622
2022-12-16 02:44:42+00:00;59;Arbeitszimmer;14.58912;51.75619;6.45041;0.0;1671158682
2022-12-16 02:44:42+00:00;58;Wohnzimmer;15.30285;42.26122;5.50056;996.20752;1671158682
2022-12-16 02:45:42+00:00;58;Wohnzimmer;15.30304;42.00697;5.46753;996.19702;1671158742
2022-12-16 02:45:42+00:00;59;Arbeitszimmer;14.61163;51.74122;6.45739;0.0;1671158742
2022-12-16 02:46:42+00:00;59;Arbeitszimmer;14.62612;51.651;6.45183;0.0;1671158802
2022-12-16 02:46:42+00:00;58;Wohnzimmer;15.29884;41.84189;5.44466;996.2229;1671158802
2022-12-16 02:47:42+00:00;58;Wohnzimmer;15.31811;41.84999;5.45208;996.20996;1671158862
2022-12-16 02:47:42+00:00;59;Arbeitszimmer;14.61964;51.61114;6.4443;0.0;1671158862
2022-12-16 02:48:42+00:00;58;Wohnzimmer;15.2977;41.93907;5.45693;996.1897;1671158922
2022-12-16 02:48:42+00:00;59;Arbeitszimmer;14.63432;51.57566;6.44564;0.0;1671158922
2022-12-16 02:49:42+00:00;59;Arbeitszimmer;14.65244;51.53151;6.44723;0.0;1671158982
2022-12-16 02:49:42+00:00;58;Wohnzimmer;15.32402;42.34018;5.51791;996.19775;1671158982
2022-12-16 02:50:42+00:00;59;Arbeitszimmer;14.65588;51.54047;6.4497;0.0;1671159042
2022-12-16 02:50:42+00:00;58;Wohnzimmer;15.32536;42.169;5.49605;996.20557;1671159042
2022-12-16 02:51:42+00:00;59;Arbeitszimmer;14.64214;51.51539;6.44117;0.0;1671159102
2022-12-16 02:51:42+00:00;58;Wohnzimmer;15.31658;41.89844;5.45788;996.198;1671159102
2022-12-16 02:52:42+00:00;59;Arbeitszimmer;14.65874;51.51577;6.44774;0.0;1671159162
2022-12-16 02:52:42+00:00;58;Wohnzimmer;15.32135;41.77914;5.44392;996.23877;1671159162
2022-12-16 02:53:42+00:00;59;Arbeitszimmer;14.68582;51.55535;6.46335;0.0;1671159222
2022-12-16 02:53:42+00:00;58;Wohnzimmer;15.32974;41.6543;5.43041;996.24243;1671159222
2022-12-16 02:54:42+00:00;58;Wohnzimmer;15.34786;41.59927;5.42919;996.27539;1671159282
2022-12-16 02:54:42+00:00;59;Arbeitszimmer;14.68143;51.49441;6.45398;0.0;1671159282
2022-12-16 02:55:42+00:00;59;Arbeitszimmer;14.67514;51.44424;6.44522;0.0;1671159342
2022-12-16 02:55:42+00:00;58;Wohnzimmer;15.34081;41.52679;5.41742;996.24878;1671159342
2022-12-16 02:56:42+00:00;59;Arbeitszimmer;14.66808;51.40591;6.43765;0.0;1671159402
2022-12-16 02:56:42+00:00;58;Wohnzimmer;15.3553;42.41037;5.53755;996.30298;1671159402
2022-12-16 02:57:42+00:00;59;Arbeitszimmer;14.69383;51.39151;6.44595;0.0;1671159462
2022-12-16 02:57:42+00:00;58;Wohnzimmer;15.35168;41.49084;5.41629;996.25708;1671159462
2022-12-16 02:58:42+00:00;59;Arbeitszimmer;14.68258;51.49794;6.45487;0.0;1671159522
2022-12-16 02:58:42+00:00;58;Wohnzimmer;15.38181;41.60252;5.4408;996.28467;1671159522
2022-12-16 02:59:42+00:00;59;Arbeitszimmer;14.71367;51.43089;6.45869;0.0;1671159582
2022-12-16 02:59:42+00:00;58;Wohnzimmer;15.38906;41.84065;5.47434;996.28198;1671159582
2022-12-16 03:00:42+00:00;59;Arbeitszimmer;14.6841;51.40181;6.44342;0.0;1671159642
2022-12-16 03:00:42+00:00;58;Wohnzimmer;15.36579;41.54568;5.42809;996.32959;1671159642
2022-12-16 03:01:42+00:00;58;Wohnzimmer;15.38181;41.79506;5.46598;996.3335;1671159702
2022-12-16 03:01:42+00:00;59;Arbeitszimmer;14.70757;51.32532;6.44303;0.0;1671159702
2022-12-16 03:02:42+00:00;59;Arbeitszimmer;14.72321;51.33581;6.45049;0.0;1671159762
2022-12-16 03:02:42+00:00;58;Wohnzimmer;15.40222;41.7532;5.46726;996.36572;1671159762
2022-12-16 03:03:42+00:00;58;Wohnzimmer;15.40356;41.62283;5.45063;996.354;1671159822
2022-12-16 03:03:42+00:00;59;Arbeitszimmer;14.69002;51.3608;6.4406;0.0;1671159822
2022-12-16 03:04:42+00:00;58;Wohnzimmer;15.42549;42.11226;5.52205;996.33862;1671159882
2022-12-16 03:04:42+00:00;59;Arbeitszimmer;14.69078;51.42365;6.44878;0.0;1671159882
2022-12-16 03:05:42+00:00;58;Wohnzimmer;15.40394;42.06219;5.50829;996.36304;1671159942
2022-12-16 03:05:42+00:00;59;Arbeitszimmer;14.70852;51.39904;6.45266;0.0;1671159942
2022-12-16 03:06:42+00:00;59;Arbeitszimmer;14.67361;51.31941;6.42898;0.0;1671160002
2022-12-16 03:06:42+00:00;58;Wohnzimmer;15.42702;41.83235;5.48585;996.34717;1671160002
2022-12-16 03:07:42+00:00;59;Arbeitszimmer;14.67514;51.31407;6.42891;0.0;1671160062
2022-12-16 03:07:42+00:00;58;Wohnzimmer;15.42282;41.57505;5.45072;996.39868;1671160062
2022-12-16 03:08:42+00:00;58;Wohnzimmer;15.43217;41.64848;5.46344;996.38062;1671160122
2022-12-16 03:08:42+00:00;59;Arbeitszimmer;14.67228;51.28489;6.42414;0.0;1671160122
2022-12-16 03:09:42+00:00;59;Arbeitszimmer;14.67323;51.2639;6.42188;0.0;1671160182
2022-12-16 03:09:42+00:00;58;Wohnzimmer;15.44628;41.73203;5.47908;996.37207;1671160182
2022-12-16 03:10:42+00:00;59;Arbeitszimmer;14.65645;51.2826;6.41766;0.0;1671160242
2022-12-16 03:10:42+00:00;58;Wohnzimmer;15.40146;41.94632;5.49229;996.3894;1671160242
2022-12-16 03:11:42+00:00;59;Arbeitszimmer;14.67361;51.27411;6.42331;0.0;1671160302
2022-12-16 03:11:42+00:00;58;Wohnzimmer;15.4295;41.55264;5.44999;996.37549;1671160302
2022-12-16 03:12:42+00:00;58;Wohnzimmer;15.415;41.49723;5.43795;996.44458;1671160362
2022-12-16 03:12:42+00:00;59;Arbeitszimmer;14.6637;51.24836;6.41621;0.0;1671160362
2022-12-16 03:13:42+00:00;58;Wohnzimmer;15.42511;41.58106;5.45227;996.41431;1671160422
2022-12-16 03:13:42+00:00;59;Arbeitszimmer;14.66141;51.25217;6.41579;0.0;1671160422
2022-12-16 03:14:42+00:00;59;Arbeitszimmer;14.65969;51.21689;6.4107;0.0;1671160482
2022-12-16 03:14:42+00:00;58;Wohnzimmer;15.41595;41.59994;5.45172;996.41064;1671160482
2022-12-16 03:15:42+00:00;58;Wohnzimmer;15.40718;41.51974;5.43832;996.44141;1671160542
2022-12-16 03:15:42+00:00;59;Arbeitszimmer;14.65359;51.17445;6.40301;0.0;1671160542
2022-12-16 03:16:42+00:00;59;Arbeitszimmer;14.64386;51.19963;6.40236;0.0;1671160602
2022-12-16 03:16:42+00:00;58;Wohnzimmer;15.41595;41.43276;5.42981;996.39868;1671160602
2022-12-16 03:17:42+00:00;58;Wohnzimmer;15.42683;41.52708;5.44576;996.40698;1671160662
2022-12-16 03:17:42+00:00;59;Arbeitszimmer;14.674;51.21574;6.41615;0.0;1671160662
2022-12-16 03:18:42+00:00;58;Wohnzimmer;15.43179;41.46585;5.43936;996.42603;1671160722
2022-12-16 03:18:42+00:00;59;Arbeitszimmer;14.66675;51.14326;6.40424;0.0;1671160722
2022-12-16 03:19:42+00:00;59;Arbeitszimmer;14.64996;51.17254;6.40136;0.0;1671160782
2022-12-16 03:19:42+00:00;58;Wohnzimmer;15.43427;41.48302;5.44243;996.44678;1671160782
2022-12-16 03:20:42+00:00;58;Wohnzimmer;15.42377;41.47272;5.43762;996.46729;1671160842
2022-12-16 03:20:42+00:00;59;Arbeitszimmer;14.65073;51.18456;6.40316;0.0;1671160842
2022-12-16 03:21:42+00:00;58;Wohnzimmer;15.4295;41.46051;5.43791;996.44189;1671160902
2022-12-16 03:21:42+00:00;59;Arbeitszimmer;14.64367;51.22814;6.40585;0.0;1671160902
2022-12-16 03:22:42+00:00;59;Arbeitszimmer;14.63928;51.23053;6.40444;0.0;1671160962
2022-12-16 03:22:42+00:00;58;Wohnzimmer;15.42835;41.43801;5.43458;996.46191;1671160962
2022-12-16 03:23:42+00:00;59;Arbeitszimmer;14.61658;51.24197;6.39702;0.0;1671161022
2022-12-16 03:23:42+00:00;58;Wohnzimmer;15.43045;41.3681;5.4261;996.43701;1671161022
2022-12-16 03:24:42+00:00;59;Arbeitszimmer;14.63203;51.21155;6.39924;0.0;1671161082
2022-12-16 03:24:42+00:00;58;Wohnzimmer;15.41443;41.38975;5.42367;996.45239;1671161082
2022-12-16 03:25:42+00:00;59;Arbeitszimmer;14.64386;51.18856;6.40098;0.0;1671161142
2022-12-16 03:25:43+00:00;58;Wohnzimmer;15.43236;41.44764;5.43716;996.47437;1671161143
2022-12-16 03:26:42+00:00;59;Arbeitszimmer;14.63642;51.23501;6.40388;0.0;1671161202
2022-12-16 03:26:42+00:00;58;Wohnzimmer;15.41901;41.38412;5.42444;996.45679;1671161202
2022-12-16 03:27:42+00:00;59;Arbeitszimmer;14.66808;51.31931;6.42681;0.0;1671161262
2022-12-16 03:27:43+00:00;58;Wohnzimmer;15.4314;41.40406;5.43113;996.44629;1671161263
2022-12-16 03:28:42+00:00;59;Arbeitszimmer;14.63051;51.33696;6.41432;0.0;1671161322
2022-12-16 03:28:42+00:00;58;Wohnzimmer;15.43045;41.4547;5.43746;996.50537;1671161322
2022-12-16 03:29:42+00:00;59;Arbeitszimmer;14.65893;51.34668;6.42665;0.0;1671161382
2022-12-16 03:29:43+00:00;58;Wohnzimmer;15.42225;41.44745;5.43381;996.43628;1671161383
2022-12-16 03:30:42+00:00;59;Arbeitszimmer;14.62669;51.38302;6.41858;0.0;1671161442
2022-12-16 03:30:42+00:00;58;Wohnzimmer;15.43789;41.39042;5.43147;996.45044;1671161442
2022-12-16 03:31:42+00:00;59;Arbeitszimmer;14.61487;51.37157;6.41253;0.0;1671161502
2022-12-16 03:31:43+00:00;58;Wohnzimmer;15.43503;41.30859;5.41979;996.47314;1671161503
2022-12-16 03:32:42+00:00;59;Arbeitszimmer;14.63394;51.38178;6.42126;0.0;1671161562
2022-12-16 03:32:43+00:00;58;Wohnzimmer;15.44113;41.3044;5.42125;996.46533;1671161563
2022-12-16 03:33:42+00:00;59;Arbeitszimmer;14.63032;51.3833;6.42003;0.0;1671161622
2022-12-16 03:33:43+00:00;58;Wohnzimmer;15.4583;41.46805;5.44838;996.49536;1671161623
2022-12-16 03:34:42+00:00;59;Arbeitszimmer;14.64252;51.31006;6.41565;0.0;1671161682
2022-12-16 03:34:42+00:00;58;Wohnzimmer;15.41824;41.4957;5.43881;996.52905;1671161682
2022-12-16 03:35:42+00:00;59;Arbeitszimmer;14.65416;51.34468;6.42453;0.0;1671161742
2022-12-16 03:35:43+00:00;58;Wohnzimmer;15.46364;41.61482;5.46944;996.54297;1671161743
2022-12-16 03:36:42+00:00;59;Arbeitszimmer;14.68754;51.35412;6.43879;0.0;1671161802
2022-12-16 03:36:42+00:00;58;Wohnzimmer;15.452;41.38975;5.43603;996.53931;1671161802
2022-12-16 03:37:42+00:00;59;Arbeitszimmer;14.66198;51.31903;6.42438;0.0;1671161862
2022-12-16 03:37:43+00:00;58;Wohnzimmer;15.43274;41.46662;5.43977;996.5791;1671161863
2022-12-16 03:38:43+00:00;58;Wohnzimmer;15.41348;41.4938;5.43699;996.58228;1671161923
2022-12-16 03:38:43+00:00;59;Arbeitszimmer;14.69994;51.25895;6.43171;0.0;1671161923
2022-12-16 03:39:43+00:00;58;Wohnzimmer;15.41805;41.55359;5.44634;996.59229;1671161983
2022-12-16 03:39:43+00:00;59;Arbeitszimmer;14.71157;51.34106;6.44658;0.0;1671161983
2022-12-16 03:40:43+00:00;58;Wohnzimmer;15.40737;41.45432;5.42981;996.5918;1671162043
2022-12-16 03:40:43+00:00;59;Arbeitszimmer;14.72092;51.42012;6.46018;0.0;1671162043
2022-12-16 03:41:43+00:00;59;Arbeitszimmer;14.71767;51.38426;6.4544;0.0;1671162103
2022-12-16 03:41:43+00:00;58;Wohnzimmer;15.38601;41.49342;5.42791;996.62231;1671162103
2022-12-16 03:42:43+00:00;58;Wohnzimmer;15.38181;41.59298;5.43955;996.60156;1671162163
2022-12-16 03:42:43+00:00;59;Arbeitszimmer;14.71958;51.36728;6.45302;0.0;1671162163
2022-12-16 03:43:43+00:00;59;Arbeitszimmer;14.7398;51.48344;6.47558;0.0;1671162223
2022-12-16 03:43:43+00:00;58;Wohnzimmer;15.37323;41.58545;5.43574;996.60596;1671162223
2022-12-16 03:44:43+00:00;59;Arbeitszimmer;14.72397;51.59655;6.48355;0.0;1671162283
2022-12-16 03:44:43+00:00;58;Wohnzimmer;15.38963;41.60576;5.4438;996.61523;1671162283
2022-12-16 03:45:43+00:00;58;Wohnzimmer;15.37418;41.61968;5.44053;996.61987;1671162343
2022-12-16 03:45:43+00:00;59;Arbeitszimmer;14.72569;51.63612;6.48921;0.0;1671162343
2022-12-16 03:46:43+00:00;58;Wohnzimmer;15.38696;41.59489;5.4415;996.63159;1671162403
2022-12-16 03:46:43+00:00;59;Arbeitszimmer;14.72282;51.66826;6.49211;0.0;1671162403
2022-12-16 03:47:43+00:00;58;Wohnzimmer;15.37724;41.64333;5.44462;996.64673;1671162463
2022-12-16 03:47:43+00:00;59;Arbeitszimmer;14.70852;51.80206;6.50326;0.0;1671162463
2022-12-16 03:48:43+00:00;59;Arbeitszimmer;14.74209;51.76296;6.51165;0.0;1671162523
2022-12-16 03:48:43+00:00;58;Wohnzimmer;15.3635;41.59107;5.43327;996.66138;1671162523
2022-12-16 03:49:43+00:00;58;Wohnzimmer;15.36579;41.61711;5.43742;996.64966;1671162583
2022-12-16 03:49:43+00:00;59;Arbeitszimmer;14.75697;51.65148;6.50351;0.0;1671162583
2022-12-16 03:50:43+00:00;59;Arbeitszimmer;14.72626;51.76144;6.50518;0.0;1671162643
2022-12-16 03:50:43+00:00;58;Wohnzimmer;15.36579;41.8375;5.46622;996.68237;1671162643
2022-12-16 03:51:43+00:00;58;Wohnzimmer;15.33337;42.22956;5.50662;996.68335;1671162703
2022-12-16 03:51:43+00:00;59;Arbeitszimmer;14.76688;51.70078;6.51365;0.0;1671162703
2022-12-16 03:52:43+00:00;58;Wohnzimmer;15.34748;41.8128;5.45694;996.67163;1671162763
2022-12-16 03:52:43+00:00;59;Arbeitszimmer;14.74972;51.80225;6.51962;0.0;1671162763
2022-12-16 03:53:43+00:00;59;Arbeitszimmer;14.74171;51.75562;6.51057;0.0;1671162823
2022-12-16 03:53:43+00:00;58;Wohnzimmer;15.35149;41.76521;5.45205;996.68408;1671162823
2022-12-16 03:54:43+00:00;59;Arbeitszimmer;14.72931;51.77202;6.50772;0.0;1671162883
2022-12-16 03:54:43+00:00;58;Wohnzimmer;15.34271;41.70732;5.4416;996.72754;1671162883
2022-12-16 03:55:43+00:00;58;Wohnzimmer;15.32974;42.00716;5.47641;996.72949;1671162943
2022-12-16 03:55:43+00:00;59;Arbeitszimmer;14.72416;51.87025;6.51802;0.0;1671162943
2022-12-16 03:56:43+00:00;59;Arbeitszimmer;14.70509;51.91422;6.51598;0.0;1671163003
2022-12-16 03:56:43+00:00;58;Wohnzimmer;15.34328;41.7902;5.4526;996.70459;1671163003
2022-12-16 03:57:43+00:00;59;Arbeitszimmer;14.72359;51.92823;6.52508;0.0;1671163063
2022-12-16 03:57:43+00:00;58;Wohnzimmer;15.35873;41.81261;5.46063;996.69141;1671163063
2022-12-16 03:58:43+00:00;58;Wohnzimmer;15.36713;41.75797;5.45627;996.76172;1671163123
2022-12-16 03:58:43+00:00;59;Arbeitszimmer;14.71977;52.05021;6.53889;0.0;1671163123
2022-12-16 03:59:43+00:00;58;Wohnzimmer;15.33775;42.03167;5.48227;996.72729;1671163183
2022-12-16 03:59:43+00:00;59;Arbeitszimmer;14.69612;52.10714;6.53662;0.0;1671163183
2022-12-16 04:00:43+00:00;59;Arbeitszimmer;14.68697;52.14796;6.5381;0.0;1671163243
2022-12-16 04:00:43+00:00;58;Wohnzimmer;15.35206;42.25292;5.51591;996.7229;1671163243
2022-12-16 04:01:43+00:00;58;Wohnzimmer;15.35931;42.23347;5.51579;996.76685;1671163303
2022-12-16 04:01:43+00:00;59;Arbeitszimmer;14.70051;52.07224;6.53399;0.0;1671163303
2022-12-16 04:02:43+00:00;59;Arbeitszimmer;14.68182;52.15883;6.53741;0.0;1671163363
2022-12-16 04:02:43+00:00;58;Wohnzimmer;15.3471;41.82062;5.45783;996.80225;1671163363
2022-12-16 04:03:43+00:00;59;Arbeitszimmer;14.63032;52.26135;6.52974;0.0;1671163423
2022-12-16 04:03:43+00:00;58;Wohnzimmer;15.3698;41.74337;5.45525;996.83301;1671163423
2022-12-16 04:04:43+00:00;58;Wohnzimmer;15.34595;42.07773;5.491;996.80273;1671163483
2022-12-16 04:04:43+00:00;59;Arbeitszimmer;14.64386;52.32172;6.54268;0.0;1671163483
2022-12-16 04:05:43+00:00;58;Wohnzimmer;15.35168;42.14792;5.50207;996.81641;1671163543
2022-12-16 04:05:43+00:00;59;Arbeitszimmer;14.61449;52.42243;6.54355;0.0;1671163543
2022-12-16 04:06:43+00:00;59;Arbeitszimmer;14.63356;52.29321;6.53501;0.0;1671163603
2022-12-16 04:06:43+00:00;58;Wohnzimmer;15.35759;41.92371;5.47476;996.80347;1671163603
2022-12-16 04:07:43+00:00;58;Wohnzimmer;15.34328;41.74929;5.44726;996.81445;1671163663
2022-12-16 04:07:43+00:00;59;Arbeitszimmer;14.60228;52.49968;6.54832;0.0;1671163663
2022-12-16 04:08:43+00:00;58;Wohnzimmer;15.34367;41.78915;5.45259;996.82617;1671163723
2022-12-16 04:08:43+00:00;59;Arbeitszimmer;14.60991;52.53601;6.5559;0.0;1671163723
2022-12-16 04:09:43+00:00;59;Arbeitszimmer;14.64539;52.37818;6.55035;0.0;1671163783
2022-12-16 04:09:43+00:00;58;Wohnzimmer;15.31887;42.43326;5.52832;996.78784;1671163783
2022-12-16 04:10:43+00:00;59;Arbeitszimmer;14.61391;52.55547;6.55993;0.0;1671163843
2022-12-16 04:10:43+00:00;58;Wohnzimmer;15.33947;41.68272;5.43732;996.82422;1671163843
2022-12-16 04:11:43+00:00;58;Wohnzimmer;15.33852;41.74719;5.44541;996.87524;1671163903
2022-12-16 04:11:43+00:00;59;Arbeitszimmer;14.641;52.4724;6.56038;0.0;1671163903
2022-12-16 04:12:43+00:00;59;Arbeitszimmer;14.62135;52.52895;6.55959;0.0;1671163963
2022-12-16 04:12:43+00:00;58;Wohnzimmer;15.34328;41.65697;5.43522;996.85181;1671163963
2022-12-16 04:13:43+00:00;59;Arbeitszimmer;14.59503;52.51551;6.5474;0.0;1671164023
2022-12-16 04:13:43+00:00;58;Wohnzimmer;15.35301;42.48133;5.54604;996.87646;1671164023
2022-12-16 04:14:43+00:00;58;Wohnzimmer;15.36789;41.82816;5.46569;996.89746;1671164083
2022-12-16 04:14:43+00:00;59;Arbeitszimmer;14.57767;52.71492;6.56531;0.0;1671164083
2022-12-16 04:15:43+00:00;59;Arbeitszimmer;14.60552;52.61145;6.56355;0.0;1671164143
2022-12-16 04:15:43+00:00;58;Wohnzimmer;15.32764;41.94584;5.46772;996.92505;1671164143
2022-12-16 04:16:43+00:00;59;Arbeitszimmer;14.58855;52.6947;6.56714;0.0;1671164203
2022-12-16 04:16:43+00:00;58;Wohnzimmer;15.3368;41.74814;5.44497;996.94263;1671164203
2022-12-16 04:17:43+00:00;58;Wohnzimmer;15.33279;42.17997;5.49996;996.96118;1671164263
2022-12-16 04:17:43+00:00;59;Arbeitszimmer;14.60495;52.51493;6.55129;0.0;1671164263
2022-12-16 04:18:43+00:00;59;Arbeitszimmer;14.60495;52.61402;6.56365;0.0;1671164323
2022-12-16 04:18:43+00:00;58;Wohnzimmer;15.32021;41.66327;5.42844;996.96118;1671164323
2022-12-16 04:19:43+00:00;59;Arbeitszimmer;14.59751;52.56863;6.55501;0.0;1671164383
2022-12-16 04:19:43+00:00;58;Wohnzimmer;15.32555;42.01412;5.47593;996.96484;1671164383
2022-12-16 04:20:43+00:00;59;Arbeitszimmer;14.59446;52.66361;6.56563;0.0;1671164443
2022-12-16 04:20:43+00:00;58;Wohnzimmer;15.31658;42.17968;5.49452;997.01514;1671164443
2022-12-16 04:21:43+00:00;58;Wohnzimmer;15.34138;41.79764;5.45294;997.00049;1671164503
2022-12-16 04:21:43+00:00;59;Arbeitszimmer;14.56566;52.65121;6.55257;0.0;1671164503
2022-12-16 04:22:43+00:00;59;Arbeitszimmer;14.58111;52.65417;6.55912;0.0;1671164563
