datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-21 02:10:29+00:00;58;Wohnzimmer;15.61012;48.2501;6.39796;1003.62231;1671588629
2022-12-21 02:10:46+00:00;59;Arbeitszimmer;15.75127;53.58706;7.1665;0.0;1671588646
2022-12-21 02:11:29+00:00;58;Wohnzimmer;15.60249;48.27223;6.39794;1003.61548;1671588689
2022-12-21 02:11:46+00:00;59;Arbeitszimmer;15.75546;53.51772;7.15904;0.0;1671588706
2022-12-21 02:12:29+00:00;58;Wohnzimmer;15.58838;48.28501;6.39417;1003.65967;1671588749
2022-12-21 02:12:46+00:00;59;Arbeitszimmer;15.73486;53.65019;7.16784;0.0;1671588766
2022-12-21 02:13:29+00:00;58;Wohnzimmer;15.59925;48.29426;6.3996;1003.6189;1671588809
2022-12-21 02:13:46+00:00;59;Arbeitszimmer;15.71198;53.67374;7.16108;0.0;1671588826
2022-12-21 02:14:29+00:00;58;Wohnzimmer;15.57636;48.28739;6.38984;1003.62866;1671588869
2022-12-21 02:14:46+00:00;59;Arbeitszimmer;15.74402;53.69234;7.17744;0.0;1671588886
2022-12-21 02:15:29+00:00;58;Wohnzimmer;15.57732;48.23694;6.38354;1003.5957;1671588929
2022-12-21 02:15:46+00:00;59;Arbeitszimmer;15.72056;53.6417;7.16051;0.0;1671588946
2022-12-21 02:16:29+00:00;58;Wohnzimmer;15.58533;48.29416;6.39421;1003.58228;1671588989
2022-12-21 02:16:46+00:00;59;Arbeitszimmer;15.73334;53.72295;7.1769;0.0;1671589006
2022-12-21 02:17:29+00:00;58;Wohnzimmer;15.56377;48.29664;6.38621;1003.57031;1671589049
2022-12-21 02:17:46+00:00;59;Arbeitszimmer;15.71999;53.7447;7.17401;0.0;1671589066
2022-12-21 02:18:29+00:00;58;Wohnzimmer;15.56225;48.29826;6.38583;1003.55469;1671589109
2022-12-21 02:18:46+00:00;59;Arbeitszimmer;15.71388;53.7076;7.16642;0.0;1671589126
2022-12-21 02:19:29+00:00;58;Wohnzimmer;15.56187;48.28844;6.38438;1003.57227;1671589169
2022-12-21 02:19:46+00:00;59;Arbeitszimmer;15.71369;53.71332;7.1671;0.0;1671589186
2022-12-21 02:20:29+00:00;58;Wohnzimmer;15.54852;48.29206;6.37971;1003.57007;1671589229
2022-12-21 02:20:46+00:00;59;Arbeitszimmer;15.72227;53.66926;7.16494;0.0;1671589246
2022-12-21 02:21:29+00:00;58;Wohnzimmer;15.55405;48.30894;6.38407;1003.59033;1671589289
2022-12-21 02:21:46+00:00;59;Arbeitszimmer;15.69862;53.79257;7.17114;0.0;1671589306
2022-12-21 02:22:29+00:00;58;Wohnzimmer;15.55824;48.33221;6.38877;1003.58228;1671589349
2022-12-21 02:22:46+00:00;59;Arbeitszimmer;15.69386;53.78666;7.16829;0.0;1671589366
2022-12-21 02:23:29+00:00;58;Wohnzimmer;15.55614;48.32764;6.38736;1003.54199;1671589409
2022-12-21 02:23:46+00:00;59;Arbeitszimmer;15.70377;53.81403;7.17624;0.0;1671589426
2022-12-21 02:24:29+00:00;58;Wohnzimmer;15.53516;48.31371;6.37742;1003.55103;1671589469
2022-12-21 02:24:46+00:00;59;Arbeitszimmer;15.71198;53.74575;7.17068;0.0;1671589486
2022-12-21 02:25:29+00:00;58;Wohnzimmer;15.53841;48.33612;6.38163;1003.5376;1671589529
2022-12-21 02:25:46+00:00;59;Arbeitszimmer;15.68642;53.81031;7.16822;0.0;1671589546
2022-12-21 02:26:29+00:00;58;Wohnzimmer;15.52372;48.36035;6.37915;1003.54614;1671589589
2022-12-21 02:26:46+00:00;59;Arbeitszimmer;15.695;53.65648;7.15144;0.0;1671589606
2022-12-21 02:27:29+00:00;58;Wohnzimmer;15.53669;48.31438;6.37809;1003.55396;1671589649
2022-12-21 02:27:46+00:00;59;Arbeitszimmer;15.7032;53.67479;7.15742;0.0;1671589666
2022-12-21 02:28:29+00:00;58;Wohnzimmer;15.55138;48.30265;6.38221;1003.5647;1671589709
2022-12-21 02:28:46+00:00;59;Arbeitszimmer;15.69042;53.53985;7.13392;0.0;1671589726
2022-12-21 02:29:29+00:00;58;Wohnzimmer;15.5304;48.28148;6.37132;1003.5918;1671589769
2022-12-21 02:29:46+00:00;59;Arbeitszimmer;15.72151;53.7919;7.18098;0.0;1671589786
2022-12-21 02:30:29+00:00;58;Wohnzimmer;15.50426;48.26603;6.35922;1003.57495;1671589829
2022-12-21 02:30:46+00:00;59;Arbeitszimmer;15.68279;53.652;7.14557;0.0;1671589846
2022-12-21 02:31:29+00:00;58;Wohnzimmer;15.51132;48.316;6.36852;1003.51782;1671589889
2022-12-21 02:31:46+00:00;59;Arbeitszimmer;15.71598;53.59201;7.1519;0.0;1671589906
2022-12-21 02:32:29+00:00;58;Wohnzimmer;15.50655;48.29035;6.36331;1003.51123;1671589949
2022-12-21 02:32:46+00:00;59;Arbeitszimmer;15.67135;53.5861;7.13186;0.0;1671589966
2022-12-21 02:33:29+00:00;58;Wohnzimmer;15.49759;48.29798;6.36086;1003.59448;1671590009
2022-12-21 02:33:46+00:00;59;Arbeitszimmer;15.7011;53.65162;7.15343;0.0;1671590026
2022-12-21 02:34:29+00:00;58;Wohnzimmer;15.52067;48.25649;6.36428;1003.49048;1671590069
2022-12-21 02:34:46+00:00;59;Arbeitszimmer;15.70511;53.62883;7.15212;0.0;1671590086
2022-12-21 02:35:29+00:00;58;Wohnzimmer;15.4953;48.25792;6.35471;1003.52661;1671590129
2022-12-21 02:35:46+00:00;59;Arbeitszimmer;15.68165;53.61261;7.13983;0.0;1671590146
2022-12-21 02:36:29+00:00;58;Wohnzimmer;15.49339;48.22531;6.34968;1003.51587;1671590189
2022-12-21 02:36:46+00:00;59;Arbeitszimmer;15.70854;53.59926;7.14966;0.0;1671590206
2022-12-21 02:37:29+00:00;58;Wohnzimmer;15.48557;48.24944;6.34985;1003.52368;1671590249
2022-12-21 02:37:46+00:00;59;Arbeitszimmer;15.70377;53.56674;7.14326;0.0;1671590266
2022-12-21 02:38:29+00:00;58;Wohnzimmer;15.49492;48.24934;6.35343;1003.52637;1671590309
2022-12-21 02:38:46+00:00;59;Arbeitszimmer;15.72227;53.68395;7.1669;0.0;1671590326
2022-12-21 02:39:29+00:00;58;Wohnzimmer;15.50331;48.24152;6.35563;1003.51318;1671590369
2022-12-21 02:39:46+00:00;59;Arbeitszimmer;15.70625;53.63998;7.1541;0.0;1671590386
2022-12-21 02:40:29+00:00;58;Wohnzimmer;15.51647;48.26193;6.36338;1003.49097;1671590429
2022-12-21 02:40:46+00:00;59;Arbeitszimmer;15.72151;53.59802;7.1551;0.0;1671590446
2022-12-21 02:41:29+00:00;58;Wohnzimmer;15.47432;48.2029;6.3394;1003.53174;1671590489
2022-12-21 02:41:46+00:00;59;Arbeitszimmer;15.72323;53.69244;7.16844;0.0;1671590506
2022-12-21 02:42:29+00:00;58;Wohnzimmer;15.47279;48.25964;6.34628;1003.48804;1671590549
2022-12-21 02:42:46+00:00;59;Arbeitszimmer;15.72876;53.63951;7.16377;0.0;1671590566
2022-12-21 02:43:29+00:00;58;Wohnzimmer;15.46669;48.25182;6.34291;1003.49927;1671590609
2022-12-21 02:43:46+00:00;59;Arbeitszimmer;15.72456;53.7858;7.18149;0.0;1671590626
2022-12-21 02:44:29+00:00;58;Wohnzimmer;15.48233;48.30389;6.35577;1003.479;1671590669
2022-12-21 02:44:46+00:00;59;Arbeitszimmer;15.73143;53.71103;7.17448;0.0;1671590686
2022-12-21 02:45:29+00:00;58;Wohnzimmer;15.47146;48.24677;6.34408;1003.49414;1671590729
2022-12-21 02:45:46+00:00;59;Arbeitszimmer;15.7259;53.71437;7.17253;0.0;1671590746
2022-12-21 02:46:29+00:00;58;Wohnzimmer;15.47642;48.28892;6.35152;1003.427;1671590789
2022-12-21 02:46:46+00:00;59;Arbeitszimmer;15.74478;53.6912;7.17761;0.0;1671590806
2022-12-21 02:47:29+00:00;58;Wohnzimmer;15.4747;48.25916;6.34695;1003.43286;1671590849
2022-12-21 02:47:46+00:00;59;Arbeitszimmer;15.73601;53.68223;7.17261;0.0;1671590866
2022-12-21 02:48:29+00:00;58;Wohnzimmer;15.46116;48.2832;6.34491;1003.41724;1671590909
2022-12-21 02:48:46+00:00;59;Arbeitszimmer;15.73868;53.73793;7.18121;0.0;1671590926
2022-12-21 02:49:29+00:00;58;Wohnzimmer;15.43884;48.2645;6.33389;1003.40454;1671590969
2022-12-21 02:49:46+00:00;59;Arbeitszimmer;15.73143;53.7281;7.17676;0.0;1671590986
2022-12-21 02:50:29+00:00;58;Wohnzimmer;15.47279;48.2914;6.35046;1003.38135;1671591029
2022-12-21 02:50:46+00:00;59;Arbeitszimmer;15.74173;53.73898;7.18268;0.0;1671591046
2022-12-21 02:51:29+00:00;58;Wohnzimmer;15.45105;48.31524;6.34524;1003.38916;1671591089
2022-12-21 02:51:46+00:00;59;Arbeitszimmer;15.74478;53.69215;7.17774;0.0;1671591106
2022-12-21 02:52:29+00:00;58;Wohnzimmer;15.45734;48.29035;6.34438;1003.39746;1671591149
2022-12-21 02:52:46+00:00;59;Arbeitszimmer;15.74936;53.66621;7.17626;0.0;1671591166
2022-12-21 02:53:29+00:00;58;Wohnzimmer;15.43121;48.30627;6.33644;1003.38354;1671591209
2022-12-21 02:53:46+00:00;59;Arbeitszimmer;15.76328;53.69654;7.18635;0.0;1671591226
2022-12-21 02:54:29+00:00;58;Wohnzimmer;15.45639;48.28691;6.34357;1003.39087;1671591269
2022-12-21 02:54:46+00:00;59;Arbeitszimmer;15.75432;53.78771;7.19466;0.0;1671591286
2022-12-21 02:55:29+00:00;58;Wohnzimmer;15.44151;48.32354;6.34266;1003.40137;1671591329
2022-12-21 02:55:46+00:00;59;Arbeitszimmer;15.7856;53.71981;7.19916;0.0;1671591346
2022-12-21 02:56:29+00:00;58;Wohnzimmer;15.4356;48.30818;6.33838;1003.4292;1671591389
2022-12-21 02:56:46+00:00;59;Arbeitszimmer;15.76328;53.7302;7.19086;0.0;1671591406
2022-12-21 02:57:29+00:00;58;Wohnzimmer;15.42091;48.31505;6.33364;1003.42969;1671591449
2022-12-21 02:57:46+00:00;59;Arbeitszimmer;15.77053;53.70035;7.19001;0.0;1671591466
2022-12-21 02:58:29+00:00;58;Wohnzimmer;15.44094;48.30894;6.34053;1003.41724;1671591509
2022-12-21 02:58:46+00:00;59;Arbeitszimmer;15.75203;53.81603;7.19745;0.0;1671591526
2022-12-21 02:59:29+00:00;58;Wohnzimmer;15.43884;48.33603;6.34328;1003.34937;1671591569
2022-12-21 02:59:46+00:00;59;Arbeitszimmer;15.77034;53.75404;7.19712;0.0;1671591586
2022-12-21 03:00:30+00:00;58;Wohnzimmer;15.44209;48.34967;6.34631;1003.36206;1671591630
2022-12-21 03:00:46+00:00;59;Arbeitszimmer;15.79094;53.81317;7.214;0.0;1671591646
2022-12-21 03:01:29+00:00;58;Wohnzimmer;15.41538;48.3551;6.33677;1003.33569;1671591689
2022-12-21 03:01:46+00:00;59;Arbeitszimmer;15.77969;53.72896;7.19782;0.0;1671591706
2022-12-21 03:02:29+00:00;58;Wohnzimmer;15.42377;48.32745;6.33637;1003.3562;1671591749
2022-12-21 03:02:46+00:00;59;Arbeitszimmer;15.78121;53.75872;7.20247;0.0;1671591766
2022-12-21 03:03:29+00:00;58;Wohnzimmer;15.41386;48.3366;6.33376;1003.35693;1671591809
2022-12-21 03:03:46+00:00;59;Arbeitszimmer;15.7896;53.74479;7.20425;0.0;1671591826
2022-12-21 03:04:29+00:00;58;Wohnzimmer;15.40394;48.33698;6.33001;1003.3269;1671591869
2022-12-21 03:04:46+00:00;59;Arbeitszimmer;15.79266;53.76911;7.20884;0.0;1671591886
2022-12-21 03:05:29+00:00;58;Wohnzimmer;15.39841;48.32678;6.32655;1003.35791;1671591929
2022-12-21 03:05:46+00:00;59;Arbeitszimmer;15.78369;53.72782;7.19941;0.0;1671591946
2022-12-21 03:06:29+00:00;58;Wohnzimmer;15.38601;48.36769;6.32716;1003.35327;1671591989
2022-12-21 03:06:46+00:00;59;Arbeitszimmer;15.79418;53.78313;7.21138;0.0;1671592006
2022-12-21 03:07:29+00:00;58;Wohnzimmer;15.40737;48.37675;6.33653;1003.35229;1671592049
2022-12-21 03:07:46+00:00;59;Arbeitszimmer;15.78426;53.87201;7.21898;0.0;1671592066
2022-12-21 03:08:29+00:00;58;Wohnzimmer;15.4026;48.36321;6.33293;1003.3313;1671592109
2022-12-21 03:08:46+00:00;59;Arbeitszimmer;15.77625;53.71504;7.19446;0.0;1671592126
2022-12-21 03:09:29+00:00;58;Wohnzimmer;15.39841;48.37828;6.3333;1003.33716;1671592169
2022-12-21 03:09:46+00:00;59;Arbeitszimmer;15.78369;53.84159;7.21465;0.0;1671592186
2022-12-21 03:10:29+00:00;58;Wohnzimmer;15.38353;48.33546;6.32199;1003.2915;1671592229
2022-12-21 03:10:46+00:00;59;Arbeitszimmer;15.78999;53.76806;7.20754;0.0;1671592246
2022-12-21 03:11:29+00:00;58;Wohnzimmer;15.3862;48.38181;6.32908;1003.30054;1671592289
2022-12-21 03:11:46+00:00;59;Arbeitszimmer;15.77034;53.79791;7.20299;0.0;1671592306
2022-12-21 03:12:29+00:00;58;Wohnzimmer;15.37304;48.40555;6.32714;1003.34546;1671592349
2022-12-21 03:12:46+00:00;59;Arbeitszimmer;15.78465;53.71361;7.19792;0.0;1671592366
2022-12-21 03:13:29+00:00;58;Wohnzimmer;15.38467;48.39554;6.33029;1003.3335;1671592409
2022-12-21 03:13:46+00:00;59;Arbeitszimmer;15.78674;53.8022;7.2107;0.0;1671592426
2022-12-21 03:14:29+00:00;58;Wohnzimmer;15.38029;48.42567;6.33255;1003.39893;1671592469
2022-12-21 03:14:46+00:00;59;Arbeitszimmer;15.78159;53.61271;7.18307;0.0;1671592486
2022-12-21 03:15:29+00:00;58;Wohnzimmer;15.37685;48.42291;6.33087;1003.31323;1671592529
2022-12-21 03:15:46+00:00;59;Arbeitszimmer;15.78846;53.63426;7.18894;0.0;1671592546
2022-12-21 03:16:29+00:00;58;Wohnzimmer;15.35797;48.45181;6.3274;1003.36987;1671592589
2022-12-21 03:16:46+00:00;59;Arbeitszimmer;15.7856;53.64428;7.18904;0.0;1671592606
2022-12-21 03:17:29+00:00;58;Wohnzimmer;15.37209;48.47002;6.3352;1003.31104;1671592649
2022-12-21 03:17:46+00:00;59;Arbeitszimmer;15.78541;53.50256;7.16997;0.0;1671592666
2022-12-21 03:18:29+00:00;58;Wohnzimmer;15.36007;48.4767;6.33146;1003.39917;1671592709
2022-12-21 03:18:46+00:00;59;Arbeitszimmer;15.77721;53.72696;7.19647;0.0;1671592726
2022-12-21 03:19:29+00:00;58;Wohnzimmer;15.36331;48.48814;6.3342;1003.33887;1671592769
2022-12-21 03:19:46+00:00;59;Arbeitszimmer;15.78369;53.64943;7.1889;0.0;1671592786
2022-12-21 03:20:29+00:00;58;Wohnzimmer;15.33508;48.48528;6.323;1003.36963;1671592829
2022-12-21 03:20:46+00:00;59;Arbeitszimmer;15.78197;53.73726;7.19993;0.0;1671592846
2022-12-21 03:21:29+00:00;58;Wohnzimmer;15.35797;48.51398;6.33552;1003.33203;1671592889
2022-12-21 03:21:46+00:00;59;Arbeitszimmer;15.77492;53.66793;7.18757;0.0;1671592906
2022-12-21 03:22:30+00:00;58;Wohnzimmer;15.34748;48.47755;6.32674;1003.34888;1671592950
2022-12-21 03:22:46+00:00;59;Arbeitszimmer;15.79494;53.63503;7.19186;0.0;1671592966
2022-12-21 03:23:29+00:00;58;Wohnzimmer;15.34081;48.51818;6.32949;1003.31714;1671593009
2022-12-21 03:23:46+00:00;59;Arbeitszimmer;15.78884;53.70712;7.19887;0.0;1671593026
2022-12-21 03:24:29+00:00;58;Wohnzimmer;15.35397;48.49682;6.33175;1003.29004;1671593069
2022-12-21 03:24:46+00:00;59;Arbeitszimmer;15.77816;53.63073;7.184;0.0;1671593086
2022-12-21 03:25:29+00:00;58;Wohnzimmer;15.35473;48.51503;6.33442;1003.3313;1671593129
2022-12-21 03:25:46+00:00;59;Arbeitszimmer;15.80315;53.6953;7.2035;0.0;1671593146
2022-12-21 03:26:29+00:00;58;Wohnzimmer;15.33279;48.5364;6.32879;1003.36694;1671593189
2022-12-21 03:26:46+00:00;59;Arbeitszimmer;15.80429;53.70312;7.20505;0.0;1671593206
2022-12-21 03:27:29+00:00;58;Wohnzimmer;15.35168;48.53048;6.33526;1003.32349;1671593249
2022-12-21 03:27:47+00:00;59;Arbeitszimmer;15.79437;53.66373;7.19546;0.0;1671593267
2022-12-21 03:28:30+00:00;58;Wohnzimmer;15.34176;48.55146;6.33419;1003.32715;1671593310
2022-12-21 03:28:46+00:00;59;Arbeitszimmer;15.76748;53.70255;7.18898;0.0;1671593326
2022-12-21 03:29:30+00:00;58;Wohnzimmer;15.33031;48.57397;6.33274;1003.302;1671593370
2022-12-21 03:29:46+00:00;59;Arbeitszimmer;15.78293;53.70274;7.19571;0.0;1671593386
2022-12-21 03:30:30+00:00;58;Wohnzimmer;15.32593;48.55099;6.32806;1003.29004;1671593430
2022-12-21 03:30:46+00:00;59;Arbeitszimmer;15.78503;53.69005;7.19493;0.0;1671593446
2022-12-21 03:31:30+00:00;58;Wohnzimmer;15.31925;48.51484;6.32079;1003.30151;1671593490
2022-12-21 03:31:46+00:00;59;Arbeitszimmer;15.77663;53.76062;7.20073;0.0;1671593506
2022-12-21 03:32:30+00:00;58;Wohnzimmer;15.31487;48.54279;6.32275;1003.28125;1671593550
2022-12-21 03:32:46+00:00;59;Arbeitszimmer;15.77625;53.73611;7.19728;0.0;1671593566
2022-12-21 03:33:30+00:00;58;Wohnzimmer;15.31239;48.51561;6.31826;1003.30127;1671593610
2022-12-21 03:33:46+00:00;59;Arbeitszimmer;15.76328;53.67079;7.18291;0.0;1671593626
2022-12-21 03:34:30+00:00;58;Wohnzimmer;15.3038;48.6002;6.32598;1003.25684;1671593670
2022-12-21 03:34:47+00:00;59;Arbeitszimmer;15.7526;53.67975;7.17947;0.0;1671593687
2022-12-21 03:35:29+00:00;58;Wohnzimmer;15.29961;48.54555;6.31727;1003.30811;1671593729
2022-12-21 03:35:47+00:00;59;Arbeitszimmer;15.75642;53.78046;7.1946;0.0;1671593747
2022-12-21 03:36:30+00:00;58;Wohnzimmer;15.28912;48.53535;6.31192;1003.29492;1671593790
2022-12-21 03:36:47+00:00;59;Arbeitszimmer;15.76996;53.52955;7.16689;0.0;1671593807
2022-12-21 03:37:30+00:00;58;Wohnzimmer;15.31754;48.50826;6.31928;1003.30664;1671593850
2022-12-21 03:37:47+00:00;59;Arbeitszimmer;15.76118;53.5615;7.16737;0.0;1671593867
2022-12-21 03:38:30+00:00;58;Wohnzimmer;15.29312;48.52552;6.31218;1003.32446;1671593910
2022-12-21 03:38:47+00:00;59;Arbeitszimmer;15.77721;53.53775;7.17113;0.0;1671593927
2022-12-21 03:39:30+00:00;58;Wohnzimmer;15.29636;48.53573;6.31475;1003.33252;1671593970
2022-12-21 03:39:47+00:00;59;Arbeitszimmer;15.79151;53.56436;7.18089;0.0;1671593987
2022-12-21 03:40:30+00:00;58;Wohnzimmer;15.29102;48.4993;6.30796;1003.34888;1671594030
2022-12-21 03:40:47+00:00;59;Arbeitszimmer;15.78293;53.62549;7.18536;0.0;1671594047
2022-12-21 03:41:30+00:00;58;Wohnzimmer;15.28664;48.47755;6.30346;1003.35327;1671594090
2022-12-21 03:41:47+00:00;59;Arbeitszimmer;15.78121;53.7281;7.19837;0.0;1671594107
2022-12-21 03:42:30+00:00;58;Wohnzimmer;15.29522;48.53716;6.31449;1003.30811;1671594150
2022-12-21 03:42:47+00:00;59;Arbeitszimmer;15.79094;53.67393;7.19533;0.0;1671594167
2022-12-21 03:43:30+00:00;58;Wohnzimmer;15.27214;48.56119;6.30879;1003.26611;1671594210
2022-12-21 03:43:47+00:00;59;Arbeitszimmer;15.7711;53.80878;7.20478;0.0;1671594227
2022-12-21 03:44:30+00:00;58;Wohnzimmer;15.26413;48.55738;6.30523;1003.27808;1671594270
2022-12-21 03:44:47+00:00;59;Arbeitszimmer;15.74936;53.80745;7.19514;0.0;1671594287
2022-12-21 03:45:30+00:00;58;Wohnzimmer;15.26451;48.57836;6.3081;1003.25659;1671594330
2022-12-21 03:45:47+00:00;59;Arbeitszimmer;15.7568;53.89929;7.21066;0.0;1671594347
2022-12-21 03:46:30+00:00;58;Wohnzimmer;15.25249;48.57159;6.30263;1003.25732;1671594390
2022-12-21 03:46:47+00:00;59;Arbeitszimmer;15.74688;53.90272;7.20681;0.0;1671594407
2022-12-21 03:47:30+00:00;58;Wohnzimmer;15.25517;48.57101;6.30357;1003.25708;1671594450
2022-12-21 03:47:47+00:00;59;Arbeitszimmer;15.75508;53.87335;7.20645;0.0;1671594467
2022-12-21 03:48:30+00:00;58;Wohnzimmer;15.26489;48.6105;6.31242;1003.23584;1671594510
2022-12-21 03:48:47+00:00;59;Arbeitszimmer;15.76614;53.87096;7.21094;0.0;1671594527
2022-12-21 03:49:30+00:00;58;Wohnzimmer;15.25326;48.52009;6.29624;1003.26904;1671594570
2022-12-21 03:49:47+00:00;59;Arbeitszimmer;15.74306;53.82853;7.19523;0.0;1671594587
2022-12-21 03:50:30+00:00;58;Wohnzimmer;15.25154;48.54746;6.29913;1003.21997;1671594630
2022-12-21 03:50:47+00:00;59;Arbeitszimmer;15.76023;53.82557;7.20229;0.0;1671594647
2022-12-21 03:51:30+00:00;58;Wohnzimmer;15.2565;48.6146;6.30974;1003.30151;1671594690
2022-12-21 03:51:47+00:00;59;Arbeitszimmer;15.7465;53.8413;7.19843;0.0;1671594707
2022-12-21 03:52:30+00:00;58;Wohnzimmer;15.24143;48.57855;6.2993;1003.27051;1671594750
2022-12-21 03:52:47+00:00;59;Arbeitszimmer;15.75031;53.73116;7.18536;0.0;1671594767
2022-12-21 03:53:30+00:00;58;Wohnzimmer;15.25097;48.61631;6.30785;1003.28687;1671594810
2022-12-21 03:53:47+00:00;59;Arbeitszimmer;15.77034;53.74994;7.19657;0.0;1671594827
2022-12-21 03:54:30+00:00;58;Wohnzimmer;15.23705;48.58637;6.29864;1003.29663;1671594870
2022-12-21 03:54:47+00:00;59;Arbeitszimmer;15.73734;53.70493;7.17623;0.0;1671594887
2022-12-21 03:55:30+00:00;58;Wohnzimmer;15.24029;48.59743;6.30131;1003.2998;1671594930
2022-12-21 03:55:47+00:00;59;Arbeitszimmer;15.73734;53.79438;7.18818;0.0;1671594947
2022-12-21 03:56:30+00:00;58;Wohnzimmer;15.25002;48.61174;6.30689;1003.24878;1671594990
2022-12-21 03:56:47+00:00;59;Arbeitszimmer;15.75565;53.87115;7.2064;0.0;1671595007
2022-12-21 03:57:30+00:00;58;Wohnzimmer;15.22121;48.60115;6.29451;1003.27075;1671595050
2022-12-21 03:57:47+00:00;59;Arbeitszimmer;15.72132;53.6685;7.16442;0.0;1671595067
2022-12-21 03:58:30+00:00;58;Wohnzimmer;15.23895;48.57073;6.29734;1003.26587;1671595110
2022-12-21 03:58:47+00:00;59;Arbeitszimmer;15.73296;53.8372;7.19199;0.0;1671595127
2022-12-21 03:59:30+00:00;58;Wohnzimmer;15.23933;48.57082;6.2975;1003.25903;1671595170
2022-12-21 03:59:47+00:00;59;Arbeitszimmer;15.7423;53.83377;7.1956;0.0;1671595187
2022-12-21 04:00:30+00:00;58;Wohnzimmer;15.21168;48.58522;6.28881;1003.23462;1671595230
2022-12-21 04:00:47+00:00;59;Arbeitszimmer;15.75775;53.87115;7.20732;0.0;1671595247
2022-12-21 04:01:30+00:00;58;Wohnzimmer;15.21435;48.61908;6.29421;1003.24438;1671595290
2022-12-21 04:01:47+00:00;59;Arbeitszimmer;15.74001;53.88165;7.201;0.0;1671595307
2022-12-21 04:02:30+00:00;58;Wohnzimmer;15.22198;48.67334;6.30415;1003.21167;1671595350
2022-12-21 04:02:47+00:00;59;Arbeitszimmer;15.73792;53.86448;7.19779;0.0;1671595367
2022-12-21 04:03:30+00:00;58;Wohnzimmer;15.21263;48.61574;6.29313;1003.25146;1671595410
2022-12-21 04:03:47+00:00;59;Arbeitszimmer;15.7486;53.89872;7.20702;0.0;1671595427
2022-12-21 04:04:30+00:00;58;Wohnzimmer;15.22255;48.60411;6.2954;1003.28955;1671595470
2022-12-21 04:04:47+00:00;59;Arbeitszimmer;15.73811;53.79028;7.18796;0.0;1671595487
2022-12-21 04:05:30+00:00;58;Wohnzimmer;15.21111;48.63081;6.29449;1003.25977;1671595530
2022-12-21 04:05:47+00:00;59;Arbeitszimmer;15.72838;53.92265;7.20142;0.0;1671595547
2022-12-21 04:06:30+00:00;58;Wohnzimmer;15.21492;48.61307;6.29365;1003.28687;1671595590
2022-12-21 04:06:47+00:00;59;Arbeitszimmer;15.73792;53.82338;7.1923;0.0;1671595607
2022-12-21 04:07:30+00:00;58;Wohnzimmer;15.2029;48.58189;6.28503;1003.27002;1671595650
2022-12-21 04:07:47+00:00;59;Arbeitszimmer;15.72933;53.93677;7.20372;0.0;1671595667
2022-12-21 04:08:30+00:00;58;Wohnzimmer;15.25059;48.60592;6.30635;1003.2356;1671595710
2022-12-21 04:08:47+00:00;59;Arbeitszimmer;15.73219;53.85771;7.1944;0.0;1671595727
2022-12-21 04:09:30+00:00;58;Wohnzimmer;15.20481;48.59791;6.28783;1003.21997;1671595770
2022-12-21 04:09:47+00:00;59;Arbeitszimmer;15.73524;53.85513;7.19538;0.0;1671595787
2022-12-21 04:10:30+00:00;58;Wohnzimmer;15.19318;48.61994;6.28625;1003.22119;1671595830
2022-12-21 04:10:47+00:00;59;Arbeitszimmer;15.73734;53.93572;7.20706;0.0;1671595847
2022-12-21 04:11:30+00:00;58;Wohnzimmer;15.21397;48.56405;6.28694;1003.23315;1671595890
2022-12-21 04:11:47+00:00;59;Arbeitszimmer;15.74211;53.9753;7.21443;0.0;1671595907
2022-12-21 04:12:30+00:00;58;Wohnzimmer;15.20138;48.57712;6.28383;1003.27319;1671595950
2022-12-21 04:12:47+00:00;59;Arbeitszimmer;15.74173;53.98932;7.21614;0.0;1671595967
2022-12-21 04:13:30+00:00;58;Wohnzimmer;15.20176;48.60754;6.28792;1003.22217;1671596010
2022-12-21 04:13:47+00:00;59;Arbeitszimmer;15.72571;54.0103;7.21196;0.0;1671596027
2022-12-21 04:14:30+00:00;58;Wohnzimmer;15.20195;48.61231;6.28861;1003.27148;1671596070
2022-12-21 04:14:47+00:00;59;Arbeitszimmer;15.73906;54.0143;7.21831;0.0;1671596087
2022-12-21 04:15:30+00:00;58;Wohnzimmer;15.19413;48.5589;6.27872;1003.23218;1671596130
2022-12-21 04:15:47+00:00;59;Arbeitszimmer;15.75165;53.89585;7.20796;0.0;1671596147
2022-12-21 04:16:30+00:00;58;Wohnzimmer;15.201;48.6187;6.28907;1003.26709;1671596190
2022-12-21 04:16:47+00:00;59;Arbeitszimmer;15.74478;54.06942;7.22818;0.0;1671596207
2022-12-21 04:17:30+00:00;58;Wohnzimmer;15.20424;48.58408;6.28583;1003.23608;1671596250
2022-12-21 04:17:47+00:00;59;Arbeitszimmer;15.73257;53.93715;7.20518;0.0;1671596267
2022-12-21 04:18:30+00:00;58;Wohnzimmer;15.19375;48.56176;6.27894;1003.23145;1671596310
2022-12-21 04:18:47+00:00;59;Arbeitszimmer;15.74135;53.9731;7.2138;0.0;1671596327
2022-12-21 04:19:30+00:00;58;Wohnzimmer;15.19775;48.55213;6.27922;1003.26587;1671596370
2022-12-21 04:19:47+00:00;59;Arbeitszimmer;15.71789;53.85971;7.18846;0.0;1671596387
2022-12-21 04:20:30+00:00;58;Wohnzimmer;15.17944;48.56949;6.27449;1003.2312;1671596430
