datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-19 02:10:23+00:00;59;Arbeitszimmer;14.55002;48.58932;6.0413;0.0;1671415823
2022-12-19 02:10:57+00:00;58;Wohnzimmer;15.11955;42.28249;5.44249;1015.26367;1671415857
2022-12-19 02:11:23+00:00;59;Arbeitszimmer;14.56738;48.6289;6.05262;0.0;1671415883
2022-12-19 02:11:57+00:00;58;Wohnzimmer;15.12604;42.26265;5.44207;1015.17017;1671415917
2022-12-19 02:12:23+00:00;59;Arbeitszimmer;14.56604;48.67573;6.05796;0.0;1671415943
2022-12-19 02:12:57+00:00;58;Wohnzimmer;15.13214;42.38405;5.45973;1015.20459;1671415977
2022-12-19 02:13:23+00:00;59;Arbeitszimmer;14.55002;48.69356;6.05426;0.0;1671416003
2022-12-19 02:13:57+00:00;58;Wohnzimmer;15.15598;42.37566;5.46655;1015.21606;1671416037
2022-12-19 02:14:23+00:00;59;Arbeitszimmer;14.5443;48.68736;6.05138;0.0;1671416063
2022-12-19 02:14:57+00:00;58;Wohnzimmer;15.14759;42.33093;5.458;1015.229;1671416097
2022-12-19 02:15:23+00:00;59;Arbeitszimmer;14.56966;48.71235;6.06385;0.0;1671416123
2022-12-19 02:15:57+00:00;58;Wohnzimmer;15.13691;42.30766;5.45147;1015.25317;1671416157
2022-12-19 02:16:23+00:00;59;Arbeitszimmer;14.5401;48.72999;6.05513;0.0;1671416183
2022-12-19 02:16:57+00:00;58;Wohnzimmer;15.14187;42.37642;5.46197;1015.29346;1671416217
2022-12-19 02:17:23+00:00;59;Arbeitszimmer;14.55536;48.76184;6.06472;0.0;1671416243
2022-12-19 02:17:57+00:00;58;Wohnzimmer;15.11955;42.45663;5.4649;1015.29614;1671416277
2022-12-19 02:18:23+00:00;59;Arbeitszimmer;14.54468;48.77024;6.06182;0.0;1671416303
2022-12-19 02:19:00+00:00;58;Wohnzimmer;15.13405;42.3955;5.46184;1015.26123;1671416340
2022-12-19 02:19:23+00:00;59;Arbeitszimmer;14.55536;48.73276;6.06111;0.0;1671416363
2022-12-19 02:20:00+00:00;58;Wohnzimmer;15.1083;42.3501;5.44747;1015.26416;1671416400
2022-12-19 02:20:23+00:00;59;Arbeitszimmer;14.53419;48.7463;6.05497;0.0;1671416423
2022-12-19 02:21:00+00:00;58;Wohnzimmer;15.09285;42.31958;5.43844;1015.34814;1671416460
2022-12-19 02:21:23+00:00;59;Arbeitszimmer;14.52637;48.77958;6.05621;0.0;1671416483
2022-12-19 02:22:00+00:00;58;Wohnzimmer;15.10811;42.50479;5.4673;1015.35181;1671416520
2022-12-19 02:22:23+00:00;59;Arbeitszimmer;14.53362;48.78435;6.05948;0.0;1671416543
2022-12-19 02:23:00+00:00;58;Wohnzimmer;15.09418;42.58814;5.47339;1015.32251;1671416580
2022-12-19 02:23:23+00:00;59;Arbeitszimmer;14.53762;48.83842;6.06768;0.0;1671416603
2022-12-19 02:24:00+00:00;58;Wohnzimmer;15.12413;42.44432;5.46484;1015.34058;1671416640
2022-12-19 02:24:23+00:00;59;Arbeitszimmer;14.53838;48.85464;6.06998;0.0;1671416663
2022-12-19 02:25:00+00:00;58;Wohnzimmer;15.12299;42.33894;5.45089;1015.35645;1671416700
2022-12-19 02:25:23+00:00;59;Arbeitszimmer;14.54334;48.83547;6.06943;0.0;1671416723
2022-12-19 02:26:00+00:00;58;Wohnzimmer;15.0919;42.51709;5.4635;1015.35913;1671416760
2022-12-19 02:26:23+00:00;59;Arbeitszimmer;14.55193;48.86761;6.07661;0.0;1671416783
2022-12-19 02:27:00+00:00;58;Wohnzimmer;15.10124;42.8833;5.51369;1015.30151;1671416820
2022-12-19 02:27:23+00:00;59;Arbeitszimmer;14.52332;48.81678;6.0597;0.0;1671416843
2022-12-19 02:28:00+00:00;58;Wohnzimmer;15.09628;42.63649;5.48031;1015.33521;1671416880
2022-12-19 02:28:23+00:00;59;Arbeitszimmer;14.5153;48.90652;6.06788;0.0;1671416903
2022-12-19 02:29:00+00:00;58;Wohnzimmer;15.11059;42.51995;5.47007;1015.32324;1671416940
2022-12-19 02:29:23+00:00;59;Arbeitszimmer;14.53838;48.92406;6.0786;0.0;1671416963
2022-12-19 02:30:00+00:00;58;Wohnzimmer;15.09609;43.02673;5.5304;1015.4021;1671417000
2022-12-19 02:30:23+00:00;59;Arbeitszimmer;14.54964;48.87218;6.07633;0.0;1671417023
2022-12-19 02:31:00+00:00;58;Wohnzimmer;15.12604;43.00766;5.53801;1015.40918;1671417060
2022-12-19 02:31:23+00:00;59;Arbeitszimmer;14.52637;49.04261;6.08887;0.0;1671417083
2022-12-19 02:32:00+00:00;58;Wohnzimmer;15.09361;42.84105;5.50571;1015.40161;1671417120
2022-12-19 02:32:23+00:00;59;Arbeitszimmer;14.53362;49.01619;6.08828;0.0;1671417143
2022-12-19 02:33:00+00:00;58;Wohnzimmer;15.0835;42.64708;5.47741;1015.44507;1671417180
2022-12-19 02:33:23+00:00;59;Arbeitszimmer;14.52942;49.03841;6.08948;0.0;1671417203
2022-12-19 02:34:00+00:00;58;Wohnzimmer;15.09361;42.85545;5.50756;1015.45557;1671417240
2022-12-19 02:34:23+00:00;59;Arbeitszimmer;14.49833;49.32146;6.11303;0.0;1671417263
2022-12-19 02:35:00+00:00;58;Wohnzimmer;15.12222;42.44242;5.46396;1015.45386;1671417300
2022-12-19 02:35:23+00:00;59;Arbeitszimmer;14.48555;49.32327;6.10849;0.0;1671417323
2022-12-19 02:36:00+00:00;58;Wohnzimmer;15.11288;42.3912;5.45427;1015.51538;1671417360
2022-12-19 02:36:23+00:00;59;Arbeitszimmer;14.50729;49.30849;6.11476;0.0;1671417383
2022-12-19 02:37:00+00:00;58;Wohnzimmer;15.12833;42.4634;5.46868;1015.47632;1671417420
2022-12-19 02:37:23+00:00;59;Arbeitszimmer;14.48174;49.36514;6.11225;0.0;1671417443
2022-12-19 02:38:00+00:00;58;Wohnzimmer;15.09819;42.554;5.47034;1015.43311;1671417480
2022-12-19 02:38:23+00:00;59;Arbeitszimmer;14.48021;49.25871;6.0985;0.0;1671417503
2022-12-19 02:39:00+00:00;58;Wohnzimmer;15.10143;42.62342;5.48034;1015.44507;1671417540
2022-12-19 02:39:23+00:00;59;Arbeitszimmer;14.48841;49.23439;6.09854;0.0;1671417563
2022-12-19 02:40:00+00:00;58;Wohnzimmer;15.08961;42.72337;5.48925;1015.48389;1671417600
2022-12-19 02:40:23+00:00;59;Arbeitszimmer;14.46571;49.25127;6.09219;0.0;1671417623
2022-12-19 02:41:00+00:00;58;Wohnzimmer;15.10353;43.01987;5.53202;1015.46411;1671417660
2022-12-19 02:41:23+00:00;59;Arbeitszimmer;14.45522;49.29876;6.09417;0.0;1671417683
2022-12-19 02:42:00+00:00;58;Wohnzimmer;15.05871;43.09702;5.52688;1015.47266;1671417720
2022-12-19 02:42:23+00:00;59;Arbeitszimmer;14.46095;49.34149;6.10158;0.0;1671417743
2022-12-19 02:43:00+00:00;58;Wohnzimmer;15.08408;42.80272;5.4976;1015.48926;1671417780
2022-12-19 02:43:23+00:00;59;Arbeitszimmer;14.44836;49.3989;6.10399;0.0;1671417803
2022-12-19 02:44:00+00:00;58;Wohnzimmer;15.07893;42.66205;5.47782;1015.50098;1671417840
2022-12-19 02:44:23+00:00;59;Arbeitszimmer;14.46552;49.3762;6.10758;0.0;1671417863
2022-12-19 02:45:00+00:00;58;Wohnzimmer;15.07034;42.6055;5.4677;1015.42358;1671417900
2022-12-19 02:45:23+00:00;59;Arbeitszimmer;14.46762;49.28703;6.09733;0.0;1671417923
2022-12-19 02:46:00+00:00;58;Wohnzimmer;15.08121;42.66043;5.47837;1015.37866;1671417960
2022-12-19 02:46:23+00:00;59;Arbeitszimmer;14.47163;49.3022;6.10069;0.0;1671417983
2022-12-19 02:47:00+00:00;58;Wohnzimmer;15.05718;43.20765;5.54055;1015.39185;1671418020
2022-12-19 02:47:23+00:00;59;Arbeitszimmer;14.44969;49.37096;6.10103;0.0;1671418043
2022-12-19 02:48:00+00:00;58;Wohnzimmer;15.08026;42.91449;5.51067;1015.40918;1671418080
2022-12-19 02:48:23+00:00;59;Arbeitszimmer;14.43501;49.33109;6.09064;0.0;1671418103
2022-12-19 02:49:00+00:00;58;Wohnzimmer;15.08865;42.5436;5.46583;1015.43188;1671418140
2022-12-19 02:49:23+00:00;59;Arbeitszimmer;14.44168;49.39232;6.10069;0.0;1671418163
2022-12-19 02:50:00+00:00;58;Wohnzimmer;15.0919;42.54084;5.46655;1015.43652;1671418200
2022-12-19 02:50:23+00:00;59;Arbeitszimmer;14.47105;49.35255;6.10671;0.0;1671418223
2022-12-19 02:51:00+00:00;58;Wohnzimmer;15.10086;42.53798;5.46916;1015.49243;1671418260
2022-12-19 02:51:23+00:00;59;Arbeitszimmer;14.44263;49.43008;6.10571;0.0;1671418283
2022-12-19 02:52:00+00:00;58;Wohnzimmer;15.08751;42.78135;5.496;1015.47241;1671418320
2022-12-19 02:52:23+00:00;59;Arbeitszimmer;14.38961;49.40977;6.08348;0.0;1671418343
2022-12-19 02:53:00+00:00;58;Wohnzimmer;15.11593;43.01968;5.53616;1015.46191;1671418380
2022-12-19 02:53:23+00:00;59;Arbeitszimmer;14.39857;49.41053;6.0869;0.0;1671418403
2022-12-19 02:54:00+00:00;58;Wohnzimmer;15.11192;42.77048;5.50275;1015.44653;1671418440
2022-12-19 02:54:23+00:00;59;Arbeitszimmer;14.39419;49.43256;6.08798;0.0;1671418463
2022-12-19 02:55:00+00:00;58;Wohnzimmer;15.12642;42.84821;5.5176;1015.46411;1671418500
2022-12-19 02:55:23+00:00;59;Arbeitszimmer;14.41422;49.39947;6.09135;0.0;1671418523
2022-12-19 02:56:00+00:00;58;Wohnzimmer;15.11974;42.64078;5.48867;1015.50098;1671418560
2022-12-19 02:56:23+00:00;59;Arbeitszimmer;14.40468;49.4379;6.09254;0.0;1671418583
2022-12-19 02:57:00+00:00;58;Wohnzimmer;15.12661;42.64164;5.49107;1015.47339;1671418620
2022-12-19 02:57:23+00:00;59;Arbeitszimmer;14.37054;49.50542;6.08816;0.0;1671418643
2022-12-19 02:58:00+00:00;58;Wohnzimmer;15.13538;42.55037;5.48223;1015.49951;1671418680
2022-12-19 02:58:23+00:00;59;Arbeitszimmer;14.36157;49.58305;6.09437;0.0;1671418703
2022-12-19 02:59:00+00:00;58;Wohnzimmer;15.16113;42.59224;5.49621;1015.51172;1671418740
2022-12-19 02:59:23+00:00;59;Arbeitszimmer;14.34898;49.60995;6.09299;0.0;1671418763
2022-12-19 03:00:00+00:00;58;Wohnzimmer;15.15312;42.50383;5.48213;1015.55371;1671418800
2022-12-19 03:00:23+00:00;59;Arbeitszimmer;14.38351;49.58258;6.10248;0.0;1671418823
2022-12-19 03:01:00+00:00;58;Wohnzimmer;15.13062;42.46664;5.46986;1015.49707;1671418860
2022-12-19 03:01:23+00:00;59;Arbeitszimmer;14.40773;49.43562;6.0934;0.0;1671418883
2022-12-19 03:02:00+00:00;58;Wohnzimmer;15.16075;42.42983;5.47512;1015.52148;1671418920
2022-12-19 03:02:23+00:00;59;Arbeitszimmer;14.41479;49.37973;6.08913;0.0;1671418943
2022-12-19 03:03:00+00:00;58;Wohnzimmer;15.15369;42.34934;5.4624;1015.49756;1671418980
2022-12-19 03:03:23+00:00;59;Arbeitszimmer;14.43062;49.40977;6.09872;0.0;1671419003
2022-12-19 03:04:00+00:00;58;Wohnzimmer;15.17487;42.41695;5.47815;1015.49634;1671419040
2022-12-19 03:04:23+00:00;59;Arbeitszimmer;14.43195;49.35331;6.09225;0.0;1671419063
2022-12-19 03:05:00+00:00;58;Wohnzimmer;15.1865;42.34571;5.47281;1015.52759;1671419100
2022-12-19 03:05:23+00:00;59;Arbeitszimmer;14.46381;49.34177;6.10268;0.0;1671419123
2022-12-19 03:06:00+00:00;58;Wohnzimmer;15.18555;42.32578;5.46992;1015.4873;1671419160
2022-12-19 03:06:23+00:00;59;Arbeitszimmer;14.47544;49.31736;6.10399;0.0;1671419183
2022-12-19 03:07:00+00:00;58;Wohnzimmer;15.19203;42.34276;5.47427;1015.44409;1671419220
2022-12-19 03:07:23+00:00;59;Arbeitszimmer;14.45389;49.33186;6.09776;0.0;1671419243
2022-12-19 03:08:00+00:00;58;Wohnzimmer;15.2071;42.29794;5.47347;1015.43555;1671419280
2022-12-19 03:08:23+00:00;59;Arbeitszimmer;14.44359;49.31374;6.09169;0.0;1671419303
2022-12-19 03:09:00+00:00;58;Wohnzimmer;15.22293;42.25769;5.47352;1015.4375;1671419340
2022-12-19 03:09:23+00:00;59;Arbeitszimmer;14.44168;49.30897;6.09039;0.0;1671419363
2022-12-19 03:10:00+00:00;58;Wohnzimmer;15.21244;42.23976;5.46772;1015.45117;1671419400
2022-12-19 03:10:23+00:00;59;Arbeitszimmer;14.41154;49.34568;6.08373;0.0;1671419423
2022-12-19 03:11:00+00:00;58;Wohnzimmer;15.21454;42.23003;5.46715;1015.39795;1671419460
2022-12-19 03:11:23+00:00;59;Arbeitszimmer;14.42242;49.28913;6.08079;0.0;1671419483
2022-12-19 03:12:01+00:00;58;Wohnzimmer;15.23933;42.16146;5.46649;1015.39087;1671419521
2022-12-19 03:12:23+00:00;59;Arbeitszimmer;14.40983;49.29409;6.07673;0.0;1671419543
2022-12-19 03:13:00+00:00;58;Wohnzimmer;15.23457;42.22631;5.47331;1015.3938;1671419580
2022-12-19 03:13:23+00:00;59;Arbeitszimmer;14.43367;49.25451;6.08069;0.0;1671419603
2022-12-19 03:14:00+00:00;58;Wohnzimmer;15.23895;42.18769;5.46976;1015.41528;1671419640
2022-12-19 03:14:23+00:00;59;Arbeitszimmer;14.44054;49.30277;6.0892;0.0;1671419663
2022-12-19 03:15:00+00:00;58;Wohnzimmer;15.24124;42.21277;5.47377;1015.48999;1671419700
2022-12-19 03:15:23+00:00;59;Arbeitszimmer;14.45827;49.26462;6.09108;0.0;1671419723
2022-12-19 03:16:00+00:00;58;Wohnzimmer;15.24029;42.22775;5.4754;1015.4895;1671419760
2022-12-19 03:16:23+00:00;59;Arbeitszimmer;14.468;49.21465;6.08851;0.0;1671419783
2022-12-19 03:17:01+00:00;58;Wohnzimmer;15.25345;42.17997;5.47357;1015.49121;1671419821
2022-12-19 03:17:23+00:00;59;Arbeitszimmer;14.47277;49.23029;6.09222;0.0;1671419843
2022-12-19 03:18:00+00:00;58;Wohnzimmer;15.26108;42.17882;5.47595;1015.52563;1671419880
2022-12-19 03:18:23+00:00;59;Arbeitszimmer;14.48174;49.20006;6.09181;0.0;1671419903
2022-12-19 03:19:01+00:00;58;Wohnzimmer;15.24181;42.21601;5.47438;1015.48169;1671419941
2022-12-19 03:19:23+00:00;59;Arbeitszimmer;14.48917;49.19691;6.09419;0.0;1671419963
2022-12-19 03:20:01+00:00;58;Wohnzimmer;15.25669;42.20295;5.47763;1015.51611;1671420001
2022-12-19 03:20:23+00:00;59;Arbeitszimmer;14.49108;49.16763;6.09127;0.0;1671420023
2022-12-19 03:21:01+00:00;58;Wohnzimmer;15.25059;42.22517;5.47849;1015.52197;1671420061
2022-12-19 03:21:23+00:00;59;Arbeitszimmer;14.52255;49.17049;6.10333;0.0;1671420083
2022-12-19 03:22:01+00:00;58;Wohnzimmer;15.25517;42.19542;5.47614;1015.48071;1671420121
2022-12-19 03:22:23+00:00;59;Arbeitszimmer;14.5359;49.13349;6.1037;0.0;1671420143
2022-12-19 03:23:01+00:00;58;Wohnzimmer;15.24487;42.18769;5.47172;1015.49097;1671420181
2022-12-19 03:23:23+00:00;59;Arbeitszimmer;14.54582;49.16468;6.11127;0.0;1671420203
2022-12-19 03:24:01+00:00;58;Wohnzimmer;15.27405;42.18578;5.48117;1015.4729;1671420241
2022-12-19 03:24:23+00:00;59;Arbeitszimmer;14.55307;49.14789;6.11188;0.0;1671420263
2022-12-19 03:25:00+00:00;58;Wohnzimmer;15.27386;42.22593;5.48632;1015.45874;1671420300
2022-12-19 03:25:23+00:00;59;Arbeitszimmer;14.57577;49.15075;6.1207;0.0;1671420323
2022-12-19 03:26:01+00:00;58;Wohnzimmer;15.2626;42.15832;5.4738;1015.45801;1671420361
2022-12-19 03:26:23+00:00;59;Arbeitszimmer;14.57481;49.07293;6.11066;0.0;1671420383
2022-12-19 03:27:01+00:00;58;Wohnzimmer;15.25879;42.20829;5.47902;1015.44409;1671420421
2022-12-19 03:27:23+00:00;59;Arbeitszimmer;14.571;49.21999;6.12754;0.0;1671420443
2022-12-19 03:28:01+00:00;58;Wohnzimmer;15.24715;42.19875;5.47392;1015.41626;1671420481
2022-12-19 03:28:23+00:00;59;Arbeitszimmer;14.59923;49.11566;6.12509;0.0;1671420503
2022-12-19 03:29:01+00:00;58;Wohnzimmer;15.24582;42.23909;5.47871;1015.41602;1671420541
2022-12-19 03:29:24+00:00;59;Arbeitszimmer;14.61563;49.0984;6.12906;0.0;1671420564
2022-12-19 03:30:00+00:00;58;Wohnzimmer;15.23552;42.2389;5.47526;1015.41699;1671420600
2022-12-19 03:30:23+00:00;59;Arbeitszimmer;14.6019;49.10336;6.12455;0.0;1671420623
2022-12-19 03:31:01+00:00;58;Wohnzimmer;15.2317;42.22383;5.47204;1015.40015;1671420661
2022-12-19 03:31:23+00:00;59;Arbeitszimmer;14.61353;49.10135;6.12864;0.0;1671420683
2022-12-19 03:32:01+00:00;58;Wohnzimmer;15.24372;42.27476;5.48264;1015.44214;1671420721
2022-12-19 03:32:23+00:00;59;Arbeitszimmer;14.60457;49.19062;6.13643;0.0;1671420743
2022-12-19 03:33:00+00:00;58;Wohnzimmer;15.23933;42.29889;5.48431;1015.38745;1671420780
2022-12-19 03:33:23+00:00;59;Arbeitszimmer;14.62002;49.06292;6.12627;0.0;1671420803
2022-12-19 03:34:01+00:00;58;Wohnzimmer;15.20729;42.50126;5.49985;1015.35278;1671420841
2022-12-19 03:34:24+00:00;59;Arbeitszimmer;14.60495;49.12977;6.12898;0.0;1671420864
2022-12-19 03:35:01+00:00;58;Wohnzimmer;15.20882;42.40847;5.48835;1015.39209;1671420901
2022-12-19 03:35:23+00:00;59;Arbeitszimmer;14.62955;49.11528;6.13637;0.0;1671420923
2022-12-19 03:36:01+00:00;58;Wohnzimmer;15.1968;42.41848;5.48564;1015.46582;1671420961
2022-12-19 03:36:24+00:00;59;Arbeitszimmer;14.60876;49.0881;6.12521;0.0;1671420984
2022-12-19 03:37:01+00:00;58;Wohnzimmer;15.20824;42.38958;5.48571;1015.43408;1671421021
2022-12-19 03:37:24+00:00;59;Arbeitszimmer;14.60876;49.11938;6.12911;0.0;1671421044
2022-12-19 03:38:01+00:00;58;Wohnzimmer;15.19489;42.45653;5.48993;1015.40796;1671421081
2022-12-19 03:38:24+00:00;59;Arbeitszimmer;14.5937;49.1559;6.12804;0.0;1671421104
2022-12-19 03:39:01+00:00;58;Wohnzimmer;15.20061;42.46826;5.49335;1015.40625;1671421141
2022-12-19 03:39:24+00:00;59;Arbeitszimmer;14.62326;49.1231;6.13499;0.0;1671421164
2022-12-19 03:40:00+00:00;58;Wohnzimmer;15.18211;42.42144;5.48114;1015.37842;1671421200
2022-12-19 03:40:23+00:00;59;Arbeitszimmer;14.62326;49.19901;6.14447;0.0;1671421223
2022-12-19 03:41:01+00:00;58;Wohnzimmer;15.20233;42.41505;5.48704;1015.41382;1671421261
2022-12-19 03:41:24+00:00;59;Arbeitszimmer;14.63127;49.12853;6.13867;0.0;1671421284
2022-12-19 03:42:01+00:00;58;Wohnzimmer;15.16743;42.46454;5.48182;1015.41357;1671421321
2022-12-19 03:42:24+00:00;59;Arbeitszimmer;14.60381;49.00141;6.11254;0.0;1671421344
2022-12-19 03:43:01+00:00;58;Wohnzimmer;15.17048;42.53807;5.49233;1015.4187;1671421381
2022-12-19 03:43:24+00:00;59;Arbeitszimmer;14.60953;49.17221;6.13599;0.0;1671421404
2022-12-19 03:44:01+00:00;58;Wohnzimmer;15.16781;42.44604;5.47956;1015.45679;1671421441
2022-12-19 03:44:24+00:00;59;Arbeitszimmer;14.62002;49.14207;6.13615;0.0;1671421464
2022-12-19 03:45:01+00:00;58;Wohnzimmer;15.15198;42.48533;5.47937;1015.44971;1671421501
2022-12-19 03:45:24+00:00;59;Arbeitszimmer;14.61315;49.05968;6.1233;0.0;1671421524
2022-12-19 03:46:01+00:00;58;Wohnzimmer;15.16342;42.49296;5.48416;1015.43164;1671421561
2022-12-19 03:46:24+00:00;59;Arbeitszimmer;14.60953;49.088;6.12548;0.0;1671421584
2022-12-19 03:47:01+00:00;58;Wohnzimmer;15.15236;42.50479;5.482;1015.41113;1671421621
2022-12-19 03:47:24+00:00;59;Arbeitszimmer;14.59846;49.1086;6.12392;0.0;1671421644
2022-12-19 03:48:01+00:00;58;Wohnzimmer;15.15865;42.54398;5.48915;1015.37402;1671421681
2022-12-19 03:48:24+00:00;59;Arbeitszimmer;14.5834;49.05634;6.11179;0.0;1671421704
2022-12-19 03:49:01+00:00;58;Wohnzimmer;15.13157;42.54093;5.47975;1015.39355;1671421741
2022-12-19 03:49:24+00:00;59;Arbeitszimmer;14.58817;49.06979;6.11524;0.0;1671421764
2022-12-19 03:50:01+00:00;58;Wohnzimmer;15.13901;42.55114;5.48354;1015.32666;1671421801
2022-12-19 03:50:24+00:00;59;Arbeitszimmer;14.59045;49.08819;6.11839;0.0;1671421824
2022-12-19 03:51:01+00:00;58;Wohnzimmer;15.11555;42.47465;5.46589;1015.33716;1671421861
2022-12-19 03:51:24+00:00;59;Arbeitszimmer;14.57577;49.0633;6.10981;0.0;1671421884
2022-12-19 03:52:01+00:00;58;Wohnzimmer;15.11917;42.54589;5.47626;1015.32202;1671421921
2022-12-19 03:52:24+00:00;59;Arbeitszimmer;14.59236;49.08056;6.11815;0.0;1671421944
2022-12-19 03:53:01+00:00;58;Wohnzimmer;15.13691;42.62085;5.49182;1015.34424;1671421981
2022-12-19 03:53:24+00:00;59;Arbeitszimmer;14.56604;49.04222;6.10357;0.0;1671422004
2022-12-19 03:54:01+00:00;58;Wohnzimmer;15.15083;42.60874;5.4949;1015.35059;1671422041
2022-12-19 03:54:24+00:00;59;Arbeitszimmer;14.56909;49.07522;6.10881;0.0;1671422064
2022-12-19 03:55:01+00:00;58;Wohnzimmer;15.14187;42.7042;5.50422;1015.35645;1671422101
2022-12-19 03:55:24+00:00;59;Arbeitszimmer;14.56509;49.05758;6.10512;0.0;1671422124
2022-12-19 03:56:01+00:00;58;Wohnzimmer;15.12203;42.53588;5.47593;1015.32568;1671422161
2022-12-19 03:56:24+00:00;59;Arbeitszimmer;14.55765;49.06883;6.10376;0.0;1671422184
2022-12-19 03:57:01+00:00;58;Wohnzimmer;15.1226;42.56554;5.47993;1015.32837;1671422221
2022-12-19 03:57:24+00:00;59;Arbeitszimmer;14.57844;49.03765;6.10761;0.0;1671422244
2022-12-19 03:58:01+00:00;58;Wohnzimmer;15.11326;42.56144;5.4763;1015.32544;1671422281
2022-12-19 03:58:24+00:00;59;Arbeitszimmer;14.5504;49.01819;6.09476;0.0;1671422304
2022-12-19 03:59:01+00:00;58;Wohnzimmer;15.14568;42.58928;5.49068;1015.40186;1671422341
2022-12-19 03:59:24+00:00;59;Arbeitszimmer;14.57691;49.00274;6.1027;0.0;1671422364
2022-12-19 04:00:01+00:00;58;Wohnzimmer;15.11879;42.56725;5.47889;1015.33887;1671422401
2022-12-19 04:00:24+00:00;59;Arbeitszimmer;14.55917;48.99559;6.09521;0.0;1671422424
2022-12-19 04:01:01+00:00;58;Wohnzimmer;15.11879;42.54818;5.47643;1015.37817;1671422461
2022-12-19 04:01:24+00:00;59;Arbeitszimmer;14.55135;48.99836;6.09265;0.0;1671422484
2022-12-19 04:02:01+00:00;58;Wohnzimmer;15.10773;42.5952;5.4788;1015.34668;1671422521
2022-12-19 04:02:24+00:00;59;Arbeitszimmer;14.55231;49.00331;6.09362;0.0;1671422544
2022-12-19 04:03:01+00:00;58;Wohnzimmer;15.12737;42.6302;5.48985;1015.32227;1671422581
2022-12-19 04:03:24+00:00;59;Arbeitszimmer;14.56356;48.97642;6.09446;0.0;1671422604
2022-12-19 04:04:01+00:00;58;Wohnzimmer;15.13443;42.6055;5.48902;1015.31616;1671422641
2022-12-19 04:04:24+00:00;59;Arbeitszimmer;14.57806;49.00875;6.10387;0.0;1671422664
2022-12-19 04:05:01+00:00;58;Wohnzimmer;15.12699;42.72747;5.50225;1015.24707;1671422701
2022-12-19 04:05:24+00:00;59;Arbeitszimmer;14.5668;49.00942;6.09977;0.0;1671422724
2022-12-19 04:06:01+00:00;58;Wohnzimmer;15.1289;42.72375;5.5024;1015.33887;1671422761
2022-12-19 04:06:24+00:00;59;Arbeitszimmer;14.57348;49.00894;6.10219;0.0;1671422784
2022-12-19 04:07:01+00:00;58;Wohnzimmer;15.12947;42.75494;5.50661;1015.35522;1671422821
2022-12-19 04:07:24+00:00;59;Arbeitszimmer;14.54544;48.98739;6.08909;0.0;1671422844
2022-12-19 04:08:01+00:00;58;Wohnzimmer;15.10925;42.85984;5.51335;1015.31616;1671422881
2022-12-19 04:08:24+00:00;59;Arbeitszimmer;14.54544;48.99502;6.09004;0.0;1671422904
2022-12-19 04:09:01+00:00;58;Wohnzimmer;15.11669;42.78717;5.50649;1015.32861;1671422941
2022-12-19 04:09:24+00:00;59;Arbeitszimmer;14.5443;49.00732;6.09114;0.0;1671422964
2022-12-19 04:10:01+00:00;58;Wohnzimmer;15.11593;42.69991;5.49501;1015.32056;1671423001
2022-12-19 04:10:24+00:00;59;Arbeitszimmer;14.55803;48.98443;6.0934;0.0;1671423024
2022-12-19 04:11:01+00:00;58;Wohnzimmer;15.11326;42.66281;5.48934;1015.29639;1671423061
2022-12-19 04:11:24+00:00;59;Arbeitszimmer;14.55135;48.97528;6.08978;0.0;1671423084
2022-12-19 04:12:01+00:00;58;Wohnzimmer;15.10601;42.78822;5.50306;1015.31274;1671423121
2022-12-19 04:12:24+00:00;59;Arbeitszimmer;14.54868;48.97366;6.08859;0.0;1671423144
2022-12-19 04:13:01+00:00;58;Wohnzimmer;15.09666;43.29824;5.56549;1015.30811;1671423181
2022-12-19 04:13:24+00:00;59;Arbeitszimmer;14.55345;48.98491;6.09176;0.0;1671423204
2022-12-19 04:14:01+00:00;58;Wohnzimmer;15.10506;42.88692;5.51543;1015.32837;1671423241
2022-12-19 04:14:24+00:00;59;Arbeitszimmer;14.56738;49.00589;6.09954;0.0;1671423264
2022-12-19 04:15:01+00:00;58;Wohnzimmer;15.10925;42.85288;5.51246;1015.34546;1671423301
2022-12-19 04:15:24+00:00;59;Arbeitszimmer;14.56051;48.96145;6.09146;0.0;1671423324
2022-12-19 04:16:01+00:00;58;Wohnzimmer;15.11021;42.73682;5.49785;1015.36938;1671423361
2022-12-19 04:16:24+00:00;59;Arbeitszimmer;14.56604;48.90575;6.08658;0.0;1671423384
2022-12-19 04:17:01+00:00;58;Wohnzimmer;15.11154;43.20583;5.55863;1015.35132;1671423421
2022-12-19 04:17:24+00:00;59;Arbeitszimmer;14.54163;48.9378;6.08151;0.0;1671423444
2022-12-19 04:18:01+00:00;58;Wohnzimmer;15.09571;43.04152;5.53217;1015.39673;1671423481
2022-12-19 04:18:24+00:00;59;Arbeitszimmer;14.56108;48.94476;6.0896;0.0;1671423504
2022-12-19 04:19:01+00:00;58;Wohnzimmer;15.1123;43.15414;5.55224;1015.39941;1671423541
2022-12-19 04:19:24+00:00;59;Arbeitszimmer;14.54697;48.92664;6.08211;0.0;1671423564
2022-12-19 04:20:01+00:00;58;Wohnzimmer;15.11116;43.38636;5.58173;1015.42285;1671423601
2022-12-19 04:20:24+00:00;59;Arbeitszimmer;14.55631;48.91148;6.08369;0.0;1671423624
