datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-18 23:54:00+00:00;58;Wohnzimmer;15.07645;43.14566;5.53908;1016.4668;1671407640
2022-12-18 23:54:22+00:00;59;Arbeitszimmer;14.47029;49.42083;6.11488;0.0;1671407662
2022-12-18 23:55:00+00:00;58;Wohnzimmer;15.06386;43.11829;5.53133;1016.44702;1671407700
2022-12-18 23:55:22+00:00;59;Arbeitszimmer;14.45465;49.51344;6.12049;0.0;1671407722
2022-12-18 23:56:00+00:00;58;Wohnzimmer;15.05623;43.14947;5.53277;1016.42578;1671407760
2022-12-18 23:56:22+00:00;59;Arbeitszimmer;14.4516;49.40472;6.10591;0.0;1671407782
2022-12-18 23:57:00+00:00;58;Wohnzimmer;15.06042;43.12477;5.53101;1016.39282;1671407820
2022-12-18 23:57:22+00:00;59;Arbeitszimmer;14.47601;49.42722;6.1178;0.0;1671407842
2022-12-18 23:58:00+00:00;58;Wohnzimmer;15.03029;43.1653;5.52609;1016.3584;1671407880
2022-12-18 23:58:22+00:00;59;Arbeitszimmer;14.46209;49.45784;6.11639;0.0;1671407902
2022-12-18 23:59:00+00:00;58;Wohnzimmer;15.05642;43.19706;5.53894;1016.31909;1671407940
2022-12-18 23:59:22+00:00;59;Arbeitszimmer;14.45675;49.3679;6.10328;0.0;1671407962
