datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-17 02:10:53+00:00;58;Wohnzimmer;14.68506;45.50676;5.70479;1012.03027;1671243053
2022-12-17 02:10:53+00:00;59;Arbeitszimmer;14.87789;50.32005;6.38266;0.0;1671243053
2022-12-17 02:11:53+00:00;59;Arbeitszimmer;14.8468;50.45652;6.38788;0.0;1671243113
2022-12-17 02:11:53+00:00;58;Wohnzimmer;14.69707;45.46995;5.70435;1012.04785;1671243113
2022-12-17 02:12:53+00:00;58;Wohnzimmer;14.71691;45.41445;5.70427;1012.04907;1671243173
2022-12-17 02:12:53+00:00;59;Arbeitszimmer;14.83536;50.49219;6.38794;0.0;1671243173
2022-12-17 02:13:53+00:00;58;Wohnzimmer;14.70718;45.41388;5.70082;1012.07373;1671243233
2022-12-17 02:13:53+00:00;59;Arbeitszimmer;14.83173;50.72613;6.41612;0.0;1671243233
2022-12-17 02:14:53+00:00;59;Arbeitszimmer;14.82067;50.72212;6.4113;0.0;1671243293
2022-12-17 02:14:53+00:00;58;Wohnzimmer;14.70528;45.22419;5.67635;1012.11475;1671243293
2022-12-17 02:15:53+00:00;59;Arbeitszimmer;14.83536;50.59805;6.40133;0.0;1671243353
2022-12-17 02:15:53+00:00;58;Wohnzimmer;14.7234;45.38794;5.70319;1012.08423;1671243353
2022-12-17 02:16:53+00:00;59;Arbeitszimmer;14.84718;50.68111;6.41646;0.0;1671243413
2022-12-17 02:16:53+00:00;58;Wohnzimmer;14.74266;45.28589;5.69705;1012.0769;1671243413
2022-12-17 02:17:53+00:00;59;Arbeitszimmer;14.82239;50.57249;6.39305;0.0;1671243473
2022-12-17 02:17:53+00:00;58;Wohnzimmer;14.73007;45.32709;5.69786;1012.08228;1671243473
2022-12-17 02:18:53+00:00;59;Arbeitszimmer;14.81724;50.68531;6.40531;0.0;1671243533
2022-12-17 02:18:53+00:00;58;Wohnzimmer;14.75124;45.28046;5.69934;1012.07812;1671243533
2022-12-17 02:19:53+00:00;58;Wohnzimmer;14.75563;45.22505;5.69389;1012.06567;1671243593
2022-12-17 02:19:53+00:00;59;Arbeitszimmer;14.81304;50.60692;6.39377;0.0;1671243593
2022-12-17 02:20:53+00:00;59;Arbeitszimmer;14.81724;50.64583;6.40032;0.0;1671243653
2022-12-17 02:20:53+00:00;58;Wohnzimmer;14.76402;45.17317;5.69026;1012.07422;1671243653
2022-12-17 02:21:53+00:00;58;Wohnzimmer;14.79454;45.24717;5.71018;1012.05176;1671243713
2022-12-17 02:21:53+00:00;59;Arbeitszimmer;14.81609;50.63391;6.39837;0.0;1671243713
2022-12-17 02:22:53+00:00;59;Arbeitszimmer;14.81056;50.63448;6.39629;0.0;1671243773
2022-12-17 02:22:53+00:00;58;Wohnzimmer;14.76097;45.1683;5.68859;1012.08765;1671243773
2022-12-17 02:23:53+00:00;59;Arbeitszimmer;14.81953;50.62609;6.39872;0.0;1671243833
2022-12-17 02:23:53+00:00;58;Wohnzimmer;14.79206;45.22429;5.70643;1012.07275;1671243833
2022-12-17 02:24:53+00:00;59;Arbeitszimmer;14.8304;50.66671;6.40809;0.0;1671243893
2022-12-17 02:24:53+00:00;58;Wohnzimmer;14.78138;45.12625;5.69036;1012.06616;1671243893
2022-12-17 02:25:53+00:00;59;Arbeitszimmer;14.81304;50.66872;6.40158;0.0;1671243953
2022-12-17 02:25:53+00:00;58;Wohnzimmer;14.80541;45.1149;5.69725;1012.05249;1671243953
2022-12-17 02:26:53+00:00;59;Arbeitszimmer;14.81533;50.64707;6.39973;0.0;1671244013
2022-12-17 02:26:53+00:00;58;Wohnzimmer;14.79568;45.1334;5.69622;1012.04565;1671244013
2022-12-17 02:27:53+00:00;59;Arbeitszimmer;14.81571;50.72327;6.40951;0.0;1671244073
2022-12-17 02:27:53+00:00;58;Wohnzimmer;14.82201;45.14122;5.70634;1012.05396;1671244073
2022-12-17 02:28:53+00:00;59;Arbeitszimmer;14.79149;50.80462;6.41033;0.0;1671244133
2022-12-17 02:28:53+00:00;58;Wohnzimmer;14.8283;45.1211;5.70598;1012.02905;1671244133
2022-12-17 02:29:53+00:00;59;Arbeitszimmer;14.79626;50.75245;6.40561;0.0;1671244193
2022-12-17 02:29:53+00:00;58;Wohnzimmer;14.84756;45.04843;5.70347;1012.02368;1671244193
2022-12-17 02:30:53+00:00;59;Arbeitszimmer;14.814;50.78049;6.41607;0.0;1671244253
2022-12-17 02:30:53+00:00;58;Wohnzimmer;14.85405;44.94915;5.69314;1012.05542;1671244253
2022-12-17 02:31:53+00:00;59;Arbeitszimmer;14.79435;50.79136;6.40978;0.0;1671244313
2022-12-17 02:31:53+00:00;58;Wohnzimmer;14.88247;44.98701;5.7078;1012.04517;1671244313
2022-12-17 02:32:53+00:00;59;Arbeitszimmer;14.80103;50.82378;6.41648;0.0;1671244373
2022-12-17 02:32:53+00:00;58;Wohnzimmer;14.87846;44.91758;5.6976;1012.05981;1671244373
2022-12-17 02:33:53+00:00;59;Arbeitszimmer;14.81476;50.91505;6.43337;0.0;1671244433
2022-12-17 02:33:53+00:00;58;Wohnzimmer;14.89468;44.95497;5.70797;1012.09668;1671244433
2022-12-17 02:34:53+00:00;59;Arbeitszimmer;14.79282;50.94452;6.42851;0.0;1671244493
2022-12-17 02:34:53+00:00;58;Wohnzimmer;14.90364;44.86952;5.70022;1012.11108;1671244493
2022-12-17 02:35:53+00:00;59;Arbeitszimmer;14.79759;51.01995;6.4399;0.0;1671244553
2022-12-17 02:35:53+00:00;58;Wohnzimmer;14.92615;44.86094;5.70693;1012.11768;1671244553
2022-12-17 02:36:53+00:00;59;Arbeitszimmer;14.78882;51.00479;6.43455;0.0;1671244613
2022-12-17 02:36:53+00:00;58;Wohnzimmer;14.9519;44.81316;5.70979;1012.14014;1671244613
2022-12-17 02:37:53+00:00;59;Arbeitszimmer;14.79359;50.9304;6.42703;0.0;1671244673
2022-12-17 02:37:53+00:00;58;Wohnzimmer;14.97993;44.73228;5.7092;1012.12305;1671244673
2022-12-17 02:38:53+00:00;59;Arbeitszimmer;14.78748;51.02682;6.4368;0.0;1671244733
2022-12-17 02:38:53+00:00;58;Wohnzimmer;14.98756;44.71321;5.70941;1012.16284;1671244733
2022-12-17 02:39:53+00:00;59;Arbeitszimmer;14.80389;51.02425;6.44291;0.0;1671244793
2022-12-17 02:39:53+00:00;58;Wohnzimmer;14.97726;44.74049;5.70932;1012.18799;1671244793
2022-12-17 02:40:53+00:00;59;Arbeitszimmer;14.81133;51.0004;6.44281;0.0;1671244853
2022-12-17 02:40:53+00:00;58;Wohnzimmer;15.01141;44.72542;5.71925;1012.18726;1671244853
2022-12-17 02:41:53+00:00;59;Arbeitszimmer;14.7953;51.0128;6.4381;0.0;1671244913
2022-12-17 02:41:53+00:00;58;Wohnzimmer;15.0156;44.68899;5.71605;1012.16919;1671244913
2022-12-17 02:42:53+00:00;58;Wohnzimmer;15.02552;44.6784;5.71814;1012.16602;1671244973
2022-12-17 02:42:53+00:00;59;Arbeitszimmer;14.79626;51.12982;6.45324;0.0;1671244973
2022-12-17 02:43:53+00:00;59;Arbeitszimmer;14.80007;51.10865;6.45207;0.0;1671245033
2022-12-17 02:43:53+00:00;58;Wohnzimmer;15.02342;44.67936;5.71753;1012.16895;1671245033
2022-12-17 02:44:53+00:00;59;Arbeitszimmer;14.7953;51.10388;6.44959;0.0;1671245093
2022-12-17 02:44:53+00:00;58;Wohnzimmer;15.03658;44.64417;5.7176;1012.15869;1671245093
2022-12-17 02:45:53+00:00;58;Wohnzimmer;15.0301;44.91529;5.75006;1012.17847;1671245153
2022-12-17 02:45:53+00:00;59;Arbeitszimmer;14.79187;51.07994;6.44522;0.0;1671245153
2022-12-17 02:46:53+00:00;59;Arbeitszimmer;14.78252;51.11399;6.44585;0.0;1671245213
2022-12-17 02:46:53+00:00;58;Wohnzimmer;15.05108;44.67268;5.72629;1012.17236;1671245213
2022-12-17 02:47:53+00:00;59;Arbeitszimmer;14.78291;51.08232;6.44201;0.0;1671245273
2022-12-17 02:47:53+00:00;58;Wohnzimmer;15.05909;44.71941;5.73507;1012.17651;1671245273
2022-12-17 02:48:53+00:00;58;Wohnzimmer;15.05146;44.64731;5.72317;1012.18823;1671245333
2022-12-17 02:48:53+00:00;59;Arbeitszimmer;14.78367;51.11694;6.44667;0.0;1671245333
2022-12-17 02:49:53+00:00;59;Arbeitszimmer;14.77585;51.16596;6.44979;0.0;1671245393
2022-12-17 02:49:53+00:00;58;Wohnzimmer;15.06367;44.63711;5.72611;1012.16479;1671245393
2022-12-17 02:50:53+00:00;59;Arbeitszimmer;14.76822;51.16701;6.44692;0.0;1671245453
2022-12-17 02:50:53+00:00;58;Wohnzimmer;15.07511;44.56902;5.72134;1012.18677;1671245453
2022-12-17 02:51:53+00:00;59;Arbeitszimmer;14.79359;51.19753;6.46074;0.0;1671245513
2022-12-17 02:51:53+00:00;58;Wohnzimmer;15.08064;44.80419;5.75347;1012.17114;1671245513
2022-12-17 02:52:53+00:00;58;Wohnzimmer;15.08217;44.97433;5.77585;1012.2085;1671245573
2022-12-17 02:52:53+00:00;59;Arbeitszimmer;14.78462;51.26629;6.46588;0.0;1671245573
2022-12-17 02:53:53+00:00;59;Arbeitszimmer;14.79015;51.24836;6.4658;0.0;1671245633
2022-12-17 02:53:53+00:00;58;Wohnzimmer;15.07454;44.62843;5.72877;1012.19092;1671245633
2022-12-17 02:54:53+00:00;58;Wohnzimmer;15.08579;44.59095;5.72787;1012.21924;1671245693
2022-12-17 02:54:53+00:00;59;Arbeitszimmer;14.78157;51.157;6.4509;0.0;1671245693
2022-12-17 02:55:53+00:00;59;Arbeitszimmer;14.77203;51.19123;6.45147;0.0;1671245753
2022-12-17 02:55:53+00:00;58;Wohnzimmer;15.08064;44.69748;5.73976;1012.229;1671245753
2022-12-17 02:56:53+00:00;59;Arbeitszimmer;14.78062;51.23148;6.45992;0.0;1671245813
2022-12-17 02:56:53+00:00;58;Wohnzimmer;15.11631;44.62967;5.74348;1012.27856;1671245813
2022-12-17 02:57:53+00:00;58;Wohnzimmer;15.10925;44.6909;5.74889;1012.31177;1671245873
2022-12-17 02:57:53+00:00;59;Arbeitszimmer;14.75163;51.30396;6.45765;0.0;1671245873
2022-12-17 02:58:53+00:00;58;Wohnzimmer;15.12032;44.71169;5.75543;1012.3103;1671245933
2022-12-17 02:58:53+00:00;59;Arbeitszimmer;14.7665;51.25704;6.45759;0.0;1671245933
2022-12-17 02:59:53+00:00;58;Wohnzimmer;15.10124;44.57941;5.73177;1012.33496;1671245993
2022-12-17 02:59:53+00:00;59;Arbeitszimmer;14.78786;51.28298;6.46927;0.0;1671245993
2022-12-17 03:00:53+00:00;59;Arbeitszimmer;14.80312;51.23682;6.46945;0.0;1671246053
2022-12-17 03:00:53+00:00;58;Wohnzimmer;15.11478;44.61546;5.74112;1012.32617;1671246053
2022-12-17 03:01:53+00:00;59;Arbeitszimmer;14.7913;51.26028;6.46775;0.0;1671246113
2022-12-17 03:01:53+00:00;58;Wohnzimmer;15.12661;44.67535;5.75295;1012.30884;1671246113
2022-12-17 03:02:53+00:00;59;Arbeitszimmer;14.79549;51.27945;6.47182;0.0;1671246173
2022-12-17 03:02:53+00:00;58;Wohnzimmer;15.13081;44.79809;5.77023;1012.32788;1671246173
2022-12-17 03:03:53+00:00;58;Wohnzimmer;15.13252;44.66457;5.75363;1012.32812;1671246233
2022-12-17 03:03:53+00:00;59;Arbeitszimmer;14.79702;51.2291;6.46607;0.0;1671246233
2022-12-17 03:04:53+00:00;58;Wohnzimmer;15.1413;44.59801;5.74811;1012.36816;1671246293
2022-12-17 03:04:53+00:00;59;Arbeitszimmer;14.79225;51.32694;6.47654;0.0;1671246293
2022-12-17 03:05:53+00:00;59;Arbeitszimmer;14.80865;51.35727;6.48684;0.0;1671246353
2022-12-17 03:05:53+00:00;58;Wohnzimmer;15.11021;44.68508;5.74848;1012.36328;1671246353
2022-12-17 03:06:53+00:00;59;Arbeitszimmer;14.80064;51.38617;6.48733;0.0;1671246413
2022-12-17 03:06:53+00:00;58;Wohnzimmer;15.14053;44.87534;5.78359;1012.38013;1671246413
2022-12-17 03:07:53+00:00;59;Arbeitszimmer;14.78367;51.3483;6.47585;0.0;1671246473
2022-12-17 03:07:53+00:00;58;Wohnzimmer;15.14492;44.9995;5.80114;1012.34033;1671246473
2022-12-17 03:08:53+00:00;59;Arbeitszimmer;14.79282;51.29814;6.47313;0.0;1671246533
2022-12-17 03:08:53+00:00;58;Wohnzimmer;15.1247;44.73629;5.76013;1012.36206;1671246533
2022-12-17 03:09:53+00:00;58;Wohnzimmer;15.13691;44.60602;5.74762;1012.38354;1671246593
2022-12-17 03:09:53+00:00;59;Arbeitszimmer;14.75735;51.40762;6.47296;0.0;1671246593
2022-12-17 03:10:53+00:00;58;Wohnzimmer;15.15236;44.58523;5.75033;1012.37842;1671246653
2022-12-17 03:10:53+00:00;59;Arbeitszimmer;14.78462;51.34096;6.4753;0.0;1671246653
2022-12-17 03:11:53+00:00;59;Arbeitszimmer;14.76688;51.35412;6.46997;0.0;1671246713
2022-12-17 03:11:53+00:00;58;Wohnzimmer;15.14683;44.87276;5.78547;1012.36987;1671246713
2022-12-17 03:12:53+00:00;58;Wohnzimmer;15.13023;45.31727;5.8369;1012.39575;1671246773
2022-12-17 03:12:53+00:00;59;Arbeitszimmer;14.78424;51.4225;6.48544;0.0;1671246773
2022-12-17 03:13:53+00:00;59;Arbeitszimmer;14.7686;51.42927;6.48012;0.0;1671246833
2022-12-17 03:13:53+00:00;58;Wohnzimmer;15.13824;44.69299;5.75929;1012.43457;1671246833
2022-12-17 03:14:53+00:00;59;Arbeitszimmer;14.75487;51.44424;6.47659;0.0;1671246893
2022-12-17 03:14:53+00:00;58;Wohnzimmer;15.15141;44.70415;5.76533;1012.39673;1671246893
2022-12-17 03:15:53+00:00;59;Arbeitszimmer;14.76288;51.38025;6.47169;0.0;1671246953
2022-12-17 03:15:53+00:00;58;Wohnzimmer;15.12604;44.54737;5.73627;1012.40186;1671246953
2022-12-17 03:16:53+00:00;59;Arbeitszimmer;14.75945;51.47896;6.48277;0.0;1671247013
2022-12-17 03:16:53+00:00;58;Wohnzimmer;15.14282;44.46812;5.7319;1012.39722;1671247013
2022-12-17 03:17:53+00:00;59;Arbeitszimmer;14.76173;51.42422;6.47677;0.0;1671247073
2022-12-17 03:17:53+00:00;58;Wohnzimmer;15.13176;44.44141;5.72462;1012.4126;1671247073
2022-12-17 03:18:53+00:00;59;Arbeitszimmer;14.75525;51.4801;6.48125;0.0;1671247133
2022-12-17 03:18:53+00:00;58;Wohnzimmer;15.13996;44.45038;5.72862;1012.46704;1671247133
2022-12-17 03:19:53+00:00;59;Arbeitszimmer;14.75277;51.50948;6.48397;0.0;1671247193
2022-12-17 03:19:53+00:00;58;Wohnzimmer;15.1638;44.6516;5.76289;1012.43555;1671247193
2022-12-17 03:20:53+00:00;58;Wohnzimmer;15.17944;45.40968;5.86629;1012.44897;1671247253
2022-12-17 03:20:53+00:00;59;Arbeitszimmer;14.77051;51.49841;6.48958;0.0;1671247253
2022-12-17 03:21:53+00:00;58;Wohnzimmer;15.17792;44.66019;5.76893;1012.49292;1671247313
2022-12-17 03:21:53+00:00;59;Arbeitszimmer;14.79797;51.46866;6.49668;0.0;1671247313
2022-12-17 03:22:53+00:00;58;Wohnzimmer;15.17467;44.47422;5.74378;1012.48218;1671247373
2022-12-17 03:22:53+00:00;59;Arbeitszimmer;14.77451;51.49832;6.49115;0.0;1671247373
2022-12-17 03:23:53+00:00;59;Arbeitszimmer;14.79721;51.50709;6.50123;0.0;1671247433
2022-12-17 03:23:53+00:00;58;Wohnzimmer;15.19623;44.67506;5.77727;1012.49707;1671247433
2022-12-17 03:24:53+00:00;59;Arbeitszimmer;14.77337;51.43919;6.48325;0.0;1671247493
2022-12-17 03:24:53+00:00;58;Wohnzimmer;15.19051;44.69337;5.77763;1012.46387;1671247493
2022-12-17 03:25:53+00:00;59;Arbeitszimmer;14.78367;51.49412;6.49424;0.0;1671247553
2022-12-17 03:25:53+00:00;58;Wohnzimmer;15.20767;44.82203;5.8003;1012.48364;1671247553
2022-12-17 03:26:53+00:00;58;Wohnzimmer;15.20939;44.67402;5.78175;1012.50757;1671247613
2022-12-17 03:26:53+00:00;59;Arbeitszimmer;14.78539;51.48535;6.49381;0.0;1671247613
2022-12-17 03:27:53+00:00;59;Arbeitszimmer;14.77757;51.42107;6.48262;0.0;1671247673
2022-12-17 03:27:53+00:00;58;Wohnzimmer;15.21835;44.5673;5.77107;1012.50024;1671247673
2022-12-17 03:28:53+00:00;59;Arbeitszimmer;14.81514;51.35832;6.48953;0.0;1671247733
2022-12-17 03:28:54+00:00;58;Wohnzimmer;15.19909;44.57321;5.7651;1012.50415;1671247734
2022-12-17 03:29:53+00:00;58;Wohnzimmer;15.22102;44.54679;5.76935;1012.53784;1671247793
2022-12-17 03:29:53+00:00;59;Arbeitszimmer;14.80999;51.36938;6.4889;0.0;1671247793
2022-12-17 03:30:53+00:00;58;Wohnzimmer;15.2277;44.47098;5.76186;1012.5293;1671247853
2022-12-17 03:30:53+00:00;59;Arbeitszimmer;14.79359;51.45359;6.49305;0.0;1671247853
2022-12-17 03:31:53+00:00;58;Wohnzimmer;15.21893;44.43302;5.75388;1012.56177;1671247913
2022-12-17 03:31:53+00:00;59;Arbeitszimmer;14.78024;51.4492;6.48722;0.0;1671247913
2022-12-17 03:32:53+00:00;59;Arbeitszimmer;14.78825;51.51472;6.49865;0.0;1671247973
2022-12-17 03:32:54+00:00;58;Wohnzimmer;15.23724;44.40861;5.75711;1012.56934;1671247974
2022-12-17 03:33:53+00:00;58;Wohnzimmer;15.21835;44.35349;5.74338;1012.55176;1671248033
2022-12-17 03:33:53+00:00;59;Arbeitszimmer;14.82601;51.47705;6.50884;0.0;1671248033
2022-12-17 03:34:53+00:00;59;Arbeitszimmer;14.79759;51.53904;6.50542;0.0;1671248093
2022-12-17 03:34:53+00:00;58;Wohnzimmer;15.24773;44.28949;5.74532;1012.58838;1671248093
2022-12-17 03:35:54+00:00;59;Arbeitszimmer;14.79893;51.58949;6.51231;0.0;1671248154
2022-12-17 03:35:54+00:00;58;Wohnzimmer;15.26299;44.26975;5.74808;1012.57056;1671248154
2022-12-17 03:36:53+00:00;58;Wohnzimmer;15.26566;44.25631;5.74726;1012.57202;1671248213
2022-12-17 03:36:53+00:00;59;Arbeitszimmer;14.78977;51.60036;6.51006;0.0;1671248213
2022-12-17 03:37:54+00:00;58;Wohnzimmer;15.28854;44.21072;5.74931;1012.54956;1671248274
2022-12-17 03:37:54+00:00;59;Arbeitszimmer;14.79664;51.61963;6.51521;0.0;1671248274
2022-12-17 03:38:54+00:00;59;Arbeitszimmer;14.79454;51.6304;6.51574;0.0;1671248334
2022-12-17 03:38:54+00:00;58;Wohnzimmer;15.27081;44.26451;5.75012;1012.57422;1671248334
2022-12-17 03:39:53+00:00;59;Arbeitszimmer;14.79759;51.66683;6.52155;0.0;1671248393
2022-12-17 03:39:53+00:00;58;Wohnzimmer;15.27443;44.26069;5.75089;1012.64355;1671248393
2022-12-17 03:40:54+00:00;59;Arbeitszimmer;14.79626;51.65987;6.52014;0.0;1671248454
2022-12-17 03:40:54+00:00;58;Wohnzimmer;15.32764;44.21034;5.7629;1012.61157;1671248454
2022-12-17 03:41:53+00:00;58;Wohnzimmer;15.32116;44.19489;5.75863;1012.68018;1671248513
2022-12-17 03:41:54+00:00;59;Arbeitszimmer;14.7913;51.62506;6.51378;0.0;1671248514
2022-12-17 03:42:54+00:00;58;Wohnzimmer;15.31754;44.18106;5.75556;1012.66357;1671248574
2022-12-17 03:42:54+00:00;59;Arbeitszimmer;14.79969;51.59359;6.51313;0.0;1671248574
2022-12-17 03:43:54+00:00;59;Arbeitszimmer;14.82162;51.67618;6.53227;0.0;1671248634
2022-12-17 03:43:54+00:00;58;Wohnzimmer;15.32078;44.08092;5.74365;1012.69995;1671248634
2022-12-17 03:44:53+00:00;58;Wohnzimmer;15.32555;44.10286;5.74816;1012.69019;1671248693
2022-12-17 03:44:54+00:00;59;Arbeitszimmer;14.79836;51.58834;6.51194;0.0;1671248694
2022-12-17 03:45:54+00:00;58;Wohnzimmer;15.3347;44.04459;5.74375;1012.70068;1671248754
2022-12-17 03:45:54+00:00;59;Arbeitszimmer;14.80885;51.56679;6.51338;0.0;1671248754
2022-12-17 03:46:54+00:00;58;Wohnzimmer;15.34595;44.12308;5.75791;1012.69604;1671248814
2022-12-17 03:46:54+00:00;59;Arbeitszimmer;14.83574;51.59416;6.52751;0.0;1671248814
2022-12-17 03:47:54+00:00;58;Wohnzimmer;15.36789;44.06538;5.75803;1012.74805;1671248874
2022-12-17 03:47:54+00:00;59;Arbeitszimmer;14.8304;51.53189;6.51751;0.0;1671248874
2022-12-17 03:48:54+00:00;59;Arbeitszimmer;14.79664;51.58758;6.51117;0.0;1671248934
2022-12-17 03:48:54+00:00;58;Wohnzimmer;15.36942;44.04449;5.75583;1012.74292;1671248934
2022-12-17 03:49:54+00:00;59;Arbeitszimmer;14.80217;51.53503;6.50672;0.0;1671248994
2022-12-17 03:49:54+00:00;58;Wohnzimmer;15.35149;44.01064;5.74517;1012.75952;1671248994
2022-12-17 03:50:54+00:00;59;Arbeitszimmer;14.7953;51.54219;6.50491;0.0;1671249054
2022-12-17 03:50:54+00:00;58;Wohnzimmer;15.35053;44.0321;5.74764;1012.74951;1671249054
2022-12-17 03:51:54+00:00;59;Arbeitszimmer;14.80389;51.72739;6.53169;0.0;1671249114
2022-12-17 03:51:54+00:00;58;Wohnzimmer;15.36846;44.03934;5.75483;1012.74951;1671249114
2022-12-17 03:52:54+00:00;58;Wohnzimmer;15.36102;43.99061;5.74587;1012.77197;1671249174
2022-12-17 03:52:54+00:00;59;Arbeitszimmer;14.81895;51.55411;6.51578;0.0;1671249174
2022-12-17 03:53:54+00:00;58;Wohnzimmer;15.37514;44.00778;5.75303;1012.81104;1671249234
2022-12-17 03:53:54+00:00;59;Arbeitszimmer;14.83898;51.5234;6.51984;0.0;1671249234
2022-12-17 03:54:54+00:00;59;Arbeitszimmer;14.82773;51.52225;6.51523;0.0;1671249294
2022-12-17 03:54:54+00:00;58;Wohnzimmer;15.3923;44.06281;5.76622;1012.84961;1671249294
2022-12-17 03:55:54+00:00;58;Wohnzimmer;15.38181;43.98146;5.75191;1012.81616;1671249354
2022-12-17 03:55:54+00:00;59;Arbeitszimmer;14.81094;51.56221;6.51363;0.0;1671249354
2022-12-17 03:56:54+00:00;58;Wohnzimmer;15.38029;44.02323;5.75685;1012.80273;1671249414
2022-12-17 03:56:54+00:00;59;Arbeitszimmer;14.82258;51.61037;6.52433;0.0;1671249414
2022-12-17 03:57:54+00:00;59;Arbeitszimmer;14.80179;51.64871;6.52093;0.0;1671249474
2022-12-17 03:57:54+00:00;58;Wohnzimmer;15.38086;44.0485;5.76035;1012.80396;1671249474
2022-12-17 03:58:54+00:00;59;Arbeitszimmer;14.8386;51.66845;6.53805;0.0;1671249534
2022-12-17 03:58:54+00:00;58;Wohnzimmer;15.38258;44.07396;5.76428;1012.80835;1671249534
2022-12-17 03:59:54+00:00;59;Arbeitszimmer;14.82372;51.64633;6.52933;0.0;1671249594
2022-12-17 03:59:54+00:00;58;Wohnzimmer;15.35473;44.07034;5.75409;1012.74414;1671249594
2022-12-17 04:00:54+00:00;59;Arbeitszimmer;14.82201;51.59178;6.52176;0.0;1671249654
2022-12-17 04:00:54+00:00;58;Wohnzimmer;15.37418;44.07988;5.76212;1012.78125;1671249654
2022-12-17 04:01:54+00:00;59;Arbeitszimmer;14.80694;51.56565;6.51248;0.0;1671249714
2022-12-17 04:01:54+00:00;58;Wohnzimmer;15.35206;44.09933;5.75694;1012.77124;1671249714
2022-12-17 04:02:54+00:00;59;Arbeitszimmer;14.77489;51.77231;6.52584;0.0;1671249774
2022-12-17 04:02:54+00:00;58;Wohnzimmer;15.3698;44.06681;5.75888;1012.79614;1671249774
2022-12-17 04:03:54+00:00;59;Arbeitszimmer;14.79893;51.77069;6.53519;0.0;1671249834
2022-12-17 04:03:54+00:00;58;Wohnzimmer;15.36217;44.06033;5.75538;1012.82129;1671249834
2022-12-17 04:04:54+00:00;59;Arbeitszimmer;14.78596;51.79625;6.53326;0.0;1671249894
2022-12-17 04:04:54+00:00;58;Wohnzimmer;15.3511;44.11917;5.7592;1012.76733;1671249894
2022-12-17 04:05:54+00:00;59;Arbeitszimmer;14.7913;51.7005;6.5233;0.0;1671249954
2022-12-17 04:05:54+00:00;58;Wohnzimmer;15.3492;44.15016;5.76258;1012.78687;1671249954
2022-12-17 04:06:54+00:00;59;Arbeitszimmer;14.74266;51.79462;6.51586;0.0;1671250014
2022-12-17 04:06:54+00:00;58;Wohnzimmer;15.3368;44.17267;5.76119;1012.77783;1671250014
2022-12-17 04:07:54+00:00;59;Arbeitszimmer;14.75945;51.85938;6.53067;0.0;1671250074
2022-12-17 04:07:54+00:00;58;Wohnzimmer;15.34004;44.24334;5.77154;1012.7854;1671250074
2022-12-17 04:08:54+00:00;59;Arbeitszimmer;14.75163;51.89705;6.53231;0.0;1671250134
2022-12-17 04:08:54+00:00;58;Wohnzimmer;15.34042;44.23103;5.77007;1012.76611;1671250134
2022-12-17 04:09:54+00:00;59;Arbeitszimmer;14.72702;51.91669;6.525;0.0;1671250194
2022-12-17 04:09:54+00:00;58;Wohnzimmer;15.33527;44.35425;5.78434;1012.81982;1671250194
2022-12-17 04:10:54+00:00;59;Arbeitszimmer;14.75868;51.85938;6.53037;0.0;1671250254
2022-12-17 04:10:54+00:00;58;Wohnzimmer;15.33432;44.25583;5.77117;1012.82471;1671250254
2022-12-17 04:11:54+00:00;59;Arbeitszimmer;14.72263;51.85022;6.5149;0.0;1671250314
2022-12-17 04:11:54+00:00;58;Wohnzimmer;15.3244;44.15674;5.75479;1012.82739;1671250314
2022-12-17 04:12:54+00:00;59;Arbeitszimmer;14.71977;51.96772;6.52853;0.0;1671250374
2022-12-17 04:12:54+00:00;58;Wohnzimmer;15.3368;44.24248;5.77029;1012.89941;1671250374
2022-12-17 04:13:54+00:00;59;Arbeitszimmer;14.71977;51.9969;6.53219;0.0;1671250434
2022-12-17 04:13:54+00:00;58;Wohnzimmer;15.32364;44.28205;5.77085;1012.94019;1671250434
2022-12-17 04:14:54+00:00;59;Arbeitszimmer;14.70203;51.9825;6.52333;0.0;1671250494
2022-12-17 04:14:54+00:00;58;Wohnzimmer;15.31601;44.23246;5.76173;1012.94849;1671250494
2022-12-17 04:15:54+00:00;59;Arbeitszimmer;14.69994;52.00424;6.52523;0.0;1671250554
2022-12-17 04:15:54+00:00;58;Wohnzimmer;15.30838;44.28358;5.76572;1012.95923;1671250554
2022-12-17 04:16:54+00:00;59;Arbeitszimmer;14.70032;51.95742;6.5195;0.0;1671250614
2022-12-17 04:16:54+00:00;58;Wohnzimmer;15.31544;44.25144;5.764;1012.97729;1671250614
2022-12-17 04:17:54+00:00;59;Arbeitszimmer;14.69212;52.0154;6.52352;0.0;1671250674
2022-12-17 04:17:54+00:00;58;Wohnzimmer;15.30533;44.30027;5.76682;1012.98901;1671250674
2022-12-17 04:18:54+00:00;59;Arbeitszimmer;14.66846;52.06375;6.52019;0.0;1671250734
2022-12-17 04:18:54+00:00;58;Wohnzimmer;15.30209;44.23246;5.75687;1013.01709;1671250734
2022-12-17 04:19:54+00:00;59;Arbeitszimmer;14.67609;52.08979;6.52648;0.0;1671250794
2022-12-17 04:19:54+00:00;58;Wohnzimmer;15.30094;44.37056;5.77444;1013.06445;1671250794
2022-12-17 04:20:54+00:00;59;Arbeitszimmer;14.67876;52.16923;6.53749;0.0;1671250854
