datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-26 21:56:46+00:00;59;Arbeitszimmer;16.99696;59.2658;8.54205;0.0;1672091806
2022-12-26 21:57:33+00:00;58;Wohnzimmer;17.74254;59.56964;8.97612;1013.80884;1672091853
2022-12-26 21:57:46+00:00;59;Arbeitszimmer;16.98399;59.375;8.55116;0.0;1672091866
2022-12-26 21:58:33+00:00;58;Wohnzimmer;17.72671;59.55238;8.96508;1013.76782;1672091913
2022-12-26 21:58:46+00:00;59;Arbeitszimmer;16.98856;59.39217;8.55597;0.0;1672091926
2022-12-26 21:59:33+00:00;58;Wohnzimmer;17.73415;59.60426;8.97686;1013.78516;1672091973
2022-12-26 21:59:46+00:00;59;Arbeitszimmer;16.97044;59.37071;8.54361;0.0;1672091986
2022-12-26 22:00:33+00:00;58;Wohnzimmer;17.72556;59.64508;8.97842;1013.82935;1672092033
2022-12-26 22:00:46+00:00;59;Arbeitszimmer;16.99123;59.3626;8.55308;0.0;1672092046
2022-12-26 22:01:33+00:00;58;Wohnzimmer;17.71526;59.61876;8.96897;1013.81885;1672092093
2022-12-26 22:01:46+00:00;59;Arbeitszimmer;16.9836;59.33952;8.54585;0.0;1672092106
2022-12-26 22:02:33+00:00;58;Wohnzimmer;17.70897;59.6612;8.97199;1013.81226;1672092153
2022-12-26 22:02:46+00:00;59;Arbeitszimmer;16.9939;59.42011;8.56273;0.0;1672092166
2022-12-26 22:03:33+00:00;58;Wohnzimmer;17.71049;59.61494;8.96585;1013.85132;1672092213
2022-12-26 22:03:46+00:00;59;Arbeitszimmer;16.98933;59.41896;8.56022;0.0;1672092226
2022-12-26 22:04:33+00:00;58;Wohnzimmer;17.68723;59.69934;8.96613;1013.88843;1672092273
2022-12-26 22:04:46+00:00;59;Arbeitszimmer;16.99238;59.43947;8.56474;0.0;1672092286
2022-12-26 22:05:37+00:00;58;Wohnzimmer;17.69371;59.70297;8.97013;1013.90381;1672092337
2022-12-26 22:05:46+00:00;59;Arbeitszimmer;17.01088;59.44099;8.57444;0.0;1672092346
2022-12-26 22:06:37+00:00;58;Wohnzimmer;17.66853;59.66339;8.95077;1013.90137;1672092397
2022-12-26 22:06:46+00:00;59;Arbeitszimmer;16.96758;59.58576;8.57309;0.0;1672092406
2022-12-26 22:07:37+00:00;58;Wohnzimmer;17.659;59.75485;8.95941;1013.8877;1672092457
2022-12-26 22:07:46+00:00;59;Arbeitszimmer;16.99066;59.46188;8.56709;0.0;1672092466
2022-12-26 22:08:37+00:00;58;Wohnzimmer;17.64812;59.80158;8.96062;1013.92261;1672092517
2022-12-26 22:08:46+00:00;59;Arbeitszimmer;16.98093;59.51424;8.56964;0.0;1672092526
2022-12-26 22:09:38+00:00;58;Wohnzimmer;17.6754;59.76048;8.969;1013.97119;1672092578
2022-12-26 22:09:46+00:00;59;Arbeitszimmer;16.99848;59.56478;8.58593;0.0;1672092586
2022-12-26 22:10:38+00:00;58;Wohnzimmer;17.65995;59.77669;8.96319;1013.98901;1672092638
2022-12-26 22:10:46+00:00;59;Arbeitszimmer;16.992;59.42688;8.56273;0.0;1672092646
2022-12-26 22:11:38+00:00;58;Wohnzimmer;17.63153;59.79033;8.95009;1014.02148;1672092698
2022-12-26 22:11:46+00:00;59;Arbeitszimmer;17.00211;59.50766;8.57955;0.0;1672092706
2022-12-26 22:12:38+00:00;58;Wohnzimmer;17.64336;59.81951;8.96076;1014.10718;1672092758
2022-12-26 22:12:46+00:00;59;Arbeitszimmer;17.00516;59.50174;8.58026;0.0;1672092766
2022-12-26 22:13:38+00:00;58;Wohnzimmer;17.63897;59.85184;8.96327;1014.09644;1672092818
2022-12-26 22:13:46+00:00;59;Arbeitszimmer;17.00249;59.59158;8.59185;0.0;1672092826
2022-12-26 22:14:39+00:00;58;Wohnzimmer;17.62047;59.84154;8.95186;1014.09839;1672092879
2022-12-26 22:14:46+00:00;59;Arbeitszimmer;16.99944;59.45282;8.57028;0.0;1672092886
2022-12-26 22:15:39+00:00;58;Wohnzimmer;17.63191;59.94186;8.97298;1014.08984;1672092939
2022-12-26 22:15:46+00:00;59;Arbeitszimmer;17.0063;59.62982;8.59932;0.0;1672092946
2022-12-26 22:16:39+00:00;58;Wohnzimmer;17.60311;59.904;8.95196;1014.146;1672092999
2022-12-26 22:16:46+00:00;59;Arbeitszimmer;17.00993;59.55877;8.59094;0.0;1672093006
2022-12-26 22:17:39+00:00;58;Wohnzimmer;17.60521;59.91154;8.9542;1014.16333;1672093059
2022-12-26 22:17:46+00:00;59;Arbeitszimmer;17.00687;59.65767;8.60363;0.0;1672093066
2022-12-26 22:18:40+00:00;58;Wohnzimmer;17.60635;59.93986;8.95904;1014.18921;1672093120
2022-12-26 22:18:46+00:00;59;Arbeitszimmer;16.98608;59.63192;8.58923;0.0;1672093126
2022-12-26 22:19:40+00:00;58;Wohnzimmer;17.59834;60.01816;8.96647;1014.18896;1672093180
2022-12-26 22:19:46+00:00;59;Arbeitszimmer;16.9817;59.60789;8.58352;0.0;1672093186
2022-12-26 22:20:40+00:00;58;Wohnzimmer;17.57069;60.0132;8.95098;1014.20703;1672093240
2022-12-26 22:20:46+00:00;59;Arbeitszimmer;16.98303;59.63211;8.58769;0.0;1672093246
2022-12-26 22:21:40+00:00;58;Wohnzimmer;17.57088;60.01081;8.95073;1014.17139;1672093300
2022-12-26 22:21:46+00:00;59;Arbeitszimmer;16.99409;59.63774;8.59419;0.0;1672093306
2022-12-26 22:22:40+00:00;58;Wohnzimmer;17.5457;60.02483;8.93941;1014.1582;1672093360
2022-12-26 22:22:46+00:00;59;Arbeitszimmer;16.98704;59.72757;8.6035;0.0;1672093366
2022-12-26 22:23:40+00:00;58;Wohnzimmer;17.55276;60.05945;8.94833;1014.15894;1672093420
2022-12-26 22:23:46+00:00;59;Arbeitszimmer;16.99238;59.68914;8.60071;0.0;1672093426
2022-12-26 22:24:42+00:00;58;Wohnzimmer;17.53674;60.08186;8.94313;1014.19824;1672093482
2022-12-26 22:24:46+00:00;59;Arbeitszimmer;16.97826;59.758;8.60337;0.0;1672093486
2022-12-26 22:25:42+00:00;58;Wohnzimmer;17.52377;60.1016;8.93916;1014.2002;1672093542
2022-12-26 22:25:46+00:00;59;Arbeitszimmer;16.96415;59.73063;8.59217;0.0;1672093546
2022-12-26 22:26:42+00:00;58;Wohnzimmer;17.51595;60.1264;8.93869;1014.22705;1672093602
2022-12-26 22:26:46+00:00;59;Arbeitszimmer;16.97159;59.66511;8.58657;0.0;1672093606
2022-12-26 22:27:42+00:00;58;Wohnzimmer;17.51556;60.15778;8.94315;1014.26196;1672093662
2022-12-26 22:27:46+00:00;59;Arbeitszimmer;16.94794;59.78079;8.59105;0.0;1672093666
2022-12-26 22:28:42+00:00;58;Wohnzimmer;17.49382;60.1696;8.93333;1014.35181;1672093722
2022-12-26 22:28:46+00:00;59;Arbeitszimmer;16.95671;59.8218;8.60146;0.0;1672093726
2022-12-26 22:29:42+00:00;58;Wohnzimmer;17.49096;60.23703;8.94182;1014.38892;1672093782
2022-12-26 22:29:46+00:00;59;Arbeitszimmer;16.95156;59.79309;8.59468;0.0;1672093786
2022-12-26 22:30:42+00:00;58;Wohnzimmer;17.49325;60.25677;8.94597;1014.42334;1672093842
2022-12-26 22:30:46+00:00;59;Arbeitszimmer;16.95118;59.87682;8.60652;0.0;1672093846
2022-12-26 22:31:42+00:00;58;Wohnzimmer;17.49878;60.25391;8.94849;1014.43286;1672093902
2022-12-26 22:31:46+00:00;59;Arbeitszimmer;16.94489;59.82647;8.59605;0.0;1672093906
2022-12-26 22:32:43+00:00;58;Wohnzimmer;17.47761;60.28471;8.94178;1014.46631;1672093963
2022-12-26 22:32:46+00:00;59;Arbeitszimmer;16.9323;59.79004;8.58435;0.0;1672093966
2022-12-26 22:33:43+00:00;58;Wohnzimmer;17.44423;60.27622;8.92276;1014.48218;1672094023
2022-12-26 22:33:46+00:00;59;Arbeitszimmer;16.97178;59.8691;8.61602;0.0;1672094026
2022-12-26 22:34:43+00:00;58;Wohnzimmer;17.43736;60.32;8.92559;1014.5144;1672094083
2022-12-26 22:34:46+00:00;59;Arbeitszimmer;16.96091;59.90572;8.61569;0.0;1672094086
2022-12-26 22:35:44+00:00;58;Wohnzimmer;17.43832;60.30626;8.92406;1014.5;1672094144
2022-12-26 22:35:46+00:00;59;Arbeitszimmer;16.96186;59.89637;8.61484;0.0;1672094146
2022-12-26 22:36:44+00:00;58;Wohnzimmer;17.44919;60.26239;8.92335;1014.53296;1672094204
2022-12-26 22:36:46+00:00;59;Arbeitszimmer;16.92123;59.94081;8.6003;0.0;1672094206
2022-12-26 22:37:44+00:00;58;Wohnzimmer;17.45567;60.35976;8.94122;1014.58325;1672094264
2022-12-26 22:37:46+00:00;59;Arbeitszimmer;16.93802;60.01234;8.61921;0.0;1672094266
2022-12-26 22:38:45+00:00;58;Wohnzimmer;17.40685;60.40668;8.92217;1014.65283;1672094325
2022-12-26 22:38:46+00:00;59;Arbeitszimmer;16.93096;59.87806;8.5963;0.0;1672094326
2022-12-26 22:39:45+00:00;58;Wohnzimmer;17.42668;60.41422;8.93384;1014.65161;1672094385
2022-12-26 22:39:46+00:00;59;Arbeitszimmer;16.95309;59.91144;8.61248;0.0;1672094386
2022-12-26 22:40:45+00:00;58;Wohnzimmer;17.40608;60.38456;8.9185;1014.65869;1672094445
2022-12-26 22:40:46+00:00;59;Arbeitszimmer;16.96434;59.8197;8.60508;0.0;1672094446
2022-12-26 22:41:45+00:00;58;Wohnzimmer;17.38396;60.39686;8.90856;1014.69678;1672094505
2022-12-26 22:41:46+00:00;59;Arbeitszimmer;16.95652;59.98106;8.62426;0.0;1672094506
2022-12-26 22:42:45+00:00;58;Wohnzimmer;17.38396;60.44102;8.91507;1014.73096;1672094565
2022-12-26 22:42:46+00:00;59;Arbeitszimmer;16.95347;60.07318;8.63593;0.0;1672094566
2022-12-26 22:43:46+00:00;59;Arbeitszimmer;16.95366;59.85365;8.60447;0.0;1672094626
2022-12-26 22:43:48+00:00;58;Wohnzimmer;17.38682;60.36854;8.9059;1014.72559;1672094628
2022-12-26 22:44:46+00:00;59;Arbeitszimmer;16.94794;59.9597;8.61676;0.0;1672094686
2022-12-26 22:44:48+00:00;58;Wohnzimmer;17.37499;60.43091;8.90882;1014.73901;1672094688
2022-12-26 22:45:46+00:00;59;Arbeitszimmer;16.95919;59.96609;8.62348;0.0;1672094746
2022-12-26 22:45:48+00:00;58;Wohnzimmer;17.3687;60.44178;8.90708;1014.7771;1672094748
2022-12-26 22:46:46+00:00;59;Arbeitszimmer;16.9548;60.12526;8.64411;0.0;1672094806
2022-12-26 22:46:48+00:00;58;Wohnzimmer;17.35382;60.46162;8.9021;1014.79712;1672094808
2022-12-26 22:47:46+00:00;59;Arbeitszimmer;16.94241;60.11515;8.63624;0.0;1672094866
2022-12-26 22:47:48+00:00;58;Wohnzimmer;17.35325;60.50587;8.90831;1014.83179;1672094868
2022-12-26 22:48:46+00:00;59;Arbeitszimmer;16.9508;60.11524;8.6406;0.0;1672094926
2022-12-26 22:48:48+00:00;58;Wohnzimmer;17.35249;60.48985;8.90555;1014.85229;1672094928
2022-12-26 22:49:46+00:00;59;Arbeitszimmer;16.97006;60.05573;8.64199;0.0;1672094986
2022-12-26 22:49:48+00:00;58;Wohnzimmer;17.33875;60.55241;8.90746;1014.88379;1672094988
2022-12-26 22:50:46+00:00;59;Arbeitszimmer;16.9548;60.03265;8.63079;0.0;1672095046
2022-12-26 22:50:48+00:00;58;Wohnzimmer;17.33685;60.47525;8.8951;1014.85352;1672095048
2022-12-26 22:51:46+00:00;59;Arbeitszimmer;16.93192;60.18229;8.64047;0.0;1672095106
2022-12-26 22:51:49+00:00;58;Wohnzimmer;17.32368;60.45389;8.88498;1014.90527;1672095109
2022-12-26 22:52:46+00:00;59;Arbeitszimmer;16.94012;60.0976;8.63254;0.0;1672095166
2022-12-26 22:52:49+00:00;58;Wohnzimmer;17.32063;60.42061;8.87847;1014.90747;1672095169
2022-12-26 22:53:46+00:00;59;Arbeitszimmer;16.94698;60.10704;8.63745;0.0;1672095226
2022-12-26 22:53:49+00:00;58;Wohnzimmer;17.31491;60.46896;8.88254;1014.9231;1672095229
2022-12-26 22:54:46+00:00;59;Arbeitszimmer;16.92257;60.16903;8.63373;0.0;1672095286
2022-12-26 22:54:49+00:00;58;Wohnzimmer;17.32006;60.53543;8.89504;1014.9248;1672095289
2022-12-26 22:55:46+00:00;59;Arbeitszimmer;16.91341;60.17828;8.63033;0.0;1672095346
2022-12-26 22:55:49+00:00;58;Wohnzimmer;17.30499;60.47373;8.87799;1014.90454;1672095349
2022-12-26 22:56:46+00:00;59;Arbeitszimmer;16.91132;60.18696;8.63049;0.0;1672095406
2022-12-26 22:56:49+00:00;58;Wohnzimmer;17.28802;60.51664;8.8753;1014.95581;1672095409
2022-12-26 22:57:46+00:00;59;Arbeitszimmer;16.92696;60.25476;8.64831;0.0;1672095466
2022-12-26 22:57:49+00:00;58;Wohnzimmer;17.30289;60.44569;8.87276;1014.96289;1672095469
2022-12-26 22:58:46+00:00;59;Arbeitszimmer;16.91628;60.28891;8.64768;0.0;1672095526
2022-12-26 22:58:50+00:00;58;Wohnzimmer;17.28687;60.57749;8.88362;1014.97192;1672095530
2022-12-26 22:59:46+00:00;59;Arbeitszimmer;16.9138;60.27288;8.6441;0.0;1672095586
2022-12-26 22:59:52+00:00;58;Wohnzimmer;17.28554;60.65712;8.89459;1014.99194;1672095592
2022-12-26 23:00:46+00:00;59;Arbeitszimmer;16.9054;60.28404;8.64136;0.0;1672095646
2022-12-26 23:00:53+00:00;58;Wohnzimmer;17.26151;60.51273;8.8607;1015.04565;1672095653
2022-12-26 23:01:46+00:00;59;Arbeitszimmer;16.9035;60.26239;8.63727;0.0;1672095706
2022-12-26 23:01:53+00:00;58;Wohnzimmer;17.26971;60.42519;8.85221;1015.06299;1672095713
2022-12-26 23:02:46+00:00;59;Arbeitszimmer;16.91513;60.2519;8.64178;0.0;1672095766
2022-12-26 23:02:53+00:00;58;Wohnzimmer;17.27562;60.57997;8.87802;1015.09546;1672095773
2022-12-26 23:03:46+00:00;59;Arbeitszimmer;16.92028;60.2828;8.64887;0.0;1672095826
2022-12-26 23:03:54+00:00;58;Wohnzimmer;17.25979;60.53534;8.8631;1015.14478;1672095834
2022-12-26 23:04:46+00:00;59;Arbeitszimmer;16.91628;60.23388;8.63978;0.0;1672095886
2022-12-26 23:04:54+00:00;58;Wohnzimmer;17.24472;60.57043;8.86027;1015.11719;1672095894
2022-12-26 23:05:46+00:00;59;Arbeitszimmer;16.90998;60.29968;8.64597;0.0;1672095946
2022-12-26 23:05:54+00:00;58;Wohnzimmer;17.23843;60.56232;8.85575;1015.16772;1672095954
2022-12-26 23:06:46+00:00;59;Arbeitszimmer;16.91456;60.18467;8.63184;0.0;1672096006
2022-12-26 23:06:54+00:00;58;Wohnzimmer;17.23728;60.42318;8.8348;1015.13525;1672096014
2022-12-26 23:07:46+00:00;59;Arbeitszimmer;16.91856;60.22806;8.64013;0.0;1672096066
2022-12-26 23:07:54+00:00;58;Wohnzimmer;17.23423;60.96191;8.91195;1015.17847;1672096074
2022-12-26 23:08:46+00:00;59;Arbeitszimmer;16.91799;60.20641;8.63673;0.0;1672096126
2022-12-26 23:08:54+00:00;58;Wohnzimmer;17.21668;60.76326;8.87361;1015.20337;1672096134
2022-12-26 23:09:46+00:00;59;Arbeitszimmer;16.93192;60.22358;8.64639;0.0;1672096186
2022-12-26 23:09:54+00:00;58;Wohnzimmer;17.23099;60.78672;8.88462;1015.23999;1672096194
2022-12-26 23:10:46+00:00;59;Arbeitszimmer;16.91933;60.26621;8.646;0.0;1672096246
2022-12-26 23:10:56+00:00;58;Wohnzimmer;17.24377;60.77557;8.88977;1015.23901;1672096256
2022-12-26 23:11:46+00:00;59;Arbeitszimmer;16.92162;60.3219;8.65518;0.0;1672096306
2022-12-26 23:11:56+00:00;58;Wohnzimmer;17.2205;60.3919;8.82139;1015.27686;1672096316
2022-12-26 23:12:46+00:00;59;Arbeitszimmer;16.90254;60.35528;8.65009;0.0;1672096366
2022-12-26 23:12:56+00:00;58;Wohnzimmer;17.1957;60.87084;8.87819;1015.25854;1672096376
2022-12-26 23:13:46+00:00;59;Arbeitszimmer;16.91799;60.24733;8.6426;0.0;1672096426
2022-12-26 23:13:56+00:00;58;Wohnzimmer;17.20924;60.81486;8.8772;1015.33154;1672096436
2022-12-26 23:14:46+00:00;59;Arbeitszimmer;16.92467;60.31542;8.65583;0.0;1672096486
2022-12-26 23:14:56+00:00;58;Wohnzimmer;17.19341;60.8551;8.87469;1015.34375;1672096496
2022-12-26 23:15:46+00:00;59;Arbeitszimmer;16.90083;60.27374;8.63751;0.0;1672096546
2022-12-26 23:15:56+00:00;58;Wohnzimmer;17.19837;61.02152;8.90159;1015.33032;1672096556
2022-12-26 23:16:46+00:00;59;Arbeitszimmer;16.90674;60.3487;8.65132;0.0;1672096606
2022-12-26 23:16:56+00:00;58;Wohnzimmer;17.17186;60.2788;8.77934;1015.34961;1672096616
2022-12-26 23:17:46+00:00;59;Arbeitszimmer;16.90636;60.29673;8.64367;0.0;1672096666
2022-12-26 23:17:56+00:00;58;Wohnzimmer;17.18349;61.16924;8.91522;1015.34399;1672096676
2022-12-26 23:18:46+00:00;59;Arbeitszimmer;16.90788;60.29577;8.64432;0.0;1672096726
2022-12-26 23:18:56+00:00;58;Wohnzimmer;17.173;61.05804;8.89344;1015.39575;1672096736
2022-12-26 23:19:46+00:00;59;Arbeitszimmer;16.8787;60.37922;8.64118;0.0;1672096786
2022-12-26 23:19:56+00:00;58;Wohnzimmer;17.14554;60.45418;8.79105;1015.42944;1672096796
2022-12-26 23:20:46+00:00;59;Arbeitszimmer;16.89205;60.28957;8.63525;0.0;1672096846
2022-12-26 23:20:57+00:00;58;Wohnzimmer;17.16805;60.27174;8.77631;1015.4021;1672096857
2022-12-26 23:21:46+00:00;59;Arbeitszimmer;16.91551;60.2685;8.64436;0.0;1672096906
2022-12-26 23:21:57+00:00;58;Wohnzimmer;17.15088;60.52303;8.80387;1015.38306;1672096917
2022-12-26 23:22:46+00:00;59;Arbeitszimmer;16.9075;60.29568;8.64411;0.0;1672096966
2022-12-26 23:22:57+00:00;58;Wohnzimmer;17.1402;60.70795;8.82514;1015.43921;1672096977
2022-12-26 23:23:46+00:00;59;Arbeitszimmer;16.90388;60.42728;8.6611;0.0;1672097026
2022-12-26 23:23:57+00:00;58;Wohnzimmer;17.14783;60.32724;8.77379;1015.4624;1672097037
2022-12-26 23:24:46+00:00;59;Arbeitszimmer;16.90884;60.27489;8.64182;0.0;1672097086
2022-12-26 23:24:57+00:00;58;Wohnzimmer;17.12666;60.86369;8.84062;1015.51025;1672097097
2022-12-26 23:25:46+00:00;59;Arbeitszimmer;16.9054;60.37388;8.65423;0.0;1672097146
2022-12-26 23:25:57+00:00;58;Wohnzimmer;17.10758;60.40163;8.76352;1015.48267;1672097157
2022-12-26 23:26:46+00:00;59;Arbeitszimmer;16.89072;60.4187;8.65305;0.0;1672097206
2022-12-26 23:26:57+00:00;58;Wohnzimmer;17.10644;60.15415;8.72701;1015.49902;1672097217
2022-12-26 23:27:46+00:00;59;Arbeitszimmer;16.90292;60.33888;8.64793;0.0;1672097266
2022-12-26 23:27:58+00:00;58;Wohnzimmer;17.09366;60.24475;8.73349;1015.55957;1672097278
2022-12-26 23:28:46+00:00;59;Arbeitszimmer;16.90083;60.28061;8.6385;0.0;1672097326
2022-12-26 23:28:57+00:00;58;Wohnzimmer;17.11483;60.36615;8.76216;1015.56885;1672097337
2022-12-26 23:29:46+00:00;59;Arbeitszimmer;16.89644;60.28509;8.63687;0.0;1672097386
2022-12-26 23:29:57+00:00;58;Wohnzimmer;17.07878;60.43653;8.7535;1015.57935;1672097397
2022-12-26 23:30:46+00:00;59;Arbeitszimmer;16.91322;60.359;8.65615;0.0;1672097446
2022-12-26 23:30:57+00:00;58;Wohnzimmer;17.10072;60.37779;8.75646;1015.64233;1672097457
2022-12-26 23:31:46+00:00;59;Arbeitszimmer;16.89548;60.32076;8.64149;0.0;1672097506
2022-12-26 23:31:58+00:00;58;Wohnzimmer;17.09518;60.46944;8.76686;1015.63477;1672097518
2022-12-26 23:32:46+00:00;59;Arbeitszimmer;16.90292;60.36062;8.65105;0.0;1672097566
2022-12-26 23:32:57+00:00;58;Wohnzimmer;17.07497;60.32581;8.73547;1015.6626;1672097577
2022-12-26 23:33:46+00:00;59;Arbeitszimmer;16.922;60.29596;8.65165;0.0;1672097626
2022-12-26 23:33:57+00:00;58;Wohnzimmer;17.08164;60.38017;8.74683;1015.69019;1672097637
2022-12-26 23:34:46+00:00;59;Arbeitszimmer;16.9138;60.35461;8.65582;0.0;1672097686
2022-12-26 23:34:58+00:00;58;Wohnzimmer;17.06295;60.44025;8.74576;1015.70337;1672097698
2022-12-26 23:35:46+00:00;59;Arbeitszimmer;16.91456;60.36396;8.65755;0.0;1672097746
2022-12-26 23:35:58+00:00;58;Wohnzimmer;17.05952;60.37321;8.73427;1015.71729;1672097758
2022-12-26 23:36:46+00:00;59;Arbeitszimmer;16.90788;60.28872;8.64331;0.0;1672097806
2022-12-26 23:36:58+00:00;58;Wohnzimmer;17.05856;60.42433;8.74117;1015.77954;1672097818
2022-12-26 23:37:46+00:00;59;Arbeitszimmer;16.89873;60.25734;8.63408;0.0;1672097866
2022-12-26 23:37:58+00:00;58;Wohnzimmer;17.04807;60.42099;8.7352;1015.80859;1672097878
2022-12-26 23:38:46+00:00;59;Arbeitszimmer;16.89339;60.28452;8.63521;0.0;1672097926
2022-12-26 23:38:58+00:00;58;Wohnzimmer;17.02862;60.44216;8.72811;1015.78564;1672097938
2022-12-26 23:39:46+00:00;59;Arbeitszimmer;16.88137;60.3694;8.64115;0.0;1672097986
2022-12-26 23:39:58+00:00;58;Wohnzimmer;17.02499;60.43396;8.72503;1015.81152;1672097998
2022-12-26 23:40:46+00:00;59;Arbeitszimmer;16.90922;60.25772;8.63955;0.0;1672098046
2022-12-26 23:40:58+00:00;58;Wohnzimmer;17.02118;60.36472;8.71305;1015.8645;1672098058
2022-12-26 23:41:46+00:00;59;Arbeitszimmer;16.86878;60.3651;8.63403;0.0;1672098106
2022-12-26 23:41:59+00:00;58;Wohnzimmer;17.00497;60.40258;8.71007;1015.90479;1672098119
2022-12-26 23:42:46+00:00;59;Arbeitszimmer;16.88404;60.3878;8.64517;0.0;1672098166
2022-12-26 23:42:58+00:00;58;Wohnzimmer;17.01145;60.38542;8.71097;1015.82007;1672098178
2022-12-26 23:43:46+00:00;59;Arbeitszimmer;16.889;60.33592;8.64031;0.0;1672098226
2022-12-26 23:43:59+00:00;58;Wohnzimmer;17.029;60.41985;8.72509;1015.84937;1672098239
2022-12-26 23:44:46+00:00;59;Arbeitszimmer;16.88519;60.39324;8.64654;0.0;1672098286
2022-12-26 23:44:58+00:00;58;Wohnzimmer;17.00439;60.44769;8.71627;1015.7959;1672098298
2022-12-26 23:45:46+00:00;59;Arbeitszimmer;16.89434;60.41775;8.65479;0.0;1672098346
2022-12-26 23:45:58+00:00;58;Wohnzimmer;17.02309;60.45084;8.72648;1015.7832;1672098358
2022-12-26 23:46:46+00:00;59;Arbeitszimmer;16.89377;60.47058;8.66206;0.0;1672098406
2022-12-26 23:46:58+00:00;58;Wohnzimmer;16.98112;60.45446;8.70513;1015.82446;1672098418
2022-12-26 23:47:47+00:00;59;Arbeitszimmer;16.88671;60.45198;8.65574;0.0;1672098467
2022-12-26 23:47:59+00:00;58;Wohnzimmer;17.00287;60.48641;8.72106;1015.83203;1672098479
2022-12-26 23:48:46+00:00;59;Arbeitszimmer;16.87927;60.49194;8.65761;0.0;1672098526
2022-12-26 23:49:01+00:00;58;Wohnzimmer;16.96835;60.41355;8.69259;1015.89795;1672098541
2022-12-26 23:49:46+00:00;59;Arbeitszimmer;16.88709;60.43568;8.6536;0.0;1672098586
2022-12-26 23:50:00+00:00;58;Wohnzimmer;16.97083;60.45246;8.69948;1015.87598;1672098600
2022-12-26 23:50:47+00:00;59;Arbeitszimmer;16.87603;60.46133;8.65155;0.0;1672098647
2022-12-26 23:51:01+00:00;58;Wohnzimmer;16.97464;60.40287;8.69433;1015.90063;1672098661
2022-12-26 23:51:46+00:00;59;Arbeitszimmer;16.89911;60.3487;8.64737;0.0;1672098706
2022-12-26 23:52:01+00:00;58;Wohnzimmer;16.96205;60.47459;8.6981;1015.90405;1672098721
2022-12-26 23:52:47+00:00;59;Arbeitszimmer;16.90083;60.55737;8.67816;0.0;1672098767
2022-12-26 23:53:01+00:00;58;Wohnzimmer;16.95004;60.50415;8.6961;1015.90771;1672098781
2022-12-26 23:53:47+00:00;59;Arbeitszimmer;16.88805;60.47716;8.66004;0.0;1672098827
2022-12-26 23:54:01+00:00;58;Wohnzimmer;16.96281;60.49194;8.70099;1015.8916;1672098841
2022-12-26 23:54:47+00:00;59;Arbeitszimmer;16.87393;60.66465;8.67955;0.0;1672098887
2022-12-26 23:55:01+00:00;58;Wohnzimmer;16.94469;60.41975;8.68119;1015.91919;1672098901
2022-12-26 23:55:47+00:00;59;Arbeitszimmer;16.8848;60.52532;8.66525;0.0;1672098947
2022-12-26 23:56:01+00:00;58;Wohnzimmer;16.95251;60.45179;8.68986;1015.94385;1672098961
2022-12-26 23:56:47+00:00;59;Arbeitszimmer;16.8848;60.64644;8.68259;0.0;1672099007
2022-12-26 23:57:01+00:00;58;Wohnzimmer;16.94794;60.40707;8.68105;1015.96509;1672099021
2022-12-26 23:57:47+00:00;59;Arbeitszimmer;16.88824;60.58321;8.67532;0.0;1672099067
2022-12-26 23:58:02+00:00;58;Wohnzimmer;16.93802;60.45179;8.68233;1015.97705;1672099082
2022-12-26 23:58:47+00:00;59;Arbeitszimmer;16.88232;60.56547;8.66971;0.0;1672099127
2022-12-26 23:59:02+00:00;58;Wohnzimmer;16.92123;60.36072;8.66055;1015.97119;1672099142
2022-12-26 23:59:47+00:00;59;Arbeitszimmer;16.86935;60.6245;8.67143;0.0;1672099187
