datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-14 02:11:06+00:00;58;Wohnzimmer;15.49263;41.13817;5.41629;991.96118;1670983866
2022-12-14 02:11:18+00:00;59;Arbeitszimmer;14.15329;53.29227;6.46743;0.0;1670983878
2022-12-14 02:12:05+00:00;58;Wohnzimmer;15.48595;41.22181;5.42511;991.98364;1670983925
2022-12-14 02:12:18+00:00;59;Arbeitszimmer;14.13555;53.27692;6.45855;0.0;1670983938
2022-12-14 02:13:05+00:00;58;Wohnzimmer;15.48367;41.29171;5.43355;991.97803;1670983985
2022-12-14 02:13:18+00:00;59;Arbeitszimmer;14.11648;53.31306;6.45539;0.0;1670983998
2022-12-14 02:14:06+00:00;58;Wohnzimmer;15.47985;41.25347;5.42727;991.92773;1670984046
2022-12-14 02:14:18+00:00;59;Arbeitszimmer;14.12659;53.2877;6.45631;0.0;1670984058
2022-12-14 02:15:05+00:00;58;Wohnzimmer;15.50255;41.15076;5.4212;991.91748;1670984105
2022-12-14 02:15:18+00:00;59;Arbeitszimmer;14.12029;53.31364;6.45697;0.0;1670984118
2022-12-14 02:16:05+00:00;58;Wohnzimmer;15.51361;41.18357;5.42915;991.91821;1670984165
2022-12-14 02:16:18+00:00;59;Arbeitszimmer;14.13555;53.37181;6.47005;0.0;1670984178
2022-12-14 02:17:05+00:00;58;Wohnzimmer;15.52277;41.21866;5.43679;991.92651;1670984225
2022-12-14 02:17:18+00:00;59;Arbeitszimmer;14.13689;53.33147;6.46569;0.0;1670984238
2022-12-14 02:18:05+00:00;58;Wohnzimmer;15.53783;41.13712;5.43098;991.90967;1670984285
2022-12-14 02:18:18+00:00;59;Arbeitszimmer;14.12888;53.37868;6.46824;0.0;1670984298
2022-12-14 02:19:05+00:00;58;Wohnzimmer;15.52067;41.14962;5.42699;991.88135;1670984345
2022-12-14 02:19:18+00:00;59;Arbeitszimmer;14.15443;53.39832;6.48075;0.0;1670984358
2022-12-14 02:20:06+00:00;58;Wohnzimmer;15.52715;41.0532;5.4164;991.86816;1670984406
2022-12-14 02:20:18+00:00;59;Arbeitszimmer;14.16264;53.42894;6.48772;0.0;1670984418
2022-12-14 02:21:06+00:00;58;Wohnzimmer;15.52486;41.00571;5.40939;991.88403;1670984466
2022-12-14 02:21:18+00:00;59;Arbeitszimmer;14.1613;53.32994;6.47517;0.0;1670984478
2022-12-14 02:22:06+00:00;58;Wohnzimmer;15.5304;41.39166;5.46213;991.86401;1670984526
2022-12-14 02:22:18+00:00;59;Arbeitszimmer;14.14661;53.36523;6.47363;0.0;1670984538
2022-12-14 02:23:06+00:00;58;Wohnzimmer;15.53974;41.21571;5.44198;991.88696;1670984586
2022-12-14 02:23:18+00:00;59;Arbeitszimmer;14.14433;53.36046;6.47215;0.0;1670984598
2022-12-14 02:24:05+00:00;58;Wohnzimmer;15.51361;41.19844;5.43111;991.87354;1670984645
2022-12-14 02:24:18+00:00;59;Arbeitszimmer;14.15062;53.41587;6.48137;0.0;1670984658
2022-12-14 02:25:06+00:00;58;Wohnzimmer;15.52944;41.2509;5.44324;991.93994;1670984706
2022-12-14 02:25:18+00:00;59;Arbeitszimmer;14.14566;53.43428;6.48163;0.0;1670984718
2022-12-14 02:26:06+00:00;58;Wohnzimmer;15.5407;41.28523;5.45148;991.92163;1670984766
2022-12-14 02:26:18+00:00;59;Arbeitszimmer;14.1489;53.4667;6.48685;0.0;1670984778
2022-12-14 02:27:05+00:00;58;Wohnzimmer;15.52753;41.15448;5.42989;991.90747;1670984825
2022-12-14 02:27:19+00:00;59;Arbeitszimmer;14.13975;53.45802;6.48217;0.0;1670984839
2022-12-14 02:28:06+00:00;58;Wohnzimmer;15.54089;41.25843;5.448;991.88989;1670984886
2022-12-14 02:28:18+00:00;59;Arbeitszimmer;14.15634;53.47748;6.49111;0.0;1670984898
2022-12-14 02:29:06+00:00;58;Wohnzimmer;15.50293;41.41016;5.4555;991.87915;1670984946
2022-12-14 02:29:18+00:00;59;Arbeitszimmer;14.15138;53.40576;6.48044;0.0;1670984958
2022-12-14 02:30:06+00:00;58;Wohnzimmer;15.50522;41.26282;5.43684;991.87891;1670985006
2022-12-14 02:30:19+00:00;59;Arbeitszimmer;14.15901;53.46689;6.49089;0.0;1670985019
2022-12-14 02:31:06+00:00;58;Wohnzimmer;15.51037;41.2097;5.43153;991.88281;1670985066
2022-12-14 02:31:19+00:00;59;Arbeitszimmer;14.15176;53.42579;6.48302;0.0;1670985079
2022-12-14 02:32:06+00:00;58;Wohnzimmer;15.50579;41.59575;5.48089;991.89038;1670985126
2022-12-14 02:32:19+00:00;59;Arbeitszimmer;14.16187;53.48625;6.49437;0.0;1670985139
2022-12-14 02:33:06+00:00;58;Wohnzimmer;15.47318;41.47081;5.45366;991.94385;1670985186
2022-12-14 02:33:19+00:00;59;Arbeitszimmer;14.17046;53.52373;6.50234;0.0;1670985199
2022-12-14 02:34:06+00:00;58;Wohnzimmer;15.49244;41.43419;5.4552;991.9646;1670985246
2022-12-14 02:34:19+00:00;59;Arbeitszimmer;14.15577;53.53842;6.49828;0.0;1670985259
2022-12-14 02:35:06+00:00;58;Wohnzimmer;15.49377;41.42303;5.45417;991.98022;1670985306
2022-12-14 02:35:19+00:00;59;Arbeitszimmer;14.15482;53.57008;6.50175;0.0;1670985319
2022-12-14 02:36:06+00:00;58;Wohnzimmer;15.48615;41.43324;5.45299;992.00073;1670985366
2022-12-14 02:36:19+00:00;59;Arbeitszimmer;14.1758;53.58019;6.51132;0.0;1670985379
2022-12-14 02:37:06+00:00;58;Wohnzimmer;15.47089;41.42246;5.44654;991.98242;1670985426
2022-12-14 02:37:19+00:00;59;Arbeitszimmer;14.16397;53.51744;6.49899;0.0;1670985439
2022-12-14 02:38:06+00:00;58;Wohnzimmer;15.45486;41.47024;5.44754;991.96997;1670985486
2022-12-14 02:38:19+00:00;59;Arbeitszimmer;14.15958;53.58095;6.50496;0.0;1670985499
2022-12-14 02:39:06+00:00;58;Wohnzimmer;15.44113;41.48016;5.44432;991.95361;1670985546
2022-12-14 02:39:19+00:00;59;Arbeitszimmer;14.15997;53.578;6.50476;0.0;1670985559
2022-12-14 02:40:06+00:00;58;Wohnzimmer;15.45944;41.60357;5.46657;991.96606;1670985606
2022-12-14 02:40:19+00:00;59;Arbeitszimmer;14.18457;53.60527;6.51787;0.0;1670985619
2022-12-14 02:41:06+00:00;58;Wohnzimmer;15.43884;41.60395;5.45981;991.9873;1670985666
2022-12-14 02:41:19+00:00;59;Arbeitszimmer;14.19411;53.59735;6.52071;0.0;1670985679
2022-12-14 02:42:06+00:00;58;Wohnzimmer;15.47508;41.54224;5.46368;991.99365;1670985726
2022-12-14 02:42:19+00:00;59;Arbeitszimmer;14.18152;53.56464;6.51171;0.0;1670985739
2022-12-14 02:43:06+00:00;58;Wohnzimmer;15.45238;41.5597;5.45847;992.02905;1670985786
2022-12-14 02:43:19+00:00;59;Arbeitszimmer;14.1737;53.54013;6.50562;0.0;1670985799
2022-12-14 02:44:06+00:00;58;Wohnzimmer;15.43598;41.60328;5.45877;991.97681;1670985846
2022-12-14 02:44:19+00:00;59;Arbeitszimmer;14.16187;53.49674;6.49565;0.0;1670985859
2022-12-14 02:45:06+00:00;58;Wohnzimmer;15.43922;41.7984;5.48545;991.99878;1670985906
2022-12-14 02:45:19+00:00;59;Arbeitszimmer;14.16645;53.549;6.50381;0.0;1670985919
2022-12-14 02:46:06+00:00;58;Wohnzimmer;15.44094;41.99467;5.51178;991.95679;1670985966
2022-12-14 02:46:19+00:00;59;Arbeitszimmer;14.16512;53.55625;6.50416;0.0;1670985979
2022-12-14 02:47:06+00:00;58;Wohnzimmer;15.42606;41.50057;5.44203;991.91675;1670986026
2022-12-14 02:47:19+00:00;59;Arbeitszimmer;14.17904;53.52955;6.50646;0.0;1670986039
2022-12-14 02:48:06+00:00;58;Wohnzimmer;15.42091;41.71638;5.46862;991.91187;1670986086
2022-12-14 02:48:19+00:00;59;Arbeitszimmer;14.16359;53.60889;6.50995;0.0;1670986099
2022-12-14 02:49:06+00:00;58;Wohnzimmer;15.42587;41.75282;5.47504;991.86475;1670986146
2022-12-14 02:49:19+00:00;59;Arbeitszimmer;14.15024;53.63274;6.50753;0.0;1670986159
2022-12-14 02:50:06+00:00;58;Wohnzimmer;15.40432;41.9054;5.48788;991.85205;1670986206
2022-12-14 02:50:19+00:00;59;Arbeitszimmer;14.16435;53.65477;6.51582;0.0;1670986219
2022-12-14 02:51:06+00:00;58;Wohnzimmer;15.39154;42.62142;5.57733;991.84375;1670986266
2022-12-14 02:51:19+00:00;59;Arbeitszimmer;14.16531;53.65305;6.516;0.0;1670986279
2022-12-14 02:52:06+00:00;58;Wohnzimmer;15.37991;42.04855;5.49849;991.83301;1670986326
2022-12-14 02:52:19+00:00;59;Arbeitszimmer;14.17046;53.63798;6.51622;0.0;1670986339
2022-12-14 02:53:06+00:00;58;Wohnzimmer;15.39001;41.73059;5.46026;991.80249;1670986386
2022-12-14 02:53:19+00:00;59;Arbeitszimmer;14.1716;53.59468;6.51141;0.0;1670986399
2022-12-14 02:54:06+00:00;58;Wohnzimmer;15.37819;43.05201;5.62913;991.79541;1670986446
2022-12-14 02:54:19+00:00;59;Arbeitszimmer;14.16645;53.6768;6.51934;0.0;1670986459
2022-12-14 02:55:06+00:00;58;Wohnzimmer;15.37037;42.05542;5.49622;991.83813;1670986506
2022-12-14 02:55:19+00:00;59;Arbeitszimmer;14.16512;53.67174;6.51819;0.0;1670986519
2022-12-14 02:56:06+00:00;58;Wohnzimmer;15.38219;41.96463;5.48828;991.76929;1670986566
2022-12-14 02:56:19+00:00;59;Arbeitszimmer;14.15615;53.73631;6.52245;0.0;1670986579
2022-12-14 02:57:06+00:00;58;Wohnzimmer;15.37952;42.11988;5.50769;991.82275;1670986626
2022-12-14 02:57:19+00:00;59;Arbeitszimmer;14.14871;53.66564;6.51091;0.0;1670986639
2022-12-14 02:58:06+00:00;58;Wohnzimmer;15.38773;42.48619;5.55835;991.771;1670986686
2022-12-14 02:58:19+00:00;59;Arbeitszimmer;14.15062;53.67775;6.51314;0.0;1670986699
2022-12-14 02:59:06+00:00;58;Wohnzimmer;15.35149;42.3975;5.53459;991.78784;1670986746
2022-12-14 02:59:19+00:00;59;Arbeitszimmer;14.14318;53.64914;6.50671;0.0;1670986759
2022-12-14 03:00:06+00:00;58;Wohnzimmer;15.35492;42.27352;5.51955;991.81885;1670986806
2022-12-14 03:00:19+00:00;59;Arbeitszimmer;14.13898;53.69005;6.51;0.0;1670986819
2022-12-14 03:01:06+00:00;58;Wohnzimmer;15.34977;42.01994;5.48473;991.76001;1670986866
2022-12-14 03:01:19+00:00;59;Arbeitszimmer;14.14146;53.6809;6.50988;0.0;1670986879
2022-12-14 03:02:06+00:00;58;Wohnzimmer;15.3204;41.99839;5.47217;991.69043;1670986926
2022-12-14 03:02:19+00:00;59;Arbeitszimmer;14.1449;53.7117;6.51498;0.0;1670986939
2022-12-14 03:03:06+00:00;58;Wohnzimmer;15.31334;42.5952;5.54756;991.69482;1670986986
2022-12-14 03:03:19+00:00;59;Arbeitszimmer;14.14032;53.76472;6.51959;0.0;1670986999
2022-12-14 03:04:06+00:00;58;Wohnzimmer;15.34615;42.14468;5.4998;991.66821;1670987046
2022-12-14 03:04:19+00:00;59;Arbeitszimmer;14.1386;53.66516;6.50683;0.0;1670987059
2022-12-14 03:05:06+00:00;58;Wohnzimmer;15.32269;42.20285;5.49957;991.60962;1670987106
2022-12-14 03:05:19+00:00;59;Arbeitszimmer;14.14738;53.63722;6.50693;0.0;1670987119
2022-12-14 03:06:06+00:00;58;Wohnzimmer;15.30609;42.08221;5.47834;991.58545;1670987166
2022-12-14 03:06:19+00:00;59;Arbeitszimmer;14.12601;53.72362;6.5089;0.0;1670987179
2022-12-14 03:07:06+00:00;58;Wohnzimmer;15.30094;42.1423;5.48445;991.57983;1670987226
2022-12-14 03:07:19+00:00;59;Arbeitszimmer;14.14299;53.66993;6.50915;0.0;1670987239
2022-12-14 03:08:06+00:00;58;Wohnzimmer;15.28893;42.0022;5.46224;991.59888;1670987286
2022-12-14 03:08:19+00:00;59;Arbeitszimmer;14.13326;53.70197;6.50917;0.0;1670987299
2022-12-14 03:09:06+00:00;58;Wohnzimmer;15.28454;42.41819;5.51487;991.60229;1670987346
2022-12-14 03:09:19+00:00;59;Arbeitszimmer;14.13364;53.68414;6.50716;0.0;1670987359
2022-12-14 03:10:06+00:00;58;Wohnzimmer;15.30972;42.51814;5.5363;991.57129;1670987406
2022-12-14 03:10:19+00:00;59;Arbeitszimmer;14.13326;53.73735;6.51345;0.0;1670987419
2022-12-14 03:11:06+00:00;58;Wohnzimmer;15.29045;42.4593;5.52219;991.64941;1670987466
2022-12-14 03:11:19+00:00;59;Arbeitszimmer;14.13975;53.74403;6.51685;0.0;1670987479
2022-12-14 03:12:06+00:00;58;Wohnzimmer;15.26833;42.32855;5.49781;991.62866;1670987526
2022-12-14 03:12:19+00:00;59;Arbeitszimmer;14.13116;53.79257;6.51931;0.0;1670987539
2022-12-14 03:13:06+00:00;58;Wohnzimmer;15.30209;42.49048;5.53015;991.6731;1670987586
2022-12-14 03:13:19+00:00;59;Arbeitszimmer;14.12659;53.73669;6.51071;0.0;1670987599
2022-12-14 03:14:06+00:00;58;Wohnzimmer;15.25955;42.59157;5.52903;991.64404;1670987646
2022-12-14 03:14:19+00:00;59;Arbeitszimmer;14.14146;53.73487;6.51642;0.0;1670987659
2022-12-14 03:15:06+00:00;58;Wohnzimmer;15.28854;42.50259;5.52718;991.6665;1670987706
2022-12-14 03:15:19+00:00;59;Arbeitszimmer;14.12754;53.74374;6.51195;0.0;1670987719
2022-12-14 03:16:06+00:00;58;Wohnzimmer;15.26756;42.29393;5.49306;991.66528;1670987766
2022-12-14 03:16:19+00:00;59;Arbeitszimmer;14.13231;53.73058;6.51225;0.0;1670987779
2022-12-14 03:17:06+00:00;58;Wohnzimmer;15.25726;42.17548;5.47425;991.62598;1670987826
2022-12-14 03:17:19+00:00;59;Arbeitszimmer;14.11018;53.75977;6.50698;0.0;1670987839
2022-12-14 03:18:06+00:00;58;Wohnzimmer;15.27634;42.08164;5.46839;991.65112;1670987886
2022-12-14 03:18:19+00:00;59;Arbeitszimmer;14.12659;53.76453;6.51409;0.0;1670987899
2022-12-14 03:19:06+00:00;58;Wohnzimmer;15.2483;42.03081;5.45251;991.67139;1670987946
2022-12-14 03:19:19+00:00;59;Arbeitszimmer;14.11018;53.86333;6.51951;0.0;1670987959
2022-12-14 03:20:06+00:00;58;Wohnzimmer;15.25955;42.8977;5.56877;991.66309;1670988006
2022-12-14 03:20:19+00:00;59;Arbeitszimmer;14.12849;53.83549;6.52345;0.0;1670988019
2022-12-14 03:21:06+00:00;58;Wohnzimmer;15.24029;42.6486;5.52997;991.62427;1670988066
2022-12-14 03:21:19+00:00;59;Arbeitszimmer;14.12888;53.84932;6.52527;0.0;1670988079
2022-12-14 03:22:06+00:00;58;Wohnzimmer;15.2422;42.44337;5.50399;991.62427;1670988126
2022-12-14 03:22:19+00:00;59;Arbeitszimmer;14.12048;53.91016;6.52929;0.0;1670988139
2022-12-14 03:23:06+00:00;58;Wohnzimmer;15.24868;42.27343;5.48411;991.60767;1670988186
2022-12-14 03:23:19+00:00;59;Arbeitszimmer;14.12716;53.87411;6.52759;0.0;1670988199
2022-12-14 03:24:06+00:00;58;Wohnzimmer;15.24601;42.82465;5.55472;991.61865;1670988246
2022-12-14 03:24:19+00:00;59;Arbeitszimmer;14.13975;53.85761;6.53062;0.0;1670988259
2022-12-14 03:25:06+00:00;58;Wohnzimmer;15.25249;42.48934;5.5134;991.61646;1670988306
2022-12-14 03:25:19+00:00;59;Arbeitszimmer;14.13326;53.81308;6.52263;0.0;1670988319
2022-12-14 03:26:06+00:00;58;Wohnzimmer;15.25669;42.7618;5.55016;991.56519;1670988366
2022-12-14 03:26:19+00:00;59;Arbeitszimmer;14.12601;53.77703;6.51537;0.0;1670988379
2022-12-14 03:27:06+00:00;58;Wohnzimmer;15.27309;42.4058;5.50943;991.58887;1670988426
2022-12-14 03:27:19+00:00;59;Arbeitszimmer;14.13994;53.75462;6.51821;0.0;1670988439
2022-12-14 03:28:06+00:00;58;Wohnzimmer;15.275;42.3089;5.49748;991.57666;1670988486
2022-12-14 03:28:19+00:00;59;Arbeitszimmer;14.1243;53.72715;6.50865;0.0;1670988499
2022-12-14 03:29:06+00:00;58;Wohnzimmer;15.27767;42.49525;5.52259;991.51074;1670988546
2022-12-14 03:29:19+00:00;59;Arbeitszimmer;14.12125;53.71771;6.50629;0.0;1670988559
2022-12-14 03:30:06+00:00;58;Wohnzimmer;15.28549;42.15345;5.48077;991.46216;1670988606
2022-12-14 03:30:19+00:00;59;Arbeitszimmer;14.11629;53.73917;6.50691;0.0;1670988619
2022-12-14 03:31:06+00:00;58;Wohnzimmer;15.26833;41.92228;5.44504;991.43262;1670988666
2022-12-14 03:31:19+00:00;59;Arbeitszimmer;14.13269;53.68032;6.50631;0.0;1670988679
2022-12-14 03:32:06+00:00;58;Wohnzimmer;15.29236;42.30347;5.50256;991.43823;1670988726
2022-12-14 03:32:19+00:00;59;Arbeitszimmer;14.11819;53.67651;6.50008;0.0;1670988739
2022-12-14 03:33:06+00:00;58;Wohnzimmer;15.28664;42.30738;5.50116;991.4043;1670988786
2022-12-14 03:33:19+00:00;59;Arbeitszimmer;14.12659;53.66688;6.50226;0.0;1670988799
2022-12-14 03:34:06+00:00;58;Wohnzimmer;15.27672;42.24968;5.49036;991.41895;1670988846
2022-12-14 03:34:19+00:00;59;Arbeitszimmer;14.13288;53.66039;6.50397;0.0;1670988859
2022-12-14 03:35:06+00:00;58;Wohnzimmer;15.2832;42.05618;5.46736;991.4541;1670988906
2022-12-14 03:35:19+00:00;59;Arbeitszimmer;14.12849;53.69854;6.50685;0.0;1670988919
2022-12-14 03:36:06+00:00;58;Wohnzimmer;15.28606;41.8869;5.4463;991.38892;1670988966
2022-12-14 03:36:19+00:00;59;Arbeitszimmer;14.13097;53.69949;6.50795;0.0;1670988979
2022-12-14 03:37:06+00:00;58;Wohnzimmer;15.30056;42.09099;5.47765;991.38696;1670989026
2022-12-14 03:37:19+00:00;59;Arbeitszimmer;14.14967;53.69425;6.51476;0.0;1670989039
2022-12-14 03:38:06+00:00;58;Wohnzimmer;15.29522;41.97054;5.4602;991.40308;1670989086
2022-12-14 03:38:19+00:00;59;Arbeitszimmer;14.147;53.66564;6.51023;0.0;1670989099
2022-12-14 03:39:06+00:00;58;Wohnzimmer;15.30476;41.97836;5.46438;991.37598;1670989146
2022-12-14 03:39:19+00:00;59;Arbeitszimmer;14.11991;53.67479;6.50056;0.0;1670989159
2022-12-14 03:40:06+00:00;58;Wohnzimmer;15.30819;41.93535;5.45991;991.3833;1670989206
2022-12-14 03:40:19+00:00;59;Arbeitszimmer;14.10999;53.7178;6.50182;0.0;1670989219
2022-12-14 03:41:06+00:00;58;Wohnzimmer;15.32173;41.86983;5.45586;991.33154;1670989266
2022-12-14 03:41:19+00:00;59;Arbeitszimmer;14.13059;53.68233;6.50572;0.0;1670989279
2022-12-14 03:42:06+00:00;58;Wohnzimmer;15.33146;41.72993;5.44084;991.30029;1670989326
2022-12-14 03:42:19+00:00;59;Arbeitszimmer;14.14757;53.67193;6.51122;0.0;1670989339
2022-12-14 03:43:06+00:00;58;Wohnzimmer;15.32536;41.86754;5.45676;991.29419;1670989386
2022-12-14 03:43:19+00:00;59;Arbeitszimmer;14.14928;53.74279;6.5205;0.0;1670989399
2022-12-14 03:44:06+00:00;58;Wohnzimmer;15.31944;41.74242;5.4385;991.21338;1670989446
2022-12-14 03:44:19+00:00;59;Arbeitszimmer;14.12849;53.75147;6.51326;0.0;1670989459
2022-12-14 03:45:06+00:00;58;Wohnzimmer;15.32898;41.76693;5.44484;991.17773;1670989506
2022-12-14 03:45:19+00:00;59;Arbeitszimmer;14.13727;53.73821;6.51515;0.0;1670989519
2022-12-14 03:46:06+00:00;58;Wohnzimmer;15.31258;41.7038;5.43121;991.16675;1670989566
2022-12-14 03:46:19+00:00;59;Arbeitszimmer;14.13383;53.75156;6.5154;0.0;1670989579
2022-12-14 03:47:06+00:00;58;Wohnzimmer;15.32593;41.74814;5.44139;991.13354;1670989626
2022-12-14 03:47:19+00:00;59;Arbeitszimmer;14.1264;53.79429;6.51762;0.0;1670989639
2022-12-14 03:48:06+00:00;58;Wohnzimmer;15.34081;41.69769;5.43971;991.08911;1670989686
2022-12-14 03:48:19+00:00;59;Arbeitszimmer;14.13326;53.75338;6.5154;0.0;1670989699
2022-12-14 03:49:06+00:00;58;Wohnzimmer;15.35664;41.71696;5.44745;991.04443;1670989746
2022-12-14 03:49:19+00:00;59;Arbeitszimmer;14.13269;53.71904;6.51101;0.0;1670989759
2022-12-14 03:50:06+00:00;58;Wohnzimmer;15.35568;41.76826;5.45383;991.03662;1670989806
2022-12-14 03:50:19+00:00;59;Arbeitszimmer;14.13097;53.70436;6.50854;0.0;1670989819
2022-12-14 03:51:06+00:00;58;Wohnzimmer;15.32688;41.8128;5.45013;991.07275;1670989866
2022-12-14 03:51:19+00:00;59;Arbeitszimmer;14.15195;53.71933;6.51872;0.0;1670989879
2022-12-14 03:52:06+00:00;58;Wohnzimmer;15.34042;41.79354;5.45209;991.09546;1670989926
2022-12-14 03:52:19+00:00;59;Arbeitszimmer;14.15958;53.72801;6.52282;0.0;1670989939
2022-12-14 03:53:06+00:00;58;Wohnzimmer;15.35797;41.70837;5.44677;991.09937;1670989986
2022-12-14 03:53:19+00:00;59;Arbeitszimmer;14.14795;53.72486;6.51779;0.0;1670989999
2022-12-14 03:54:06+00:00;58;Wohnzimmer;15.34748;41.82606;5.45867;991.11182;1670990046
2022-12-14 03:54:19+00:00;59;Arbeitszimmer;14.14566;53.68385;6.51191;0.0;1670990059
2022-12-14 03:55:06+00:00;58;Wohnzimmer;15.35206;41.8129;5.45846;991.12939;1670990106
2022-12-14 03:55:19+00:00;59;Arbeitszimmer;14.13937;53.77817;6.52084;0.0;1670990119
2022-12-14 03:56:06+00:00;58;Wohnzimmer;15.35492;41.77513;5.45448;991.10425;1670990166
2022-12-14 03:56:19+00:00;59;Arbeitszimmer;14.15405;53.79324;6.52853;0.0;1670990179
2022-12-14 03:57:06+00:00;58;Wohnzimmer;15.33852;41.71972;5.44183;991.11523;1670990226
2022-12-14 03:57:19+00:00;59;Arbeitszimmer;14.15062;53.8228;6.53074;0.0;1670990239
2022-12-14 03:58:06+00:00;58;Wohnzimmer;15.33375;41.71705;5.43991;991.10449;1670990286
2022-12-14 03:58:19+00:00;59;Arbeitszimmer;14.13422;53.86181;6.52892;0.0;1670990299
2022-12-14 03:59:06+00:00;58;Wohnzimmer;15.36198;41.69779;5.44671;991.09106;1670990346
2022-12-14 03:59:19+00:00;59;Arbeitszimmer;14.13116;53.89051;6.53118;0.0;1670990359
2022-12-14 04:00:06+00:00;58;Wohnzimmer;15.34805;41.69226;5.44139;991.11694;1670990406
2022-12-14 04:00:19+00:00;59;Arbeitszimmer;14.15272;53.90501;6.54156;0.0;1670990419
2022-12-14 04:01:06+00:00;58;Wohnzimmer;15.36579;41.78181;5.45894;991.10669;1670990466
2022-12-14 04:01:19+00:00;59;Arbeitszimmer;14.1489;53.88536;6.53765;0.0;1670990479
2022-12-14 04:02:06+00:00;58;Wohnzimmer;15.33184;41.86449;5.45851;991.12549;1670990526
2022-12-14 04:02:19+00:00;59;Arbeitszimmer;14.151;53.85799;6.53516;0.0;1670990539
2022-12-14 04:03:06+00:00;58;Wohnzimmer;15.34233;41.81499;5.45552;991.08813;1670990586
2022-12-14 04:03:19+00:00;59;Arbeitszimmer;14.14146;53.86581;6.5323;0.0;1670990599
2022-12-14 04:04:06+00:00;58;Wohnzimmer;15.32879;41.82014;5.45172;991.13965;1670990646
2022-12-14 04:04:19+00:00;59;Arbeitszimmer;14.15329;53.88813;6.53974;0.0;1670990659
2022-12-14 04:05:06+00:00;58;Wohnzimmer;15.3471;41.65602;5.43635;991.1272;1670990706
2022-12-14 04:05:19+00:00;59;Arbeitszimmer;14.14528;53.86086;6.53322;0.0;1670990719
2022-12-14 04:06:06+00:00;58;Wohnzimmer;15.34977;41.90941;5.4703;991.15771;1670990766
2022-12-14 04:06:19+00:00;59;Arbeitszimmer;14.14394;53.85618;6.53212;0.0;1670990779
2022-12-14 04:07:06+00:00;58;Wohnzimmer;15.35168;41.94727;5.47588;991.06689;1670990826
2022-12-14 04:07:19+00:00;59;Arbeitszimmer;14.15958;53.85504;6.53824;0.0;1670990839
2022-12-14 04:08:06+00:00;58;Wohnzimmer;15.33909;41.97817;5.47573;991.08057;1670990886
2022-12-14 04:08:19+00:00;59;Arbeitszimmer;14.15005;53.89891;6.53975;0.0;1670990899
2022-12-14 04:09:06+00:00;58;Wohnzimmer;15.3368;41.81538;5.45374;991.08887;1670990946
2022-12-14 04:09:19+00:00;59;Arbeitszimmer;14.14738;53.88737;6.53728;0.0;1670990959
2022-12-14 04:10:06+00:00;58;Wohnzimmer;15.33146;41.82043;5.45264;991.05981;1670991006
2022-12-14 04:10:19+00:00;59;Arbeitszimmer;14.13536;53.9011;6.53414;0.0;1670991019
2022-12-14 04:11:06+00:00;58;Wohnzimmer;15.34939;41.88414;5.46688;991.0979;1670991066
2022-12-14 04:11:19+00:00;59;Arbeitszimmer;14.14433;53.89175;6.53659;0.0;1670991079
2022-12-14 04:12:06+00:00;58;Wohnzimmer;15.30628;41.90092;5.4548;991.10132;1670991126
2022-12-14 04:12:19+00:00;59;Arbeitszimmer;14.13841;53.89767;6.53494;0.0;1670991139
2022-12-14 04:13:06+00:00;58;Wohnzimmer;15.30704;42.07697;5.47797;991.08472;1670991186
2022-12-14 04:13:19+00:00;59;Arbeitszimmer;14.13326;53.86114;6.52846;0.0;1670991199
2022-12-14 04:14:06+00:00;58;Wohnzimmer;15.3101;41.99677;5.46854;991.02881;1670991246
2022-12-14 04:14:19+00:00;59;Arbeitszimmer;14.14528;53.90654;6.53877;0.0;1670991259
2022-12-14 04:15:06+00:00;58;Wohnzimmer;15.31754;42.07535;5.48125;991.00928;1670991306
2022-12-14 04:15:19+00:00;59;Arbeitszimmer;14.147;53.91092;6.53998;0.0;1670991319
2022-12-14 04:16:07+00:00;58;Wohnzimmer;15.29884;42.11502;5.4802;991.01978;1670991367
2022-12-14 04:16:19+00:00;59;Arbeitszimmer;14.14108;53.90797;6.53726;0.0;1670991379
2022-12-14 04:17:06+00:00;58;Wohnzimmer;15.28893;41.9589;5.45661;990.99536;1670991426
2022-12-14 04:17:19+00:00;59;Arbeitszimmer;14.13727;53.90606;6.5355;0.0;1670991439
2022-12-14 04:18:07+00:00;58;Wohnzimmer;15.29961;42.1463;5.48453;990.95459;1670991487
2022-12-14 04:18:19+00:00;59;Arbeitszimmer;14.13097;53.91312;6.53384;0.0;1670991499
2022-12-14 04:19:06+00:00;58;Wohnzimmer;15.27405;42.05475;5.46414;990.9563;1670991546
2022-12-14 04:19:19+00:00;59;Arbeitszimmer;14.1367;53.88899;6.53321;0.0;1670991559
2022-12-14 04:20:06+00:00;58;Wohnzimmer;15.26108;42.06247;5.46085;990.91821;1670991606
2022-12-14 04:20:19+00:00;59;Arbeitszimmer;14.13269;53.90577;6.53364;0.0;1670991619
2022-12-14 04:21:07+00:00;58;Wohnzimmer;15.28091;42.16576;5.48084;990.90405;1670991667
2022-12-14 04:21:19+00:00;59;Arbeitszimmer;14.12849;53.90959;6.53242;0.0;1670991679
2022-12-14 04:22:06+00:00;58;Wohnzimmer;15.28854;42.46607;5.52243;990.90845;1670991726
