datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-20 02:10:12+00:00;58;Wohnzimmer;14.83116;46.36068;5.86375;1010.58521;1671502212
2022-12-20 02:10:35+00:00;59;Arbeitszimmer;15.1123;50.13428;6.45031;0.0;1671502235
2022-12-20 02:11:12+00:00;58;Wohnzimmer;14.79893;46.42611;5.86052;1010.52856;1671502272
2022-12-20 02:11:35+00:00;59;Arbeitszimmer;15.09151;50.07105;6.43405;0.0;1671502295
2022-12-20 02:12:12+00:00;58;Wohnzimmer;14.81457;46.45138;5.8693;1010.49121;1671502332
2022-12-20 02:12:35+00:00;59;Arbeitszimmer;15.06939;50.04787;6.42244;0.0;1671502355
2022-12-20 02:13:12+00:00;58;Wohnzimmer;14.79797;46.49725;5.86916;1010.46216;1671502392
2022-12-20 02:13:35+00:00;59;Arbeitszimmer;15.07645;50.13447;6.43631;0.0;1671502415
2022-12-20 02:14:12+00:00;58;Wohnzimmer;14.78443;46.4159;5.85407;1010.43848;1671502452
2022-12-20 02:14:35+00:00;59;Arbeitszimmer;15.10582;50.16088;6.45119;0.0;1671502475
2022-12-20 02:15:12+00:00;58;Wohnzimmer;14.77928;46.42105;5.85288;1010.42456;1671502512
2022-12-20 02:15:35+00:00;59;Arbeitszimmer;15.09151;50.07029;6.43395;0.0;1671502535
2022-12-20 02:16:12+00:00;58;Wohnzimmer;14.79073;46.39835;5.8541;1010.43335;1671502572
2022-12-20 02:16:35+00:00;59;Arbeitszimmer;15.07683;50.07191;6.42842;0.0;1671502595
2022-12-20 02:17:12+00:00;58;Wohnzimmer;14.78596;46.41504;5.8545;1010.45825;1671502632
2022-12-20 02:17:35+00:00;59;Arbeitszimmer;15.0959;50.12798;6.44308;0.0;1671502655
2022-12-20 02:18:12+00:00;58;Wohnzimmer;14.78424;46.40589;5.85274;1010.46118;1671502692
2022-12-20 02:18:35+00:00;59;Arbeitszimmer;15.07683;50.0864;6.43028;0.0;1671502715
2022-12-20 02:19:12+00:00;58;Wohnzimmer;14.80904;46.34886;5.85437;1010.43896;1671502752
2022-12-20 02:19:35+00:00;59;Arbeitszimmer;15.08598;50.10643;6.43643;0.0;1671502775
2022-12-20 02:20:12+00:00;58;Wohnzimmer;14.7974;46.42715;5.86011;1010.43213;1671502812
2022-12-20 02:20:35+00:00;59;Arbeitszimmer;15.08045;50.09527;6.43284;0.0;1671502835
2022-12-20 02:21:12+00:00;58;Wohnzimmer;14.7913;46.42162;5.85724;1010.38184;1671502872
2022-12-20 02:21:35+00:00;59;Arbeitszimmer;15.07263;50.10567;6.43112;0.0;1671502895
2022-12-20 02:22:12+00:00;58;Wohnzimmer;14.78157;46.40961;5.85226;1010.3562;1671502932
2022-12-20 02:22:35+00:00;59;Arbeitszimmer;15.08236;50.15202;6.44087;0.0;1671502955
2022-12-20 02:23:12+00:00;58;Wohnzimmer;14.76631;46.39711;5.84525;1010.26245;1671502992
2022-12-20 02:23:35+00:00;59;Arbeitszimmer;15.09418;50.10366;6.43928;0.0;1671503015
2022-12-20 02:24:12+00:00;58;Wohnzimmer;14.76707;46.38224;5.84365;1010.2478;1671503052
2022-12-20 02:24:35+00:00;59;Arbeitszimmer;15.08274;50.12197;6.43716;0.0;1671503075
2022-12-20 02:25:12+00:00;58;Wohnzimmer;14.75582;46.32921;5.83297;1010.24463;1671503112
2022-12-20 02:25:35+00:00;59;Arbeitszimmer;15.07244;50.11463;6.4322;0.0;1671503135
2022-12-20 02:26:12+00:00;58;Wohnzimmer;14.77242;46.37489;5.84462;1010.21045;1671503172
2022-12-20 02:26:35+00:00;59;Arbeitszimmer;15.0631;50.15259;6.43341;0.0;1671503195
2022-12-20 02:27:12+00:00;58;Wohnzimmer;14.77966;46.37012;5.8466;1010.21582;1671503232
2022-12-20 02:27:35+00:00;59;Arbeitszimmer;15.08083;50.16098;6.44143;0.0;1671503255
2022-12-20 02:28:12+00:00;58;Wohnzimmer;14.77642;46.38281;5.84704;1010.23755;1671503292
2022-12-20 02:28:35+00:00;59;Arbeitszimmer;15.06405;50.24366;6.44547;0.0;1671503315
2022-12-20 02:29:12+00:00;58;Wohnzimmer;14.76097;46.2966;5.83069;1010.24512;1671503352
2022-12-20 02:29:35+00:00;59;Arbeitszimmer;15.06348;50.23975;6.44475;0.0;1671503375
2022-12-20 02:30:12+00:00;58;Wohnzimmer;14.76307;46.34018;5.83692;1010.20215;1671503412
2022-12-20 02:30:35+00:00;59;Arbeitszimmer;15.06195;50.22144;6.4418;0.0;1671503435
2022-12-20 02:31:12+00:00;58;Wohnzimmer;14.77203;46.33455;5.8394;1010.21509;1671503472
2022-12-20 02:31:35+00:00;59;Arbeitszimmer;15.07473;50.25291;6.45084;0.0;1671503495
2022-12-20 02:32:12+00:00;58;Wohnzimmer;14.76917;46.24014;5.82649;1010.15234;1671503532
2022-12-20 02:32:35+00:00;59;Arbeitszimmer;15.06786;50.24557;6.44721;0.0;1671503555
2022-12-20 02:33:12+00:00;58;Wohnzimmer;14.77776;46.26198;5.83229;1010.1604;1671503592
2022-12-20 02:33:35+00:00;59;Arbeitszimmer;15.05833;50.2533;6.44447;0.0;1671503615
2022-12-20 02:34:12+00:00;58;Wohnzimmer;14.76078;46.20619;5.81924;1010.18945;1671503652
2022-12-20 02:34:35+00:00;59;Arbeitszimmer;15.07034;50.29306;6.45427;0.0;1671503675
2022-12-20 02:35:12+00:00;58;Wohnzimmer;14.79797;46.21391;5.8334;1010.14355;1671503712
2022-12-20 02:35:35+00:00;59;Arbeitszimmer;15.06367;50.24328;6.44527;0.0;1671503735
2022-12-20 02:36:12+00:00;58;Wohnzimmer;14.76517;46.17519;5.81689;1010.11279;1671503772
2022-12-20 02:36:35+00:00;59;Arbeitszimmer;15.04898;50.32406;6.44988;0.0;1671503795
2022-12-20 02:37:12+00:00;58;Wohnzimmer;14.7871;46.13743;5.81989;1010.10986;1671503832
2022-12-20 02:37:35+00:00;59;Arbeitszimmer;15.0465;50.32711;6.4493;0.0;1671503855
2022-12-20 02:38:12+00:00;58;Wohnzimmer;14.77833;46.16518;5.82028;1009.99365;1671503892
2022-12-20 02:38:35+00:00;59;Arbeitszimmer;15.04574;50.3355;6.45008;0.0;1671503915
2022-12-20 02:39:12+00:00;58;Wohnzimmer;14.78901;46.15517;5.82281;1009.99976;1671503952
2022-12-20 02:39:35+00:00;59;Arbeitszimmer;15.04097;50.27657;6.44066;0.0;1671503975
2022-12-20 02:40:12+00:00;58;Wohnzimmer;14.79359;46.13762;5.82221;1009.87305;1671504012
2022-12-20 02:40:35+00:00;59;Arbeitszimmer;15.02762;50.35887;6.44597;0.0;1671504035
2022-12-20 02:41:12+00:00;58;Wohnzimmer;14.7728;46.09194;5.80909;1009.86475;1671504072
2022-12-20 02:41:35+00:00;59;Arbeitszimmer;15.04116;50.32215;6.44657;0.0;1671504095
2022-12-20 02:42:12+00:00;58;Wohnzimmer;14.79073;46.10691;5.81733;1009.84985;1671504132
2022-12-20 02:42:35+00:00;59;Arbeitszimmer;15.02342;50.31214;6.43835;0.0;1671504155
2022-12-20 02:43:12+00:00;58;Wohnzimmer;14.80389;46.07229;5.81762;1009.87622;1671504192
2022-12-20 02:43:35+00:00;59;Arbeitszimmer;15.03983;50.34618;6.44913;0.0;1671504215
2022-12-20 02:44:12+00:00;58;Wohnzimmer;14.79454;46.08622;5.81607;1009.88818;1671504252
2022-12-20 02:44:35+00:00;59;Arbeitszimmer;15.03811;50.36583;6.45097;0.0;1671504275
2022-12-20 02:45:12+00:00;58;Wohnzimmer;14.78882;46.04158;5.80841;1009.84155;1671504312
2022-12-20 02:45:35+00:00;59;Arbeitszimmer;15.01808;50.42419;6.4506;0.0;1671504335
2022-12-20 02:46:12+00:00;58;Wohnzimmer;14.81266;46.0144;5.81341;1009.83496;1671504372
2022-12-20 02:46:35+00:00;59;Arbeitszimmer;15.0198;50.37508;6.44499;0.0;1671504395
2022-12-20 02:47:12+00:00;58;Wohnzimmer;14.80427;46.03825;5.81345;1009.83398;1671504432
2022-12-20 02:47:35+00:00;59;Arbeitszimmer;15.00111;50.39129;6.43974;0.0;1671504455
2022-12-20 02:48:12+00:00;58;Wohnzimmer;14.81419;45.93058;5.80336;1009.92554;1671504492
2022-12-20 02:48:35+00:00;59;Arbeitszimmer;15.01141;50.35267;6.43883;0.0;1671504515
2022-12-20 02:49:12+00:00;58;Wohnzimmer;14.82239;45.93096;5.8063;1009.94458;1671504552
2022-12-20 02:49:35+00:00;59;Arbeitszimmer;15.01083;50.42572;6.44795;0.0;1671504575
2022-12-20 02:50:12+00:00;58;Wohnzimmer;14.83154;45.92695;5.80903;1009.96851;1671504612
2022-12-20 02:50:35+00:00;59;Arbeitszimmer;15.02514;50.39597;6.44975;0.0;1671504635
2022-12-20 02:51:12+00:00;58;Wohnzimmer;14.84127;45.86678;5.80485;1009.96167;1671504672
2022-12-20 02:51:35+00:00;59;Arbeitszimmer;14.9971;50.41437;6.44112;0.0;1671504695
2022-12-20 02:52:12+00:00;58;Wohnzimmer;14.8365;45.87755;5.80453;1009.97412;1671504732
2022-12-20 02:52:35+00:00;59;Arbeitszimmer;15.01579;50.43163;6.45065;0.0;1671504755
2022-12-20 02:53:12+00:00;58;Wohnzimmer;14.84528;45.8334;5.80204;1010.02515;1671504792
2022-12-20 02:53:35+00:00;59;Arbeitszimmer;14.99748;50.39959;6.43938;0.0;1671504815
2022-12-20 02:54:12+00:00;58;Wohnzimmer;14.86225;45.84541;5.80956;1010.07202;1671504852
2022-12-20 02:54:35+00:00;59;Arbeitszimmer;14.99176;50.33846;6.42934;0.0;1671504875
2022-12-20 02:55:12+00:00;58;Wohnzimmer;14.86492;45.78171;5.80243;1010.03857;1671504912
2022-12-20 02:55:35+00:00;59;Arbeitszimmer;14.9971;50.38157;6.43693;0.0;1671504935
2022-12-20 02:56:12+00:00;58;Wohnzimmer;14.86588;45.78962;5.80377;1010.03809;1671504972
2022-12-20 02:56:35+00:00;59;Arbeitszimmer;14.99443;50.41199;6.43977;0.0;1671504995
2022-12-20 02:57:12+00:00;58;Wohnzimmer;14.87885;45.79601;5.80916;1009.98755;1671505032
2022-12-20 02:57:35+00:00;59;Arbeitszimmer;14.99195;50.41761;6.43952;0.0;1671505055
2022-12-20 02:58:12+00:00;58;Wohnzimmer;14.8838;45.77761;5.80857;1010.06274;1671505092
2022-12-20 02:58:35+00:00;59;Arbeitszimmer;14.99863;50.43001;6.44372;0.0;1671505115
2022-12-20 02:59:12+00:00;58;Wohnzimmer;14.90173;45.77351;5.81439;1010.0415;1671505152
2022-12-20 02:59:35+00:00;59;Arbeitszimmer;14.97936;50.4405;6.43752;0.0;1671505175
2022-12-20 03:00:12+00:00;58;Wohnzimmer;14.89582;45.60843;5.79134;1010.04541;1671505212
2022-12-20 03:00:35+00:00;59;Arbeitszimmer;14.97536;50.4652;6.43911;0.0;1671505235
2022-12-20 03:01:12+00:00;58;Wohnzimmer;14.92157;45.70103;5.81219;1010.09082;1671505272
2022-12-20 03:01:35+00:00;59;Arbeitszimmer;14.97459;50.46759;6.43911;0.0;1671505295
2022-12-20 03:02:12+00:00;58;Wohnzimmer;14.921;45.56179;5.79428;1009.98926;1671505332
2022-12-20 03:02:35+00:00;59;Arbeitszimmer;14.98489;50.47951;6.44466;0.0;1671505355
2022-12-20 03:03:12+00:00;58;Wohnzimmer;14.92329;45.63332;5.80418;1009.94824;1671505392
2022-12-20 03:03:35+00:00;59;Arbeitszimmer;14.96754;50.55189;6.4471;0.0;1671505415
2022-12-20 03:04:12+00:00;58;Wohnzimmer;14.94942;45.58945;5.80782;1009.9729;1671505452
2022-12-20 03:04:35+00:00;59;Arbeitszimmer;14.97288;50.53043;6.44646;0.0;1671505475
2022-12-20 03:05:13+00:00;58;Wohnzimmer;14.95667;45.6459;5.81758;1009.98657;1671505513
2022-12-20 03:05:35+00:00;59;Arbeitszimmer;14.97746;50.5538;6.45123;0.0;1671505535
2022-12-20 03:06:13+00:00;58;Wohnzimmer;14.95228;45.58201;5.80788;1009.96094;1671505573
2022-12-20 03:06:35+00:00;59;Arbeitszimmer;14.97459;50.54493;6.44898;0.0;1671505595
2022-12-20 03:07:12+00:00;58;Wohnzimmer;14.98375;45.53308;5.81276;1010.00122;1671505632
2022-12-20 03:07:35+00:00;59;Arbeitszimmer;14.98928;50.55084;6.45549;0.0;1671505655
2022-12-20 03:08:13+00:00;58;Wohnzimmer;14.99252;45.54939;5.81794;1009.9707;1671505693
2022-12-20 03:08:35+00:00;59;Arbeitszimmer;14.95895;50.55876;6.44462;0.0;1671505715
2022-12-20 03:09:12+00:00;58;Wohnzimmer;14.99672;45.56561;5.82149;1010.01978;1671505752
2022-12-20 03:09:35+00:00;59;Arbeitszimmer;14.9807;50.66366;6.46653;0.0;1671505775
2022-12-20 03:10:13+00:00;58;Wohnzimmer;15.02781;45.48244;5.82185;1009.97681;1671505813
2022-12-20 03:10:35+00:00;59;Arbeitszimmer;14.98394;50.61874;6.46207;0.0;1671505835
2022-12-20 03:11:12+00:00;58;Wohnzimmer;15.02838;45.50838;5.82538;1009.96094;1671505872
2022-12-20 03:11:35+00:00;59;Arbeitszimmer;14.98528;50.54102;6.45267;0.0;1671505895
2022-12-20 03:12:13+00:00;58;Wohnzimmer;15.02609;45.44601;5.81658;1009.95508;1671505933
2022-12-20 03:12:35+00:00;59;Arbeitszimmer;15.00473;50.62475;6.471;0.0;1671505955
2022-12-20 03:13:13+00:00;58;Wohnzimmer;15.03811;45.46461;5.82321;1009.99902;1671505993
2022-12-20 03:13:35+00:00;59;Arbeitszimmer;15.0034;50.66681;6.47585;0.0;1671506015
2022-12-20 03:14:12+00:00;58;Wohnzimmer;15.02686;45.44811;5.81712;1009.96631;1671506052
2022-12-20 03:14:35+00:00;59;Arbeitszimmer;14.97536;50.56133;6.45137;0.0;1671506075
2022-12-20 03:15:13+00:00;58;Wohnzimmer;15.04173;45.53299;5.83325;1009.98682;1671506113
2022-12-20 03:15:35+00:00;59;Arbeitszimmer;14.98451;50.54054;6.45231;0.0;1671506135
2022-12-20 03:16:13+00:00;58;Wohnzimmer;15.04269;45.45469;5.82356;1009.93457;1671506173
2022-12-20 03:16:35+00:00;59;Arbeitszimmer;15.00988;50.60329;6.47028;0.0;1671506195
2022-12-20 03:17:13+00:00;58;Wohnzimmer;15.06748;45.43619;5.82996;1009.96436;1671506233
2022-12-20 03:17:35+00:00;59;Arbeitszimmer;15.0198;50.51079;6.46235;0.0;1671506255
2022-12-20 03:18:13+00:00;58;Wohnzimmer;15.09228;45.40863;5.8352;1010.01392;1671506293
2022-12-20 03:18:35+00:00;59;Arbeitszimmer;14.99367;50.46597;6.44637;0.0;1671506315
2022-12-20 03:19:12+00:00;58;Wohnzimmer;15.06824;45.45126;5.83217;1010.00415;1671506352
2022-12-20 03:19:35+00:00;59;Arbeitszimmer;15.00645;50.46291;6.45099;0.0;1671506375
2022-12-20 03:20:12+00:00;58;Wohnzimmer;15.08656;45.50514;5.84558;1010.04077;1671506412
2022-12-20 03:20:35+00:00;59;Arbeitszimmer;15.01808;50.44632;6.45343;0.0;1671506435
2022-12-20 03:21:12+00:00;58;Wohnzimmer;15.07988;45.44086;5.83495;1009.97559;1671506472
2022-12-20 03:21:35+00:00;59;Arbeitszimmer;15.02476;50.48504;6.461;0.0;1671506495
2022-12-20 03:22:12+00:00;58;Wohnzimmer;15.08198;45.41597;5.8325;1010.02295;1671506532
2022-12-20 03:22:35+00:00;59;Arbeitszimmer;15.03849;50.43201;6.4596;0.0;1671506555
2022-12-20 03:23:13+00:00;58;Wohnzimmer;15.08751;45.47043;5.84146;1010.01855;1671506593
2022-12-20 03:23:35+00:00;59;Arbeitszimmer;15.04326;50.41122;6.45881;0.0;1671506615
2022-12-20 03:24:13+00:00;58;Wohnzimmer;15.10582;45.46595;5.84738;1010.01831;1671506653
2022-12-20 03:24:35+00:00;59;Arbeitszimmer;15.0713;50.53616;6.48585;0.0;1671506675
2022-12-20 03:25:13+00:00;58;Wohnzimmer;15.1226;45.43409;5.84924;1010.05469;1671506713
2022-12-20 03:25:35+00:00;59;Arbeitszimmer;15.10181;50.62809;6.5097;0.0;1671506735
2022-12-20 03:26:13+00:00;58;Wohnzimmer;15.11593;45.34197;5.83501;1010.02734;1671506773
2022-12-20 03:26:35+00:00;59;Arbeitszimmer;15.1041;50.76942;6.52878;0.0;1671506795
2022-12-20 03:27:13+00:00;58;Wohnzimmer;15.13252;45.31736;5.83772;1010.03369;1671506833
2022-12-20 03:27:35+00:00;59;Arbeitszimmer;15.09323;50.75846;6.52306;0.0;1671506855
2022-12-20 03:28:13+00:00;58;Wohnzimmer;15.12089;45.28475;5.8294;1010.04761;1671506893
2022-12-20 03:28:35+00:00;59;Arbeitszimmer;15.10448;50.82769;6.53642;0.0;1671506915
2022-12-20 03:29:13+00:00;58;Wohnzimmer;15.10639;45.28208;5.82393;1009.97363;1671506953
2022-12-20 03:29:35+00:00;59;Arbeitszimmer;15.08579;50.91228;6.53987;0.0;1671506975
2022-12-20 03:30:13+00:00;58;Wohnzimmer;15.13767;45.34941;5.84367;1010.03857;1671507013
2022-12-20 03:30:35+00:00;59;Arbeitszimmer;15.12489;50.97151;6.56304;0.0;1671507035
2022-12-20 03:31:13+00:00;58;Wohnzimmer;15.13481;45.34092;5.84157;1010.01367;1671507073
2022-12-20 03:31:35+00:00;59;Arbeitszimmer;15.11555;50.93946;6.55519;0.0;1671507095
2022-12-20 03:32:13+00:00;58;Wohnzimmer;15.17258;45.28198;5.84736;1009.9585;1671507133
2022-12-20 03:32:36+00:00;59;Arbeitszimmer;15.11955;50.86145;6.54675;0.0;1671507156
2022-12-20 03:33:13+00:00;58;Wohnzimmer;15.15083;45.28809;5.84044;1009.9248;1671507193
2022-12-20 03:33:35+00:00;59;Arbeitszimmer;15.12947;51.07327;6.57797;0.0;1671507215
2022-12-20 03:34:13+00:00;58;Wohnzimmer;15.16476;45.28427;5.84488;1009.93652;1671507253
2022-12-20 03:34:36+00:00;59;Arbeitszimmer;15.14416;50.96054;6.5693;0.0;1671507276
2022-12-20 03:35:13+00:00;58;Wohnzimmer;15.17601;45.29982;5.85088;1009.87134;1671507313
2022-12-20 03:35:35+00:00;59;Arbeitszimmer;15.13863;50.79107;6.54526;0.0;1671507335
2022-12-20 03:36:13+00:00;58;Wohnzimmer;15.17239;45.3908;5.86134;1009.87646;1671507373
2022-12-20 03:36:35+00:00;59;Arbeitszimmer;15.14874;50.93431;6.56775;0.0;1671507395
2022-12-20 03:37:13+00:00;58;Wohnzimmer;15.17372;45.27969;5.84747;1009.84229;1671507433
2022-12-20 03:37:36+00:00;59;Arbeitszimmer;15.13653;51.01728;6.57357;0.0;1671507456
2022-12-20 03:38:13+00:00;58;Wohnzimmer;15.15694;45.21885;5.83367;1009.8562;1671507493
2022-12-20 03:38:35+00:00;59;Arbeitszimmer;15.15903;50.99792;6.58006;0.0;1671507515
2022-12-20 03:39:13+00:00;58;Wohnzimmer;15.18879;45.23067;5.84648;1009.87891;1671507553
2022-12-20 03:39:36+00:00;59;Arbeitszimmer;15.16418;50.95739;6.57689;0.0;1671507576
2022-12-20 03:40:13+00:00;58;Wohnzimmer;15.18307;45.20855;5.84159;1009.86523;1671507613
2022-12-20 03:40:36+00:00;59;Arbeitszimmer;15.16418;51.01919;6.58486;0.0;1671507636
2022-12-20 03:41:13+00:00;58;Wohnzimmer;15.17315;45.19672;5.83655;1009.90308;1671507673
2022-12-20 03:41:36+00:00;59;Arbeitszimmer;15.168;50.94738;6.57712;0.0;1671507696
2022-12-20 03:42:13+00:00;58;Wohnzimmer;15.18269;45.19625;5.83987;1009.84863;1671507733
2022-12-20 03:42:36+00:00;59;Arbeitszimmer;15.14778;51.06583;6.58432;0.0;1671507756
2022-12-20 03:43:13+00:00;58;Wohnzimmer;15.19451;45.19014;5.84327;1009.82812;1671507793
2022-12-20 03:43:36+00:00;59;Arbeitszimmer;15.14816;50.92621;6.56647;0.0;1671507816
2022-12-20 03:44:13+00:00;58;Wohnzimmer;15.18707;45.14999;5.83544;1009.84253;1671507853
2022-12-20 03:44:36+00:00;59;Arbeitszimmer;15.16743;50.95758;6.5782;0.0;1671507876
2022-12-20 03:45:13+00:00;58;Wohnzimmer;15.21606;45.20693;5.85309;1009.80176;1671507913
2022-12-20 03:45:36+00:00;59;Arbeitszimmer;15.18345;50.87357;6.57375;0.0;1671507936
2022-12-20 03:46:13+00:00;58;Wohnzimmer;15.19642;45.39528;5.87047;1009.79834;1671507973
2022-12-20 03:46:36+00:00;59;Arbeitszimmer;15.15999;50.99306;6.57981;0.0;1671507996
2022-12-20 03:47:13+00:00;58;Wohnzimmer;15.21645;45.36152;5.87324;1009.80493;1671508033
2022-12-20 03:47:36+00:00;59;Arbeitszimmer;15.14702;50.97704;6.57257;0.0;1671508056
2022-12-20 03:48:13+00:00;58;Wohnzimmer;15.19947;45.32709;5.86274;1009.8396;1671508093
2022-12-20 03:48:36+00:00;59;Arbeitszimmer;15.16476;51.02081;6.5853;0.0;1671508116
2022-12-20 03:49:13+00:00;58;Wohnzimmer;15.19871;45.22619;5.84942;1009.81738;1671508153
2022-12-20 03:49:36+00:00;59;Arbeitszimmer;15.16171;50.92363;6.57154;0.0;1671508176
2022-12-20 03:50:13+00:00;58;Wohnzimmer;15.20844;45.22686;5.85296;1009.81396;1671508213
2022-12-20 03:50:36+00:00;59;Arbeitszimmer;15.14816;50.84352;6.55581;0.0;1671508236
2022-12-20 03:51:13+00:00;58;Wohnzimmer;15.20004;45.26739;5.85522;1009.83667;1671508273
2022-12-20 03:51:36+00:00;59;Arbeitszimmer;15.18211;50.90008;6.57664;0.0;1671508296
2022-12-20 03:52:13+00:00;58;Wohnzimmer;15.22102;45.29877;5.86674;1009.81641;1671508333
2022-12-20 03:52:36+00:00;59;Arbeitszimmer;15.14874;50.90933;6.56453;0.0;1671508356
2022-12-20 03:53:13+00:00;58;Wohnzimmer;15.19585;45.29963;5.8579;1009.82935;1671508393
2022-12-20 03:53:36+00:00;59;Arbeitszimmer;15.14626;50.91715;6.56455;0.0;1671508416
2022-12-20 03:54:13+00:00;58;Wohnzimmer;15.22484;45.31546;5.87026;1009.81177;1671508453
2022-12-20 03:54:36+00:00;59;Arbeitszimmer;15.16705;50.92707;6.57411;0.0;1671508476
2022-12-20 03:55:13+00:00;58;Wohnzimmer;15.21683;45.45202;5.88509;1009.8103;1671508513
2022-12-20 03:55:36+00:00;59;Arbeitszimmer;15.14683;50.90199;6.56282;0.0;1671508536
2022-12-20 03:56:13+00:00;58;Wohnzimmer;15.22446;45.34826;5.87437;1009.82031;1671508573
2022-12-20 03:56:36+00:00;59;Arbeitszimmer;15.14244;50.93451;6.56526;0.0;1671508596
2022-12-20 03:57:13+00:00;58;Wohnzimmer;15.22255;45.22753;5.85806;1009.79736;1671508633
2022-12-20 03:57:36+00:00;59;Arbeitszimmer;15.14034;50.89617;6.55949;0.0;1671508656
2022-12-20 03:58:13+00:00;58;Wohnzimmer;15.22007;45.24775;5.85979;1009.75415;1671508693
2022-12-20 03:58:36+00:00;59;Arbeitszimmer;15.13729;50.87147;6.55509;0.0;1671508716
2022-12-20 03:59:13+00:00;58;Wohnzimmer;15.20824;45.44411;5.881;1009.68555;1671508753
2022-12-20 03:59:36+00:00;59;Arbeitszimmer;15.13424;50.89483;6.55689;0.0;1671508776
2022-12-20 04:00:13+00:00;58;Wohnzimmer;15.22064;45.59155;5.90452;1009.66162;1671508813
2022-12-20 04:00:36+00:00;59;Arbeitszimmer;15.14339;50.99096;6.57292;0.0;1671508836
2022-12-20 04:01:13+00:00;58;Wohnzimmer;15.22579;45.44106;5.88687;1009.66602;1671508873
2022-12-20 04:01:36+00:00;59;Arbeitszimmer;15.14301;50.80738;6.5491;0.0;1671508896
2022-12-20 04:02:13+00:00;58;Wohnzimmer;15.19814;45.41426;5.87354;1009.6272;1671508933
2022-12-20 04:02:36+00:00;59;Arbeitszimmer;15.13557;50.75235;6.53906;0.0;1671508956
2022-12-20 04:03:13+00:00;58;Wohnzimmer;15.20882;45.47873;5.88569;1009.60352;1671508993
2022-12-20 04:03:36+00:00;59;Arbeitszimmer;15.13119;50.85812;6.55094;0.0;1671509016
2022-12-20 04:04:13+00:00;58;Wohnzimmer;15.19527;45.42179;5.87349;1009.55688;1671509053
2022-12-20 04:04:36+00:00;59;Arbeitszimmer;15.15064;50.79813;6.55094;0.0;1671509076
2022-12-20 04:05:13+00:00;58;Wohnzimmer;15.18459;45.23773;5.8459;1009.59473;1671509113
2022-12-20 04:05:36+00:00;59;Arbeitszimmer;15.12833;50.71774;6.53173;0.0;1671509136
2022-12-20 04:06:13+00:00;58;Wohnzimmer;15.19089;45.63503;5.8995;1009.57544;1671509173
2022-12-20 04:06:36+00:00;59;Arbeitszimmer;15.13081;50.81034;6.54464;0.0;1671509196
2022-12-20 04:07:13+00:00;58;Wohnzimmer;15.18326;45.65258;5.89904;1009.59863;1671509233
2022-12-20 04:07:36+00:00;59;Arbeitszimmer;15.11707;50.73252;6.52917;0.0;1671509256
2022-12-20 04:08:13+00:00;58;Wohnzimmer;15.19375;45.543;5.88862;1009.59741;1671509293
2022-12-20 04:08:36+00:00;59;Arbeitszimmer;15.11955;50.62761;6.51665;0.0;1671509316
2022-12-20 04:09:13+00:00;58;Wohnzimmer;15.201;45.64915;5.90494;1009.57617;1671509353
2022-12-20 04:09:36+00:00;59;Arbeitszimmer;15.12489;50.61884;6.51763;0.0;1671509376
2022-12-20 04:10:13+00:00;58;Wohnzimmer;15.20195;45.51392;5.88779;1009.57666;1671509413
2022-12-20 04:10:36+00:00;59;Arbeitszimmer;15.11021;50.58374;6.50731;0.0;1671509436
2022-12-20 04:11:13+00:00;58;Wohnzimmer;15.18879;45.47119;5.87757;1009.5459;1671509473
2022-12-20 04:11:36+00:00;59;Arbeitszimmer;15.12432;50.54512;6.50791;0.0;1671509496
2022-12-20 04:12:13+00:00;58;Wohnzimmer;15.20061;45.50428;5.88607;1009.57373;1671509533
2022-12-20 04:12:36+00:00;59;Arbeitszimmer;15.12909;50.65327;6.52372;0.0;1671509556
2022-12-20 04:13:13+00:00;58;Wohnzimmer;15.17944;45.85848;5.92427;1009.52173;1671509593
2022-12-20 04:13:36+00:00;59;Arbeitszimmer;15.10983;50.5455;6.50224;0.0;1671509616
2022-12-20 04:14:13+00:00;58;Wohnzimmer;15.18135;45.61205;5.89312;1009.55664;1671509653
2022-12-20 04:14:36+00:00;59;Arbeitszimmer;15.12661;50.61636;6.51799;0.0;1671509676
2022-12-20 04:15:13+00:00;58;Wohnzimmer;15.16838;45.51249;5.87563;1009.55444;1671509713
2022-12-20 04:15:36+00:00;59;Arbeitszimmer;15.10925;50.56753;6.50485;0.0;1671509736
2022-12-20 04:16:13+00:00;58;Wohnzimmer;15.17372;45.56885;5.88481;1009.54883;1671509773
2022-12-20 04:16:36+00:00;59;Arbeitszimmer;15.10658;50.49973;6.49507;0.0;1671509796
2022-12-20 04:17:13+00:00;58;Wohnzimmer;15.15732;45.81604;5.91085;1009.52905;1671509833
2022-12-20 04:17:36+00:00;59;Arbeitszimmer;15.10849;50.50039;6.49591;0.0;1671509856
2022-12-20 04:18:13+00:00;58;Wohnzimmer;15.15636;45.63179;5.88674;1009.52222;1671509893
2022-12-20 04:18:36+00:00;59;Arbeitszimmer;15.09457;50.5868;6.50152;0.0;1671509916
2022-12-20 04:19:13+00:00;58;Wohnzimmer;15.16972;45.68434;5.89829;1009.5332;1671509953
2022-12-20 04:19:36+00:00;59;Arbeitszimmer;15.09933;50.49038;6.49101;0.0;1671509976
2022-12-20 04:20:13+00:00;58;Wohnzimmer;15.18555;45.92171;5.93463;1009.56128;1671510013
