datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-22 08:46:01+00:00;59;Arbeitszimmer;17.28687;57.80859;8.47756;0.0;1671698761
2022-12-22 08:46:45+00:00;58;Wohnzimmer;18.22853;53.26881;8.26151;997.20215;1671698805
2022-12-22 08:47:01+00:00;59;Arbeitszimmer;17.30385;57.71036;8.47173;0.0;1671698821
2022-12-22 08:47:45+00:00;58;Wohnzimmer;18.19344;53.41377;8.2668;997.25488;1671698865
2022-12-22 08:48:01+00:00;59;Arbeitszimmer;17.26952;57.43399;8.41391;0.0;1671698881
2022-12-22 08:48:45+00:00;58;Wohnzimmer;18.18218;53.39289;8.25806;997.20605;1671698925
2022-12-22 08:49:01+00:00;59;Arbeitszimmer;17.31815;57.8414;8.49821;0.0;1671698941
2022-12-22 08:49:45+00:00;58;Wohnzimmer;18.17703;53.55721;8.28094;997.29932;1671698985
2022-12-22 08:50:01+00:00;59;Arbeitszimmer;17.33932;57.71208;8.48993;0.0;1671699001
2022-12-22 08:50:45+00:00;58;Wohnzimmer;18.18409;53.52316;8.27914;997.20996;1671699045
2022-12-22 08:51:01+00:00;59;Arbeitszimmer;17.32674;57.66582;8.47676;0.0;1671699061
2022-12-22 08:51:45+00:00;58;Wohnzimmer;18.186;53.47118;8.27204;997.28516;1671699105
2022-12-22 08:52:01+00:00;59;Arbeitszimmer;17.32025;57.80611;8.49409;0.0;1671699121
2022-12-22 08:52:45+00:00;58;Wohnzimmer;18.2682;53.20435;8.27092;997.23999;1671699165
2022-12-22 08:53:01+00:00;59;Arbeitszimmer;17.35935;57.82928;8.51734;0.0;1671699181
2022-12-22 08:53:45+00:00;58;Wohnzimmer;18.32428;53.04575;8.27368;997.1106;1671699225
2022-12-22 08:54:01+00:00;59;Arbeitszimmer;17.38167;57.49884;8.47994;0.0;1671699241
2022-12-22 08:54:45+00:00;58;Wohnzimmer;18.3609;52.93941;8.27501;997.20996;1671699285
2022-12-22 08:55:01+00:00;59;Arbeitszimmer;17.35439;57.45029;8.45901;0.0;1671699301
2022-12-22 08:55:45+00:00;58;Wohnzimmer;18.2869;53.10249;8.26423;997.12939;1671699345
2022-12-22 08:56:01+00:00;59;Arbeitszimmer;17.36946;57.24697;8.43665;0.0;1671699361
2022-12-22 08:56:45+00:00;58;Wohnzimmer;18.28079;53.17478;8.27249;997.26929;1671699405
2022-12-22 08:57:01+00:00;59;Arbeitszimmer;17.35268;57.26547;8.43094;0.0;1671699421
2022-12-22 08:57:45+00:00;58;Wohnzimmer;18.24856;53.21188;8.26248;997.22144;1671699465
2022-12-22 08:58:01+00:00;59;Arbeitszimmer;17.36488;57.80287;8.51625;0.0;1671699481
2022-12-22 08:58:45+00:00;58;Wohnzimmer;18.24036;53.3288;8.27661;997.32568;1671699525
2022-12-22 08:59:01+00:00;59;Arbeitszimmer;17.35649;57.54061;8.47337;0.0;1671699541
2022-12-22 08:59:45+00:00;58;Wohnzimmer;18.29758;53.23086;8.28944;997.32031;1671699585
2022-12-22 09:00:01+00:00;59;Arbeitszimmer;17.33322;57.36141;8.43527;0.0;1671699601
2022-12-22 09:00:45+00:00;58;Wohnzimmer;18.25314;53.35569;8.28705;997.20166;1671699645
2022-12-22 09:01:01+00:00;59;Arbeitszimmer;17.31167;57.51085;8.44638;0.0;1671699661
2022-12-22 09:01:45+00:00;58;Wohnzimmer;18.26916;53.29409;8.28534;997.31104;1671699705
2022-12-22 09:02:01+00:00;59;Arbeitszimmer;17.26437;57.6272;8.43962;0.0;1671699721
2022-12-22 09:02:45+00:00;58;Wohnzimmer;18.33611;53.18289;8.30088;997.35815;1671699765
2022-12-22 09:03:01+00:00;59;Arbeitszimmer;17.28287;57.65715;8.45333;0.0;1671699781
2022-12-22 09:03:45+00:00;58;Wohnzimmer;18.36395;53.37238;8.34419;997.34351;1671699825
2022-12-22 09:04:01+00:00;59;Arbeitszimmer;17.27619;57.54623;8.43371;0.0;1671699841
2022-12-22 09:04:45+00:00;58;Wohnzimmer;18.30063;53.3823;8.31453;997.30737;1671699885
2022-12-22 09:05:01+00:00;59;Arbeitszimmer;17.30576;57.73344;8.47608;0.0;1671699901
2022-12-22 09:05:45+00:00;58;Wohnzimmer;18.29929;53.37715;8.31307;997.40674;1671699945
2022-12-22 09:06:01+00:00;59;Arbeitszimmer;17.30556;57.51686;8.44419;0.0;1671699961
2022-12-22 09:06:45+00:00;58;Wohnzimmer;18.27946;53.2855;8.28906;997.44067;1671700005
2022-12-22 09:07:01+00:00;59;Arbeitszimmer;17.26952;57.71341;8.45484;0.0;1671700021
2022-12-22 09:07:45+00:00;58;Wohnzimmer;18.28861;53.3926;8.31022;997.43506;1671700065
2022-12-22 09:08:01+00:00;59;Arbeitszimmer;17.25311;57.761;8.45354;0.0;1671700081
2022-12-22 09:08:45+00:00;58;Wohnzimmer;18.29529;53.30057;8.29918;997.50122;1671700125
2022-12-22 09:09:01+00:00;59;Arbeitszimmer;17.24739;57.68147;8.43901;0.0;1671700141
2022-12-22 09:09:45+00:00;58;Wohnzimmer;18.30196;53.32108;8.30565;997.55444;1671700185
2022-12-22 09:10:01+00:00;59;Arbeitszimmer;17.23804;57.62558;8.42613;0.0;1671700201
2022-12-22 09:10:45+00:00;58;Wohnzimmer;18.34698;53.20158;8.30914;997.56421;1671700245
2022-12-22 09:11:01+00:00;59;Arbeitszimmer;17.22317;57.61929;8.41774;0.0;1671700261
2022-12-22 09:11:45+00:00;58;Wohnzimmer;18.34221;53.15714;8.29986;997.57202;1671700305
2022-12-22 09:12:01+00:00;59;Arbeitszimmer;17.22813;57.62777;8.42147;0.0;1671700321
2022-12-22 09:12:45+00:00;58;Wohnzimmer;18.38818;53.10526;8.31433;997.56934;1671700365
2022-12-22 09:13:01+00:00;59;Arbeitszimmer;17.22679;57.62396;8.42024;0.0;1671700381
2022-12-22 09:13:45+00:00;58;Wohnzimmer;18.35136;53.15313;8.30373;997.65967;1671700425
2022-12-22 09:14:01+00:00;59;Arbeitszimmer;17.24224;57.54938;8.4171;0.0;1671700441
2022-12-22 09:14:45+00:00;58;Wohnzimmer;18.33477;53.13692;8.29305;997.62866;1671700485
2022-12-22 09:15:01+00:00;59;Arbeitszimmer;17.22755;57.70779;8.43287;0.0;1671700501
2022-12-22 09:15:45+00:00;58;Wohnzimmer;18.27221;53.34597;8.2949;997.67358;1671700545
2022-12-22 09:16:01+00:00;59;Arbeitszimmer;17.23938;57.75471;8.44569;0.0;1671700561
2022-12-22 09:16:45+00:00;58;Wohnzimmer;18.27717;53.4915;8.31998;997.61646;1671700605
2022-12-22 09:17:01+00:00;59;Arbeitszimmer;17.22507;57.84378;8.4515;0.0;1671700621
2022-12-22 09:17:45+00:00;58;Wohnzimmer;18.30635;53.21035;8.29055;997.70728;1671700665
2022-12-22 09:18:01+00:00;59;Arbeitszimmer;17.23766;57.796;8.45086;0.0;1671700681
2022-12-22 09:18:45+00:00;58;Wohnzimmer;18.33878;53.17583;8.30109;997.58813;1671700725
2022-12-22 09:19:01+00:00;59;Arbeitszimmer;17.25674;57.79047;8.45968;0.0;1671700741
2022-12-22 09:19:45+00:00;58;Wohnzimmer;18.39104;52.97461;8.29528;997.71777;1671700785
2022-12-22 09:20:01+00:00;59;Arbeitszimmer;17.22755;57.84378;8.45275;0.0;1671700801
2022-12-22 09:20:45+00:00;58;Wohnzimmer;18.42422;52.95277;8.30815;997.69434;1671700845
2022-12-22 09:21:01+00:00;59;Arbeitszimmer;17.23499;57.88937;8.46316;0.0;1671700861
2022-12-22 09:21:45+00:00;58;Wohnzimmer;18.41183;52.97174;8.30504;997.68677;1671700905
2022-12-22 09:22:01+00:00;59;Arbeitszimmer;17.21249;57.93571;8.45857;0.0;1671700921
2022-12-22 09:22:45+00:00;58;Wohnzimmer;18.46695;52.81811;8.30798;997.61743;1671700965
2022-12-22 09:23:01+00:00;59;Arbeitszimmer;17.23232;57.90367;8.46391;0.0;1671700981
2022-12-22 09:23:45+00:00;58;Wohnzimmer;18.4866;52.74162;8.30559;997.7312;1671701025
2022-12-22 09:24:01+00:00;59;Arbeitszimmer;17.23537;57.92217;8.46815;0.0;1671701041
2022-12-22 09:24:45+00:00;58;Wohnzimmer;18.42461;52.77929;8.28112;997.52661;1671701085
2022-12-22 09:25:01+00:00;59;Arbeitszimmer;17.22546;57.9423;8.46608;0.0;1671701101
2022-12-22 09:25:45+00:00;58;Wohnzimmer;18.40267;52.98271;8.30226;997.70557;1671701145
2022-12-22 09:26:01+00:00;59;Arbeitszimmer;17.23366;57.87325;8.46013;0.0;1671701161
2022-12-22 09:26:45+00:00;58;Wohnzimmer;18.44425;52.96841;8.32045;997.74292;1671701205
2022-12-22 09:27:01+00:00;59;Arbeitszimmer;17.27734;57.85942;8.48019;0.0;1671701221
2022-12-22 09:27:45+00:00;58;Wohnzimmer;18.47248;52.90565;8.32447;997.60938;1671701265
2022-12-22 09:28:01+00:00;59;Arbeitszimmer;17.23766;57.97195;8.47659;0.0;1671701281
2022-12-22 09:28:45+00:00;58;Wohnzimmer;18.46466;52.9336;8.32502;997.71265;1671701325
2022-12-22 09:29:01+00:00;59;Arbeitszimmer;17.2636;57.79667;8.46405;0.0;1671701341
2022-12-22 09:29:45+00:00;58;Wohnzimmer;18.42976;52.89211;8.30135;997.67676;1671701385
2022-12-22 09:30:01+00:00;59;Arbeitszimmer;17.27219;57.73802;8.45979;0.0;1671701401
2022-12-22 09:30:45+00:00;58;Wohnzimmer;18.43204;52.97136;8.31491;997.7771;1671701445
2022-12-22 09:31:01+00:00;59;Arbeitszimmer;17.28477;57.83882;8.48093;0.0;1671701461
2022-12-22 09:31:45+00:00;58;Wohnzimmer;18.37521;53.16439;8.31721;997.7146;1671701505
2022-12-22 09:32:01+00:00;59;Arbeitszimmer;17.2081;58.65698;8.56163;0.0;1671701521
2022-12-22 09:32:45+00:00;58;Wohnzimmer;18.41278;53.14188;8.33218;997.70605;1671701565
2022-12-22 09:33:01+00:00;59;Arbeitszimmer;17.18254;58.90503;8.58473;0.0;1671701581
2022-12-22 09:33:45+00:00;58;Wohnzimmer;18.4824;52.97155;8.33973;997.68433;1671701625
2022-12-22 09:34:01+00:00;59;Arbeitszimmer;17.18292;58.71191;8.55678;0.0;1671701641
2022-12-22 09:34:45+00:00;58;Wohnzimmer;18.44921;53.00446;8.32855;997.79639;1671701685
2022-12-22 09:35:01+00:00;59;Arbeitszimmer;17.06486;58.91705;8.52633;0.0;1671701701
2022-12-22 09:35:45+00:00;58;Wohnzimmer;18.4803;53.10869;8.36028;997.71753;1671701745
2022-12-22 09:36:01+00:00;59;Arbeitszimmer;16.996;59.11951;8.52048;0.0;1671701761
2022-12-22 09:36:45+00:00;58;Wohnzimmer;18.56365;52.8264;8.3569;997.70093;1671701805
2022-12-22 09:37:01+00:00;59;Arbeitszimmer;16.96224;59.16929;8.51045;0.0;1671701821
2022-12-22 09:37:45+00:00;58;Wohnzimmer;18.60657;52.68774;8.35611;997.79712;1671701865
2022-12-22 09:38:01+00:00;59;Arbeitszimmer;16.92104;59.37614;8.51918;0.0;1671701881
2022-12-22 09:38:45+00:00;58;Wohnzimmer;18.53943;52.87323;8.35235;997.82227;1671701925
2022-12-22 09:39:01+00:00;59;Arbeitszimmer;16.93096;59.39198;8.52651;0.0;1671701941
2022-12-22 09:39:45+00:00;58;Wohnzimmer;18.52818;52.83651;8.341;997.82959;1671701985
2022-12-22 09:40:01+00:00;59;Arbeitszimmer;16.85524;59.44366;8.49535;0.0;1671702001
2022-12-22 09:40:45+00:00;58;Wohnzimmer;18.65273;52.68297;8.37815;997.84692;1671702045
2022-12-22 09:41:01+00:00;59;Arbeitszimmer;16.83598;59.56821;8.50333;0.0;1671702061
2022-12-22 09:41:45+00:00;58;Wohnzimmer;18.64166;52.70939;8.37688;997.86987;1671702105
2022-12-22 09:42:01+00:00;59;Arbeitszimmer;16.80756;59.79271;8.52087;0.0;1671702121
2022-12-22 09:42:45+00:00;58;Wohnzimmer;18.59722;52.66867;8.34848;997.875;1671702165
2022-12-22 09:43:01+00:00;59;Arbeitszimmer;16.78371;59.7249;8.49906;0.0;1671702181
2022-12-22 09:43:45+00:00;58;Wohnzimmer;18.62507;52.66562;8.36173;997.84595;1671702225
2022-12-22 09:44:01+00:00;59;Arbeitszimmer;16.78867;59.73015;8.50233;0.0;1671702241
2022-12-22 09:44:45+00:00;58;Wohnzimmer;18.59779;52.68488;8.35133;997.96411;1671702285
2022-12-22 09:45:01+00:00;59;Arbeitszimmer;16.80775;59.65605;8.50149;0.0;1671702301
2022-12-22 09:45:45+00:00;58;Wohnzimmer;18.58826;52.7586;8.35831;997.84155;1671702345
2022-12-22 09:46:01+00:00;59;Arbeitszimmer;16.77628;59.94949;8.52722;0.0;1671702361
2022-12-22 09:46:45+00:00;58;Wohnzimmer;18.58292;52.70109;8.34656;997.91064;1671702405
2022-12-22 09:47:01+00:00;59;Arbeitszimmer;16.77017;59.72424;8.49207;0.0;1671702421
2022-12-22 09:47:46+00:00;58;Wohnzimmer;18.61305;52.69852;8.36102;997.9668;1671702466
2022-12-22 09:48:01+00:00;59;Arbeitszimmer;16.78524;59.97744;8.53578;0.0;1671702481
2022-12-22 09:48:45+00:00;58;Wohnzimmer;18.53886;52.73924;8.3309;997.97461;1671702525
2022-12-22 09:49:01+00:00;59;Arbeitszimmer;16.82739;59.78088;8.52931;0.0;1671702541
2022-12-22 09:49:45+00:00;58;Wohnzimmer;18.4433;53.07884;8.33733;998.05054;1671702585
2022-12-22 09:50:01+00:00;59;Arbeitszimmer;16.745;59.83782;8.4954;0.0;1671702601
2022-12-22 09:50:46+00:00;58;Wohnzimmer;18.39523;53.51715;8.38232;997.94971;1671702646
2022-12-22 09:51:01+00:00;59;Arbeitszimmer;16.52088;60.29291;8.44573;0.0;1671702661
2022-12-22 09:51:46+00:00;58;Wohnzimmer;18.17284;53.82624;8.32047;998.01782;1671702706
2022-12-22 09:52:02+00:00;59;Arbeitszimmer;16.26148;61.12318;8.42962;0.0;1671702722
2022-12-22 09:52:46+00:00;58;Wohnzimmer;18.16521;54.09269;8.35788;998.06128;1671702766
2022-12-22 09:53:01+00:00;59;Arbeitszimmer;16.119;61.53326;8.41372;0.0;1671702781
2022-12-22 09:53:45+00:00;58;Wohnzimmer;18.03932;54.41198;8.34471;998.0;1671702825
2022-12-22 09:54:01+00:00;59;Arbeitszimmer;16.04786;61.81116;8.41558;0.0;1671702841
2022-12-22 09:54:45+00:00;58;Wohnzimmer;18.07213;54.42276;8.36262;998.09082;1671702885
2022-12-22 09:55:02+00:00;59;Arbeitszimmer;16.08543;61.7486;8.42611;0.0;1671702902
2022-12-22 09:55:46+00:00;58;Wohnzimmer;17.99164;54.50277;8.33503;998.0022;1671702946
2022-12-22 09:56:01+00:00;59;Arbeitszimmer;16.16211;61.52277;8.43415;0.0;1671702961
2022-12-22 09:56:46+00:00;58;Wohnzimmer;18.06107;54.29935;8.33819;998.03906;1671703006
2022-12-22 09:57:02+00:00;59;Arbeitszimmer;16.29181;61.06148;8.43648;0.0;1671703022
2022-12-22 09:57:46+00:00;58;Wohnzimmer;18.05763;54.22449;8.32499;997.96265;1671703066
2022-12-22 09:58:01+00:00;59;Arbeitszimmer;16.37306;60.97164;8.46532;0.0;1671703081
2022-12-22 09:58:46+00:00;58;Wohnzimmer;18.08224;54.19102;8.332;998.05713;1671703126
2022-12-22 09:59:02+00:00;59;Arbeitszimmer;16.539;60.38666;8.46807;0.0;1671703142
2022-12-22 09:59:46+00:00;58;Wohnzimmer;18.09711;54.07333;8.32124;998.09253;1671703186
2022-12-22 10:00:02+00:00;59;Arbeitszimmer;16.70017;59.94349;8.48757;0.0;1671703202
2022-12-22 10:00:46+00:00;58;Wohnzimmer;18.11256;53.94497;8.3091;998.08911;1671703246
2022-12-22 10:01:02+00:00;59;Arbeitszimmer;16.76731;59.45807;8.45278;0.0;1671703262
2022-12-22 10:01:46+00:00;58;Wohnzimmer;18.09711;54.04968;8.3176;998.0874;1671703306
2022-12-22 10:02:02+00:00;59;Arbeitszimmer;16.82034;59.2041;8.44345;0.0;1671703322
2022-12-22 10:02:46+00:00;58;Wohnzimmer;18.02101;54.3993;8.33371;998.06006;1671703366
2022-12-22 10:03:02+00:00;59;Arbeitszimmer;16.81957;59.2205;8.4454;0.0;1671703382
2022-12-22 10:03:46+00:00;58;Wohnzimmer;18.03417;54.37479;8.33646;998.1416;1671703426
2022-12-22 10:04:02+00:00;59;Arbeitszimmer;16.84628;59.42087;8.48753;0.0;1671703442
2022-12-22 10:04:46+00:00;58;Wohnzimmer;18.09864;54.08936;8.32446;998.09521;1671703486
2022-12-22 10:05:02+00:00;59;Arbeitszimmer;16.85753;59.43308;8.495;0.0;1671703502
2022-12-22 10:05:46+00:00;58;Wohnzimmer;18.15052;53.96042;8.33019;998.1814;1671703546
2022-12-22 10:06:02+00:00;59;Arbeitszimmer;16.86516;59.34095;8.48571;0.0;1671703562
2022-12-22 10:06:46+00:00;58;Wohnzimmer;18.186;53.85571;8.33152;998.25415;1671703606
2022-12-22 10:07:02+00:00;59;Arbeitszimmer;16.90254;59.27076;8.49465;0.0;1671703622
2022-12-22 10:07:46+00:00;58;Wohnzimmer;18.21632;53.71666;8.32495;998.29126;1671703666
2022-12-22 10:08:02+00:00;59;Arbeitszimmer;16.88042;59.23777;8.47869;0.0;1671703682
2022-12-22 10:08:46+00:00;58;Wohnzimmer;18.29834;53.60346;8.34784;998.32202;1671703726
2022-12-22 10:09:02+00:00;59;Arbeitszimmer;16.87527;59.25236;8.47817;0.0;1671703742
2022-12-22 10:09:46+00:00;58;Wohnzimmer;18.29052;53.54433;8.33478;998.3584;1671703786
2022-12-22 10:10:02+00:00;59;Arbeitszimmer;16.8663;59.126;8.45555;0.0;1671703802
2022-12-22 10:10:46+00:00;58;Wohnzimmer;18.31436;53.56989;8.35053;998.3103;1671703846
2022-12-22 10:11:02+00:00;59;Arbeitszimmer;16.85791;59.05972;8.44183;0.0;1671703862
2022-12-22 10:11:46+00:00;58;Wohnzimmer;18.29853;53.70035;8.36303;998.34473;1671703906
2022-12-22 10:12:02+00:00;59;Arbeitszimmer;16.83407;59.02557;8.42491;0.0;1671703922
2022-12-22 10:12:46+00:00;58;Wohnzimmer;18.29052;53.66411;8.35342;998.31958;1671703966
2022-12-22 10:13:02+00:00;59;Arbeitszimmer;16.82224;59.00431;8.41591;0.0;1671703982
2022-12-22 10:13:46+00:00;58;Wohnzimmer;18.33706;53.56045;8.36028;998.42847;1671704026
2022-12-22 10:14:02+00:00;59;Arbeitszimmer;16.81995;59.05294;8.4217;0.0;1671704042
2022-12-22 10:14:46+00:00;58;Wohnzimmer;18.37921;53.46384;8.36604;998.31934;1671704086
2022-12-22 10:15:02+00:00;59;Arbeitszimmer;16.8005;58.99706;8.40393;0.0;1671704102
2022-12-22 10:15:46+00:00;58;Wohnzimmer;18.32962;53.584;8.36028;998.3269;1671704146
2022-12-22 10:16:02+00:00;59;Arbeitszimmer;16.76769;59.11226;8.40381;0.0;1671704162
2022-12-22 10:16:46+00:00;58;Wohnzimmer;18.34755;53.60699;8.37274;998.45581;1671704206
2022-12-22 10:17:02+00:00;59;Arbeitszimmer;16.74557;59.28392;8.41705;0.0;1671704222
2022-12-22 10:17:46+00:00;58;Wohnzimmer;18.33916;53.88041;8.41127;998.4082;1671704266
2022-12-22 10:18:02+00:00;59;Arbeitszimmer;16.7593;59.62181;8.47199;0.0;1671704282
2022-12-22 10:18:46+00:00;58;Wohnzimmer;18.31684;53.71342;8.37413;998.44946;1671704326
2022-12-22 10:19:02+00:00;59;Arbeitszimmer;16.80355;59.37023;8.45863;0.0;1671704342
2022-12-22 10:19:46+00:00;58;Wohnzimmer;18.27888;53.78094;8.36584;998.40259;1671704386
2022-12-22 10:20:02+00:00;59;Arbeitszimmer;16.83731;59.22108;8.45446;0.0;1671704402
2022-12-22 10:20:46+00:00;58;Wohnzimmer;18.29662;53.75395;8.37043;998.46899;1671704446
2022-12-22 10:21:02+00:00;59;Arbeitszimmer;16.87298;59.1506;8.46245;0.0;1671704462
2022-12-22 10:21:46+00:00;58;Wohnzimmer;18.3073;53.65305;8.36;998.55859;1671704506
2022-12-22 10:22:02+00:00;59;Arbeitszimmer;16.88213;59.2658;8.48358;0.0;1671704522
2022-12-22 10:22:46+00:00;58;Wohnzimmer;18.32829;53.64628;8.36933;998.51929;1671704566
2022-12-22 10:23:02+00:00;59;Arbeitszimmer;16.93401;59.16004;8.49477;0.0;1671704582
2022-12-22 10:23:46+00:00;58;Wohnzimmer;18.30387;53.6191;8.35301;998.67334;1671704626
2022-12-22 10:24:02+00:00;59;Arbeitszimmer;16.94012;59.00335;8.47536;0.0;1671704642
2022-12-22 10:24:46+00:00;58;Wohnzimmer;18.32829;53.61023;8.36371;998.6814;1671704686
2022-12-22 10:25:02+00:00;59;Arbeitszimmer;16.97559;59.13486;8.5123;0.0;1671704702
2022-12-22 10:25:46+00:00;58;Wohnzimmer;18.3485;53.6025;8.37251;998.60352;1671704746
2022-12-22 10:26:02+00:00;59;Arbeitszimmer;16.99772;59.17416;8.52923;0.0;1671704762
2022-12-22 10:26:46+00:00;58;Wohnzimmer;18.32333;53.59612;8.35905;998.67798;1671704806
2022-12-22 10:27:02+00:00;59;Arbeitszimmer;17.00306;59.30662;8.55106;0.0;1671704822
2022-12-22 10:27:46+00:00;58;Wohnzimmer;18.32142;53.61137;8.36049;998.69116;1671704866
2022-12-22 10:28:02+00:00;59;Arbeitszimmer;17.0454;59.19094;8.55601;0.0;1671704882
2022-12-22 10:28:46+00:00;58;Wohnzimmer;18.38341;53.53308;8.37895;998.70605;1671704926
2022-12-22 10:29:02+00:00;59;Arbeitszimmer;17.05437;59.38206;8.58823;0.0;1671704942
2022-12-22 10:29:46+00:00;58;Wohnzimmer;18.35423;53.68757;8.38864;998.63477;1671704986
2022-12-22 10:30:02+00:00;59;Arbeitszimmer;17.05608;59.49879;8.606;0.0;1671705002
2022-12-22 10:30:46+00:00;58;Wohnzimmer;18.34087;53.83463;8.40497;998.73364;1671705046
2022-12-22 10:31:02+00:00;59;Arbeitszimmer;17.03663;59.51138;8.59782;0.0;1671705062
2022-12-22 10:31:46+00:00;58;Wohnzimmer;18.37597;53.64294;8.39245;998.67432;1671705106
2022-12-22 10:32:02+00:00;59;Arbeitszimmer;17.04445;59.0209;8.53094;0.0;1671705122
2022-12-22 10:32:46+00:00;58;Wohnzimmer;18.3588;53.7631;8.40272;998.71753;1671705166
2022-12-22 10:33:02+00:00;59;Arbeitszimmer;17.06314;59.46293;8.60444;0.0;1671705182
2022-12-22 10:33:46+00:00;58;Wohnzimmer;18.4288;53.68423;8.4252;998.73096;1671705226
2022-12-22 10:34:02+00:00;59;Arbeitszimmer;17.04769;59.50422;8.60247;0.0;1671705242
2022-12-22 10:34:46+00:00;58;Wohnzimmer;18.49136;53.6869;8.45683;998.87524;1671705286
2022-12-22 10:35:02+00:00;59;Arbeitszimmer;17.06142;59.2989;8.57983;0.0;1671705302
2022-12-22 10:35:46+00:00;58;Wohnzimmer;18.50376;53.58133;8.44639;998.81787;1671705346
2022-12-22 10:36:02+00:00;59;Arbeitszimmer;17.09061;59.53426;8.62892;0.0;1671705362
2022-12-22 10:36:46+00:00;58;Wohnzimmer;18.53046;53.58143;8.45974;998.84424;1671705406
2022-12-22 10:37:02+00:00;59;Arbeitszimmer;17.1072;59.85594;8.68414;0.0;1671705422
2022-12-22 10:37:46+00:00;58;Wohnzimmer;18.54458;53.60556;8.47061;998.81909;1671705466
2022-12-22 10:38:02+00:00;59;Arbeitszimmer;17.08088;59.68208;8.64531;0.0;1671705482
2022-12-22 10:38:46+00:00;58;Wohnzimmer;18.54649;53.58171;8.46779;998.93359;1671705526
2022-12-22 10:39:02+00:00;59;Arbeitszimmer;17.09213;59.85317;8.67593;0.0;1671705542
2022-12-22 10:39:46+00:00;58;Wohnzimmer;18.56289;53.57389;8.47477;998.9187;1671705586
2022-12-22 10:40:02+00:00;59;Arbeitszimmer;17.10453;60.00195;8.70394;0.0;1671705602
2022-12-22 10:40:46+00:00;58;Wohnzimmer;18.57681;53.53518;8.47561;998.86743;1671705646
2022-12-22 10:41:02+00:00;59;Arbeitszimmer;17.11178;59.86967;8.68851;0.0;1671705662
2022-12-22 10:41:46+00:00;58;Wohnzimmer;18.62507;53.45592;8.48721;998.86938;1671705706
2022-12-22 10:42:02+00:00;59;Arbeitszimmer;17.10548;59.85556;8.6832;0.0;1671705722
2022-12-22 10:42:46+00:00;58;Wohnzimmer;18.6697;53.3783;8.49724;998.93408;1671705766
2022-12-22 10:43:02+00:00;59;Arbeitszimmer;17.10854;59.75885;8.67075;0.0;1671705782
2022-12-22 10:43:46+00:00;58;Wohnzimmer;18.68629;53.30372;8.49368;998.93286;1671705826
2022-12-22 10:44:02+00:00;59;Arbeitszimmer;17.12379;59.78251;8.68209;0.0;1671705842
2022-12-22 10:44:46+00:00;58;Wohnzimmer;18.69431;53.29018;8.49554;998.98389;1671705886
2022-12-22 10:45:02+00:00;59;Arbeitszimmer;17.10854;59.58261;8.64518;0.0;1671705902
2022-12-22 10:45:46+00:00;58;Wohnzimmer;18.70899;53.302;8.50479;998.85181;1671705946
2022-12-22 10:46:02+00:00;59;Arbeitszimmer;17.11311;59.57527;8.64648;0.0;1671705962
2022-12-22 10:46:46+00:00;58;Wohnzimmer;18.70041;53.27959;8.49691;998.88892;1671706006
2022-12-22 10:47:02+00:00;59;Arbeitszimmer;17.10243;59.58023;8.64168;0.0;1671706022
2022-12-22 10:47:46+00:00;58;Wohnzimmer;18.73589;53.24516;8.50921;998.82666;1671706066
2022-12-22 10:48:02+00:00;59;Arbeitszimmer;17.10854;59.62677;8.65159;0.0;1671706082
2022-12-22 10:48:46+00:00;58;Wohnzimmer;18.77804;53.23582;8.52889;998.8042;1671706126
2022-12-22 10:49:02+00:00;59;Arbeitszimmer;17.12551;59.45053;8.63477;0.0;1671706142
2022-12-22 10:49:46+00:00;58;Wohnzimmer;18.78738;53.07875;8.50841;998.82471;1671706186
2022-12-22 10:50:02+00:00;59;Arbeitszimmer;17.14363;59.40914;8.6381;0.0;1671706202
2022-12-22 10:50:46+00:00;58;Wohnzimmer;18.82057;52.98471;8.50997;998.85205;1671706246
2022-12-22 10:51:02+00:00;59;Arbeitszimmer;17.14096;59.43909;8.64108;0.0;1671706262
2022-12-22 10:51:46+00:00;58;Wohnzimmer;18.81294;52.99873;8.5084;998.91577;1671706306
2022-12-22 10:52:02+00:00;59;Arbeitszimmer;17.15069;59.44757;8.64733;0.0;1671706322
2022-12-22 10:52:46+00:00;58;Wohnzimmer;18.84556;52.96421;8.51922;998.89282;1671706366
2022-12-22 10:53:02+00:00;59;Arbeitszimmer;17.16347;59.39503;8.64628;0.0;1671706382
2022-12-22 10:53:46+00:00;58;Wohnzimmer;18.81847;52.93903;8.50158;998.90332;1671706426
2022-12-22 10:54:02+00:00;59;Arbeitszimmer;17.1587;59.14583;8.60756;0.0;1671706442
2022-12-22 10:54:46+00:00;58;Wohnzimmer;18.82935;52.9563;8.50981;998.89648;1671706486
2022-12-22 10:55:02+00:00;59;Arbeitszimmer;17.18388;59.268;8.63831;0.0;1671706502
2022-12-22 10:55:46+00:00;58;Wohnzimmer;18.8343;52.9397;8.50963;998.8999;1671706546
2022-12-22 10:56:02+00:00;59;Arbeitszimmer;17.15946;59.35144;8.63787;0.0;1671706562
2022-12-22 10:56:46+00:00;58;Wohnzimmer;18.87455;52.89278;8.52227;998.89551;1671706606
2022-12-22 10:57:02+00:00;59;Arbeitszimmer;17.14306;59.26485;8.61683;0.0;1671706622
