datetime;id;name;temp_degC;relHum_%;absHum_gkg;pres_hPa;timestamp
2022-12-12 19:22:29+00:00;59;Arbeitszimmer;15.44266;50.69914;6.65493;0.0;1670872949
2022-12-12 19:23:00+00:00;58;Wohnzimmer;18.75134;43.32609;6.93033;1001.6958;1670872980
2022-12-12 19:23:29+00:00;59;Arbeitszimmer;15.45162;50.70391;6.65917;0.0;1670873009
2022-12-12 19:24:01+00:00;58;Wohnzimmer;18.76163;43.32304;6.93406;1001.68604;1670873041
2022-12-12 19:24:29+00:00;59;Arbeitszimmer;15.44456;50.73233;6.66006;0.0;1670873069
2022-12-12 19:25:01+00:00;58;Wohnzimmer;18.77327;43.33944;6.94144;1001.6709;1670873101
2022-12-12 19:25:29+00:00;59;Arbeitszimmer;15.44189;50.75169;6.66152;0.0;1670873129
2022-12-12 19:26:01+00:00;58;Wohnzimmer;18.76526;43.34478;6.93902;1001.6792;1670873161
2022-12-12 19:26:29+00:00;59;Arbeitszimmer;15.42816;50.74043;6.65451;0.0;1670873189
2022-12-12 19:27:01+00:00;58;Wohnzimmer;18.71395;43.38102;6.92384;1001.66211;1670873221
2022-12-12 19:27:29+00:00;59;Arbeitszimmer;15.40146;50.74368;6.64418;0.0;1670873249
2022-12-12 19:28:01+00:00;58;Wohnzimmer;18.68839;43.51215;6.9343;1001.67603;1670873281
2022-12-12 19:28:29+00:00;59;Arbeitszimmer;15.40565;50.73423;6.64463;0.0;1670873309
2022-12-12 19:29:01+00:00;58;Wohnzimmer;18.69068;43.52846;6.93784;1001.62427;1670873341
2022-12-12 19:29:29+00:00;59;Arbeitszimmer;15.40565;50.81997;6.65586;0.0;1670873369
2022-12-12 19:30:01+00:00;58;Wohnzimmer;18.7067;43.52636;6.94406;1001.64795;1670873401
2022-12-12 19:30:29+00:00;59;Arbeitszimmer;15.39001;50.86451;6.65539;0.0;1670873429
2022-12-12 19:31:01+00:00;58;Wohnzimmer;18.71738;43.50138;6.94445;1001.63159;1670873461
2022-12-12 19:31:29+00:00;59;Arbeitszimmer;15.38334;50.84419;6.65004;0.0;1670873489
2022-12-12 19:32:01+00:00;58;Wohnzimmer;18.70346;43.50367;6.93912;1001.64917;1670873521
2022-12-12 19:32:29+00:00;59;Arbeitszimmer;15.3904;50.86985;6.65624;0.0;1670873549
2022-12-12 19:33:01+00:00;58;Wohnzimmer;18.6903;43.49947;6.93306;1001.62402;1670873581
2022-12-12 19:33:29+00:00;59;Arbeitszimmer;15.40184;50.88387;6.66269;0.0;1670873609
2022-12-12 19:34:01+00:00;58;Wohnzimmer;18.69621;43.5688;6.94653;1001.63965;1670873641
2022-12-12 19:34:29+00:00;59;Arbeitszimmer;15.3595;50.83389;6.6391;0.0;1670873669
2022-12-12 19:35:01+00:00;58;Wohnzimmer;18.67123;43.60638;6.94228;1001.63525;1670873701
2022-12-12 19:35:29+00:00;59;Arbeitszimmer;15.40184;50.83218;6.65592;0.0;1670873729
2022-12-12 19:36:02+00:00;58;Wohnzimmer;18.70022;43.57634;6.94938;1001.61841;1670873762
2022-12-12 19:36:29+00:00;59;Arbeitszimmer;15.38143;50.89293;6.65565;0.0;1670873789
2022-12-12 19:37:02+00:00;58;Wohnzimmer;18.65139;43.6799;6.94585;1001.63013;1670873822
2022-12-12 19:37:29+00:00;59;Arbeitszimmer;15.37189;50.81053;6.64103;0.0;1670873849
2022-12-12 19:38:02+00:00;58;Wohnzimmer;18.62202;43.72578;6.9411;1001.62134;1670873882
2022-12-12 19:38:29+00:00;59;Arbeitszimmer;15.36331;50.81244;6.63783;0.0;1670873909
2022-12-12 19:39:02+00:00;58;Wohnzimmer;18.63232;43.80493;6.95789;1001.59351;1670873942
2022-12-12 19:39:29+00:00;59;Arbeitszimmer;15.35892;50.86441;6.64285;0.0;1670873969
2022-12-12 19:40:06+00:00;58;Wohnzimmer;18.63365;43.78033;6.95453;1001.62842;1670874006
2022-12-12 19:40:29+00:00;59;Arbeitszimmer;15.36331;50.83122;6.64028;0.0;1670874029
2022-12-12 19:41:06+00:00;58;Wohnzimmer;18.62373;43.78471;6.95116;1001.58691;1670874066
2022-12-12 19:41:29+00:00;59;Arbeitszimmer;15.34519;50.8193;6.63144;0.0;1670874089
2022-12-12 19:42:06+00:00;58;Wohnzimmer;18.64872;43.82467;6.96777;1001.59668;1670874126
2022-12-12 19:42:29+00:00;59;Arbeitszimmer;15.33279;50.80862;6.62507;0.0;1670874149
2022-12-12 19:43:06+00:00;58;Wohnzimmer;18.65234;43.79997;6.96534;1001.56885;1670874186
2022-12-12 19:43:29+00:00;59;Arbeitszimmer;15.36598;50.77839;6.63446;0.0;1670874209
2022-12-12 19:44:06+00:00;58;Wohnzimmer;18.6367;43.75696;6.95208;1001.61157;1670874246
2022-12-12 19:44:29+00:00;59;Arbeitszimmer;15.02419;44.57455;5.70439;0.0;1670874269
2022-12-12 19:45:06+00:00;58;Wohnzimmer;18.5236;43.76774;6.9075;1001.64526;1670874306
2022-12-12 19:45:29+00:00;59;Arbeitszimmer;14.28547;40.65895;4.97431;0.0;1670874329
2022-12-12 19:46:06+00:00;58;Wohnzimmer;18.43567;43.73484;6.86653;1001.61426;1670874366
2022-12-12 19:46:29+00:00;59;Arbeitszimmer;13.60874;39.6368;4.65231;0.0;1670874389
2022-12-12 19:47:06+00:00;58;Wohnzimmer;18.44006;43.62679;6.85134;1001.625;1670874426
2022-12-12 19:47:29+00:00;59;Arbeitszimmer;13.19637;39.80932;4.55548;0.0;1670874449
2022-12-12 19:48:06+00:00;58;Wohnzimmer;18.43433;43.58244;6.84206;1001.62354;1670874486
2022-12-12 19:48:29+00:00;59;Arbeitszimmer;13.23566;42.79881;4.90945;0.0;1670874509
2022-12-12 19:49:06+00:00;58;Wohnzimmer;18.42041;43.52198;6.82694;1001.63892;1670874546
2022-12-12 19:49:29+00:00;59;Arbeitszimmer;13.53989;42.70601;4.99139;0.0;1670874569
2022-12-12 19:50:07+00:00;58;Wohnzimmer;18.42499;43.46752;6.82025;1001.62695;1670874607
2022-12-12 19:50:29+00:00;59;Arbeitszimmer;13.83877;42.89408;5.10621;0.0;1670874629
2022-12-12 19:51:07+00:00;58;Wohnzimmer;18.48545;43.00985;6.7726;1001.63745;1670874667
2022-12-12 19:51:29+00:00;59;Arbeitszimmer;14.07948;44.72485;5.40324;0.0;1670874689
2022-12-12 19:52:07+00:00;58;Wohnzimmer;18.50758;43.25752;6.82051;1001.60254;1670874727
2022-12-12 19:52:29+00:00;59;Arbeitszimmer;14.28986;45.366;5.55167;0.0;1670874749
2022-12-12 19:53:07+00:00;58;Wohnzimmer;18.50948;43.28032;6.82488;1001.61206;1670874787
2022-12-12 19:53:29+00:00;59;Arbeitszimmer;14.46171;44.97824;5.56228;0.0;1670874809
2022-12-12 19:54:08+00:00;58;Wohnzimmer;18.4885;43.32523;6.82349;1001.62598;1670874848
2022-12-12 19:54:29+00:00;59;Arbeitszimmer;14.59541;46.59328;5.80918;0.0;1670874869
2022-12-12 19:55:07+00:00;58;Wohnzimmer;18.48602;43.31446;6.8208;1001.61255;1670874907
2022-12-12 19:55:29+00:00;59;Arbeitszimmer;14.7068;46.29097;5.81079;0.0;1670874929
2022-12-12 19:56:07+00:00;58;Wohnzimmer;18.47935;43.44282;6.83831;1001.57202;1670874967
2022-12-12 19:56:29+00:00;59;Arbeitszimmer;14.79187;45.34349;5.7214;0.0;1670874989
2022-12-12 19:57:07+00:00;58;Wohnzimmer;18.47439;43.59636;6.86047;1001.58594;1670875027
2022-12-12 19:57:29+00:00;59;Arbeitszimmer;14.818;45.90082;5.80094;0.0;1670875049
2022-12-12 19:58:08+00:00;58;Wohnzimmer;18.51883;43.44091;6.85398;1001.61157;1670875088
2022-12-12 19:58:29+00:00;59;Arbeitszimmer;14.87427;46.39454;5.88344;0.0;1670875109
2022-12-12 19:59:09+00:00;58;Wohnzimmer;18.54496;43.44549;6.8653;1001.57056;1670875149
2022-12-12 19:59:29+00:00;59;Arbeitszimmer;14.90707;46.10872;5.85887;0.0;1670875169
2022-12-12 20:00:09+00:00;58;Wohnzimmer;18.53886;43.47744;6.86787;1001.59863;1670875209
2022-12-12 20:00:29+00:00;59;Arbeitszimmer;14.92367;46.67768;5.93716;0.0;1670875229
2022-12-12 20:01:11+00:00;58;Wohnzimmer;18.54935;43.48326;6.87304;1001.59912;1670875271
2022-12-12 20:01:29+00:00;59;Arbeitszimmer;14.93416;46.58957;5.92973;0.0;1670875289
2022-12-12 20:02:10+00:00;58;Wohnzimmer;18.54343;43.50176;6.87357;1001.5896;1670875330
2022-12-12 20:02:29+00:00;59;Arbeitszimmer;14.98318;46.88301;5.98488;0.0;1670875349
2022-12-12 20:03:10+00:00;58;Wohnzimmer;18.54496;43.5564;6.88282;1001.59595;1670875390
2022-12-12 20:03:29+00:00;59;Arbeitszimmer;15.00511;47.0789;6.0179;0.0;1670875409
2022-12-12 20:04:10+00:00;58;Wohnzimmer;18.59303;43.55583;6.9023;1001.57544;1670875450
2022-12-12 20:04:29+00:00;59;Arbeitszimmer;15.0095;47.06717;6.018;0.0;1670875469
2022-12-12 20:05:10+00:00;58;Wohnzimmer;18.61916;43.53113;6.90904;1001.5918;1670875510
2022-12-12 20:05:29+00:00;59;Arbeitszimmer;15.02075;47.17922;6.03646;0.0;1670875529
2022-12-12 20:06:11+00:00;58;Wohnzimmer;18.61992;43.59846;6.92003;1001.58057;1670875571
2022-12-12 20:06:29+00:00;59;Arbeitszimmer;15.02342;47.48955;6.07715;0.0;1670875589
2022-12-12 20:07:13+00:00;58;Wohnzimmer;18.58521;43.70718;6.92308;1001.62134;1670875633
2022-12-12 20:07:29+00:00;59;Arbeitszimmer;15.0198;47.38665;6.06264;0.0;1670875649
2022-12-12 20:08:14+00:00;58;Wohnzimmer;18.59112;43.65559;6.91733;1001.62793;1670875694
2022-12-12 20:08:29+00:00;59;Arbeitszimmer;15.05013;47.62888;6.10487;0.0;1670875709
2022-12-12 20:09:15+00:00;58;Wohnzimmer;18.6142;43.68343;6.93118;1001.63037;1670875755
2022-12-12 20:09:29+00:00;59;Arbeitszimmer;15.03963;47.62917;6.10102;0.0;1670875769
2022-12-12 20:10:15+00:00;58;Wohnzimmer;18.63022;43.71061;6.94205;1001.58057;1670875815
2022-12-12 20:10:29+00:00;59;Arbeitszimmer;15.04478;47.80064;6.1249;0.0;1670875829
2022-12-12 20:11:15+00:00;58;Wohnzimmer;18.62431;43.72835;6.94245;1001.59375;1670875875
2022-12-12 20:11:29+00:00;59;Arbeitszimmer;15.06081;47.67456;6.11469;0.0;1670875889
2022-12-12 20:12:15+00:00;58;Wohnzimmer;18.66341;43.67065;6.94931;1001.604;1670875935
2022-12-12 20:12:29+00:00;59;Arbeitszimmer;15.05661;48.03658;6.15955;0.0;1670875949
2022-12-12 20:13:15+00:00;58;Wohnzimmer;18.6821;43.68649;6.9595;1001.5979;1670875995
2022-12-12 20:13:29+00:00;59;Arbeitszimmer;15.0362;47.9785;6.14449;0.0;1670876009
2022-12-12 20:14:16+00:00;58;Wohnzimmer;18.71109;43.31541;6.9122;1001.59937;1670876056
2022-12-12 20:14:29+00:00;59;Arbeitszimmer;15.03811;48.17209;6.16999;0.0;1670876069
2022-12-12 20:15:16+00:00;58;Wohnzimmer;18.73837;43.43204;6.94197;1001.59009;1670876116
2022-12-12 20:15:29+00:00;59;Arbeitszimmer;15.02647;48.30151;6.1822;0.0;1670876129
2022-12-12 20:16:15+00:00;58;Wohnzimmer;18.69793;43.57319;6.94794;1001.58154;1670876175
2022-12-12 20:16:29+00:00;59;Arbeitszimmer;15.05909;48.33632;6.19892;0.0;1670876189
2022-12-12 20:17:16+00:00;58;Wohnzimmer;18.66875;43.64643;6.94764;1001.59106;1670876236
2022-12-12 20:17:29+00:00;59;Arbeitszimmer;15.04898;48.4251;6.2065;0.0;1670876249
2022-12-12 20:18:16+00:00;58;Wohnzimmer;18.68229;43.70565;6.96263;1001.60693;1670876296
2022-12-12 20:18:29+00:00;59;Arbeitszimmer;15.02724;48.40412;6.19562;0.0;1670876309
2022-12-12 20:19:16+00:00;58;Wohnzimmer;18.65673;43.84966;6.97504;1001.59814;1670876356
2022-12-12 20:19:29+00:00;59;Arbeitszimmer;15.04021;48.49253;6.21183;0.0;1670876369
2022-12-12 20:20:16+00:00;58;Wohnzimmer;18.66341;43.75839;6.96327;1001.60815;1670876416
2022-12-12 20:20:29+00:00;59;Arbeitszimmer;15.05604;48.58541;6.22971;0.0;1670876429
2022-12-12 20:21:16+00:00;58;Wohnzimmer;18.66913;43.73846;6.96245;1001.62549;1670876476
2022-12-12 20:21:29+00:00;59;Arbeitszimmer;15.05871;48.67725;6.2425;0.0;1670876489
2022-12-12 20:22:16+00:00;58;Wohnzimmer;18.66398;43.84727;6.97765;1001.6062;1670876536
2022-12-12 20:22:30+00:00;59;Arbeitszimmer;15.0198;48.76146;6.23854;0.0;1670876550
2022-12-12 20:23:16+00:00;58;Wohnzimmer;18.66646;43.88876;6.98527;1001.5918;1670876596
2022-12-12 20:23:30+00:00;59;Arbeitszimmer;15.03582;48.95554;6.26947;0.0;1670876610
2022-12-12 20:24:16+00:00;58;Wohnzimmer;18.64338;43.87674;6.97385;1001.59009;1670876656
2022-12-12 20:24:30+00:00;59;Arbeitszimmer;15.02209;48.89212;6.25612;0.0;1670876670
2022-12-12 20:25:17+00:00;58;Wohnzimmer;18.6388;43.95494;6.9844;1001.57495;1670876717
2022-12-12 20:25:30+00:00;59;Arbeitszimmer;15.04326;48.89908;6.26507;0.0;1670876730
2022-12-12 20:26:17+00:00;58;Wohnzimmer;18.61992;43.97001;6.97901;1001.55371;1670876777
2022-12-12 20:26:30+00:00;59;Arbeitszimmer;15.02552;49.00455;6.27182;0.0;1670876790
2022-12-12 20:27:17+00:00;58;Wohnzimmer;18.59837;44.08522;6.98839;1001.54468;1670876837
2022-12-12 20:27:30+00:00;59;Arbeitszimmer;15.04459;49.0943;6.29059;0.0;1670876850
2022-12-12 20:28:17+00:00;58;Wohnzimmer;18.58749;44.15998;6.99575;1001.55518;1670876897
2022-12-12 20:28:30+00:00;59;Arbeitszimmer;15.05051;49.10364;6.29405;0.0;1670876910
2022-12-12 20:29:19+00:00;58;Wohnzimmer;18.58044;44.13767;6.9893;1001.5127;1670876959
2022-12-12 20:29:30+00:00;59;Arbeitszimmer;15.02914;49.15771;6.29281;0.0;1670876970
2022-12-12 20:30:19+00:00;58;Wohnzimmer;18.5791;44.2071;6.99975;1001.52124;1670877019
2022-12-12 20:30:30+00:00;59;Arbeitszimmer;15.04154;49.14923;6.29646;0.0;1670877030
2022-12-12 20:31:19+00:00;58;Wohnzimmer;18.56461;44.25945;7.00204;1001.49731;1670877079
2022-12-12 20:31:30+00:00;59;Arbeitszimmer;15.03887;49.26348;6.31007;0.0;1670877090
2022-12-12 20:32:21+00:00;58;Wohnzimmer;18.5503;44.26126;6.99641;1001.52002;1670877141
2022-12-12 20:32:30+00:00;59;Arbeitszimmer;15.03811;49.2733;6.31104;0.0;1670877150
2022-12-12 20:33:21+00:00;58;Wohnzimmer;18.54496;44.35968;7.00976;1001.48389;1670877201
2022-12-12 20:33:30+00:00;59;Arbeitszimmer;15.01884;49.30201;6.30733;0.0;1670877210
2022-12-12 20:34:22+00:00;58;Wohnzimmer;18.52837;44.41843;7.01216;1001.50073;1670877262
2022-12-12 20:34:30+00:00;59;Arbeitszimmer;15.04116;49.35207;6.3223;0.0;1670877270
2022-12-12 20:35:24+00:00;58;Wohnzimmer;18.52055;44.41538;7.00844;1001.53027;1670877324
2022-12-12 20:35:30+00:00;59;Arbeitszimmer;15.04269;49.40548;6.32973;0.0;1670877330
2022-12-12 20:36:24+00:00;58;Wohnzimmer;18.58234;44.52562;7.05153;1001.48901;1670877384
2022-12-12 20:36:30+00:00;59;Arbeitszimmer;15.02457;49.44706;6.32809;0.0;1670877390
2022-12-12 20:37:25+00:00;58;Wohnzimmer;18.49003;44.51199;7.01103;1001.53564;1670877445
2022-12-12 20:37:30+00:00;59;Arbeitszimmer;15.03754;49.47634;6.33682;0.0;1670877450
2022-12-12 20:38:25+00:00;58;Wohnzimmer;18.44788;44.60154;7.00766;1001.50195;1670877505
2022-12-12 20:38:30+00:00;59;Arbeitszimmer;15.03849;49.5326;6.3444;0.0;1670877510
2022-12-12 20:39:25+00:00;58;Wohnzimmer;18.39428;44.57121;6.98073;1001.48657;1670877565
2022-12-12 20:39:30+00:00;59;Arbeitszimmer;15.03181;49.5636;6.34579;0.0;1670877570
2022-12-12 20:40:26+00:00;58;Wohnzimmer;18.36472;44.67707;6.98509;1001.50879;1670877626
2022-12-12 20:40:30+00:00;59;Arbeitszimmer;15.02113;49.59469;6.34566;0.0;1670877630
2022-12-12 20:41:26+00:00;58;Wohnzimmer;18.35079;44.72761;6.98723;1001.51685;1670877686
2022-12-12 20:41:30+00:00;59;Arbeitszimmer;15.03754;49.67947;6.36284;0.0;1670877690
2022-12-12 20:42:26+00:00;58;Wohnzimmer;18.34259;45.28809;7.07136;1001.51221;1670877746
2022-12-12 20:42:30+00:00;59;Arbeitszimmer;15.02762;49.79992;6.37443;0.0;1670877750
2022-12-12 20:43:27+00:00;58;Wohnzimmer;18.37158;45.11538;7.05648;1001.50928;1670877807
2022-12-12 20:43:30+00:00;59;Arbeitszimmer;15.06348;49.92332;6.40415;0.0;1670877810
2022-12-12 20:44:28+00:00;58;Wohnzimmer;18.3157;44.79456;6.98317;1001.54248;1670877868
2022-12-12 20:44:30+00:00;59;Arbeitszimmer;15.08541;49.98856;6.42107;0.0;1670877870
2022-12-12 20:45:28+00:00;58;Wohnzimmer;18.29414;44.83986;6.98133;1001.54224;1670877928
2022-12-12 20:45:30+00:00;59;Arbeitszimmer;15.06824;50.06275;6.4239;0.0;1670877930
2022-12-12 20:46:28+00:00;58;Wohnzimmer;18.24303;45.52584;7.06671;1001.57715;1670877988
2022-12-12 20:46:30+00:00;59;Arbeitszimmer;15.0816;50.13695;6.43864;0.0;1670877990
2022-12-12 20:47:29+00:00;58;Wohnzimmer;18.2169;45.08896;6.98808;1001.54883;1670878049
2022-12-12 20:47:30+00:00;59;Arbeitszimmer;15.07835;50.22469;6.44864;0.0;1670878050
2022-12-12 20:48:29+00:00;58;Wohnzimmer;18.22186;44.97728;6.97282;1001.53687;1670878109
2022-12-12 20:48:30+00:00;59;Arbeitszimmer;15.07263;50.3315;6.4601;0.0;1670878110
2022-12-12 20:49:29+00:00;58;Wohnzimmer;18.21346;44.95583;6.96603;1001.50952;1670878169
2022-12-12 20:49:30+00:00;59;Arbeitszimmer;15.06348;50.35105;6.45902;0.0;1670878170
2022-12-12 20:50:29+00:00;58;Wohnzimmer;18.16959;45.01886;6.95769;1001.52759;1670878229
2022-12-12 20:50:30+00:00;59;Arbeitszimmer;15.05051;50.58556;6.484;0.0;1670878230
2022-12-12 20:51:30+00:00;59;Arbeitszimmer;15.04936;50.67797;6.49539;0.0;1670878290
2022-12-12 20:51:30+00:00;58;Wohnzimmer;18.13984;45.04509;6.94948;1001.52148;1670878290
2022-12-12 20:52:30+00:00;59;Arbeitszimmer;15.04974;50.57163;6.48191;0.0;1670878350
2022-12-12 20:52:30+00:00;58;Wohnzimmer;18.12057;45.2261;6.96944;1001.5249;1670878350
2022-12-12 20:53:30+00:00;58;Wohnzimmer;18.10532;45.33777;6.98034;1001.54932;1670878410
2022-12-12 20:53:30+00:00;59;Arbeitszimmer;15.0177;50.53253;6.46431;0.0;1670878410
2022-12-12 20:54:30+00:00;58;Wohnzimmer;18.06755;45.52174;6.99299;1001.56128;1670878470
2022-12-12 20:54:30+00:00;59;Arbeitszimmer;15.00702;50.60444;6.4693;0.0;1670878470
2022-12-12 20:55:30+00:00;59;Arbeitszimmer;15.02075;51.03331;6.52958;0.0;1670878530
2022-12-12 20:55:30+00:00;58;Wohnzimmer;18.04199;45.6377;7.00018;1001.58228;1670878530
2022-12-12 20:56:30+00:00;59;Arbeitszimmer;15.03105;51.33295;6.57203;0.0;1670878590
2022-12-12 20:56:30+00:00;58;Wohnzimmer;18.02578;45.72105;7.00623;1001.5415;1670878590
2022-12-12 20:57:30+00:00;59;Arbeitszimmer;15.02628;51.26495;6.56142;0.0;1670878650
2022-12-12 20:57:30+00:00;58;Wohnzimmer;18.01224;45.74261;7.0039;1001.53003;1670878650
2022-12-12 20:58:30+00:00;59;Arbeitszimmer;15.01541;51.192;6.54776;0.0;1670878710
2022-12-12 20:58:31+00:00;58;Wohnzimmer;18.01052;45.83549;7.01741;1001.56226;1670878711
2022-12-12 20:59:30+00:00;59;Arbeitszimmer;15.01122;51.25303;6.55389;0.0;1670878770
2022-12-12 20:59:31+00:00;58;Wohnzimmer;17.97485;45.88604;7.0103;1001.50488;1670878771
2022-12-12 21:00:30+00:00;59;Arbeitszimmer;14.98928;51.25532;6.54546;0.0;1670878830
2022-12-12 21:00:31+00:00;58;Wohnzimmer;17.95902;45.79716;6.99015;1001.56104;1670878831
2022-12-12 21:01:30+00:00;59;Arbeitszimmer;15.00988;51.18389;6.54452;0.0;1670878890
2022-12-12 21:01:31+00:00;58;Wohnzimmer;17.94319;45.85304;6.99211;1001.52612;1670878891
2022-12-12 21:02:30+00:00;59;Arbeitszimmer;14.98775;51.21202;6.53932;0.0;1670878950
2022-12-12 21:02:31+00:00;58;Wohnzimmer;17.91248;45.84408;6.97801;1001.51538;1670878951
2022-12-12 21:03:30+00:00;59;Arbeitszimmer;15.0095;51.2454;6.55223;0.0;1670879010
2022-12-12 21:03:31+00:00;58;Wohnzimmer;17.90714;46.02032;7.00261;1001.50391;1670879011
2022-12-12 21:04:30+00:00;59;Arbeitszimmer;14.97803;51.24445;6.53959;0.0;1670879070
2022-12-12 21:04:31+00:00;58;Wohnzimmer;17.86022;46.06266;6.98956;1001.52856;1670879071
2022-12-12 21:05:30+00:00;59;Arbeitszimmer;14.95857;51.27211;6.53539;0.0;1670879130
2022-12-12 21:05:31+00:00;58;Wohnzimmer;17.85431;45.99123;6.97627;1001.52271;1670879131
2022-12-12 21:06:30+00:00;59;Arbeitszimmer;14.96849;51.27296;6.53944;0.0;1670879190
2022-12-12 21:06:31+00:00;58;Wohnzimmer;17.81425;46.01917;6.96392;1001.51855;1670879191
2022-12-12 21:07:30+00:00;59;Arbeitszimmer;14.98489;51.3092;6.55059;0.0;1670879250
2022-12-12 21:07:31+00:00;58;Wohnzimmer;17.7784;46.03539;6.95154;1001.47559;1670879251
2022-12-12 21:08:30+00:00;59;Arbeitszimmer;14.97803;51.33924;6.55169;0.0;1670879310
2022-12-12 21:08:32+00:00;58;Wohnzimmer;17.78393;46.21038;6.98026;1001.51294;1670879312
2022-12-12 21:09:30+00:00;59;Arbeitszimmer;14.96601;51.29604;6.5414;0.0;1670879370
2022-12-12 21:09:32+00:00;58;Wohnzimmer;17.77515;46.19713;6.97462;1001.50659;1670879372
2022-12-12 21:10:30+00:00;59;Arbeitszimmer;14.95686;51.33829;6.54315;0.0;1670879430
2022-12-12 21:10:32+00:00;58;Wohnzimmer;17.72671;46.33169;6.97482;1001.54224;1670879432
2022-12-12 21:11:30+00:00;59;Arbeitszimmer;14.96525;51.38435;6.55236;0.0;1670879490
2022-12-12 21:11:32+00:00;58;Wohnzimmer;17.73911;46.25301;6.96811;1001.5415;1670879492
2022-12-12 21:12:30+00:00;59;Arbeitszimmer;14.96849;51.30501;6.54353;0.0;1670879550
2022-12-12 21:12:32+00:00;58;Wohnzimmer;17.69276;46.17167;6.93671;1001.53125;1670879552
2022-12-12 21:13:30+00:00;59;Arbeitszimmer;14.96334;51.35937;6.54841;0.0;1670879610
2022-12-12 21:13:34+00:00;58;Wohnzimmer;17.67845;46.18273;6.93248;1001.50586;1670879614
2022-12-12 21:14:30+00:00;59;Arbeitszimmer;14.9334;51.40438;6.54223;0.0;1670879670
2022-12-12 21:14:35+00:00;58;Wohnzimmer;17.66205;46.29583;6.94268;1001.47266;1670879675
2022-12-12 21:15:30+00:00;59;Arbeitszimmer;14.93587;51.40362;6.54312;0.0;1670879730
2022-12-12 21:15:35+00:00;58;Wohnzimmer;17.63153;46.29898;6.93055;1001.48145;1670879735
2022-12-12 21:16:30+00:00;59;Arbeitszimmer;14.9477;51.3834;6.54525;0.0;1670879790
2022-12-12 21:16:35+00:00;58;Wohnzimmer;17.61532;46.42448;6.94264;1001.4624;1670879795
2022-12-12 21:17:30+00:00;59;Arbeitszimmer;14.9353;51.40305;6.54282;0.0;1670879850
2022-12-12 21:17:35+00:00;58;Wohnzimmer;17.60616;46.6363;6.97052;1001.46875;1670879855
2022-12-12 21:18:30+00:00;59;Arbeitszimmer;14.93587;51.40667;6.54351;0.0;1670879910
2022-12-12 21:18:35+00:00;58;Wohnzimmer;17.56744;46.36555;6.9141;1001.46045;1670879915
2022-12-12 21:19:30+00:00;59;Arbeitszimmer;14.93206;51.44424;6.54678;0.0;1670879970
2022-12-12 21:19:35+00:00;58;Wohnzimmer;17.55352;46.32959;6.90301;1001.4314;1670879975
2022-12-12 21:20:30+00:00;59;Arbeitszimmer;14.91661;51.42984;6.5388;0.0;1670880030
2022-12-12 21:20:36+00:00;58;Wohnzimmer;17.54475;46.27771;6.89168;1001.448;1670880036
2022-12-12 21:21:30+00:00;59;Arbeitszimmer;14.90269;51.45121;6.53598;0.0;1670880090
2022-12-12 21:21:38+00:00;58;Wohnzimmer;17.51518;46.73052;6.94687;1001.41455;1670880098
2022-12-12 21:22:30+00:00;59;Arbeitszimmer;14.91146;51.50023;6.5457;0.0;1670880150
2022-12-12 21:22:38+00:00;58;Wohnzimmer;17.50488;46.32931;6.88301;1001.37842;1670880158
2022-12-12 21:23:30+00:00;59;Arbeitszimmer;14.92443;51.50461;6.55142;0.0;1670880210
2022-12-12 21:23:38+00:00;58;Wohnzimmer;17.48428;46.31119;6.87188;1001.34692;1670880218
2022-12-12 21:24:30+00:00;59;Arbeitszimmer;14.91489;51.53599;6.55161;0.0;1670880270
2022-12-12 21:24:38+00:00;58;Wohnzimmer;17.43717;46.83676;6.93038;1001.36768;1670880278
2022-12-12 21:25:30+00:00;59;Arbeitszimmer;14.91146;51.548;6.55177;0.0;1670880330
2022-12-12 21:25:38+00:00;58;Wohnzimmer;17.45453;46.38348;6.87041;1001.37524;1670880338
2022-12-12 21:26:30+00:00;59;Arbeitszimmer;14.91375;51.55706;6.55383;0.0;1670880390
2022-12-12 21:26:38+00:00;58;Wohnzimmer;17.41333;46.31243;6.84307;1001.33398;1670880398
2022-12-12 21:27:30+00:00;59;Arbeitszimmer;14.89506;51.56918;6.54793;0.0;1670880450
2022-12-12 21:27:38+00:00;58;Wohnzimmer;17.42802;46.37547;6.85838;1001.33911;1670880458
2022-12-12 21:28:30+00:00;59;Arbeitszimmer;14.9107;51.56555;6.5537;0.0;1670880510
2022-12-12 21:28:38+00:00;58;Wohnzimmer;17.39616;47.11246;6.95416;1001.33911;1670880518
2022-12-12 21:29:30+00:00;59;Arbeitszimmer;14.92405;51.61667;6.56552;0.0;1670880570
2022-12-12 21:29:38+00:00;58;Wohnzimmer;17.36393;46.45271;6.84361;1001.31787;1670880578
2022-12-12 21:30:30+00:00;59;Arbeitszimmer;14.9477;51.65224;6.5795;0.0;1670880630
2022-12-12 21:30:38+00:00;58;Wohnzimmer;17.3687;46.50936;6.85391;1001.35547;1670880638
2022-12-12 21:31:30+00:00;59;Arbeitszimmer;14.9292;51.65825;6.57287;0.0;1670880690
2022-12-12 21:31:38+00:00;58;Wohnzimmer;17.34428;46.50335;6.84305;1001.33374;1670880698
2022-12-12 21:32:30+00:00;59;Arbeitszimmer;14.93874;51.6943;6.58127;0.0;1670880750
2022-12-12 21:32:38+00:00;58;Wohnzimmer;17.31243;47.44225;6.96796;1001.3103;1670880758
